ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/CHF,EURCHF.pi,2024-08-01 12:00:00,0.94659,0.94682,0.94502,0.94594,13197
EUR/CHF,EURCHF.pi,2024-08-01 13:00:00,0.94593,0.94659,0.94504,0.94594,11470
EUR/CHF,EURCHF.pi,2024-08-01 14:00:00,0.94586,0.94652,0.94233,0.94316,16566
EUR/CHF,EURCHF.pi,2024-08-01 15:00:00,0.94316,0.94375,0.94267,0.94341,12248
EUR/CHF,EURCHF.pi,2024-08-01 16:00:00,0.94342,0.9437,0.94135,0.9426,10240
EUR/CHF,EURCHF.pi,2024-08-01 17:00:00,0.94262,0.94298,0.94207,0.9426,8514
EUR/CHF,EURCHF.pi,2024-08-01 18:00:00,0.94261,0.94265,0.94124,0.94125,5307
EUR/CHF,EURCHF.pi,2024-08-01 19:00:00,0.94126,0.94293,0.94115,0.94262,6657
EUR/CHF,EURCHF.pi,2024-08-01 20:00:00,0.94261,0.94263,0.94191,0.94203,3942
EUR/CHF,EURCHF.pi,2024-08-01 21:00:00,0.94198,0.94233,0.94007,0.94198,2444
EUR/CHF,EURCHF.pi,2024-08-01 22:00:00,0.9419,0.94246,0.94167,0.94194,2865
EUR/CHF,EURCHF.pi,2024-08-01 23:00:00,0.94194,0.94201,0.94144,0.94159,3242
EUR/CHF,EURCHF.pi,2024-08-02 00:00:00,0.94158,0.94171,0.94063,0.94152,7529
EUR/CHF,EURCHF.pi,2024-08-02 01:00:00,0.94153,0.94196,0.94138,0.94166,7155
EUR/CHF,EURCHF.pi,2024-08-02 02:00:00,0.94166,0.94206,0.94074,0.9418,6814
EUR/CHF,EURCHF.pi,2024-08-02 03:00:00,0.9418,0.94206,0.94141,0.94157,4952
EUR/CHF,EURCHF.pi,2024-08-02 04:00:00,0.94157,0.94184,0.94134,0.94137,4699
EUR/CHF,EURCHF.pi,2024-08-02 05:00:00,0.94137,0.9417,0.94083,0.94124,7270
EUR/CHF,EURCHF.pi,2024-08-02 06:00:00,0.94123,0.94265,0.9405,0.94117,11057
EUR/CHF,EURCHF.pi,2024-08-02 07:00:00,0.94113,0.94223,0.93996,0.94191,12213
EUR/CHF,EURCHF.pi,2024-08-02 08:00:00,0.9419,0.9428,0.94175,0.94274,10119
EUR/CHF,EURCHF.pi,2024-08-02 09:00:00,0.94273,0.94307,0.94161,0.94167,7738
EUR/CHF,EURCHF.pi,2024-08-02 10:00:00,0.94167,0.94219,0.94078,0.94198,7368
EUR/CHF,EURCHF.pi,2024-08-02 11:00:00,0.94199,0.94351,0.94199,0.943,6330
EUR/CHF,EURCHF.pi,2024-08-02 12:00:00,0.94301,0.9435,0.93897,0.94118,21634
EUR/CHF,EURCHF.pi,2024-08-02 13:00:00,0.9412,0.94396,0.94037,0.94082,21425
EUR/CHF,EURCHF.pi,2024-08-02 14:00:00,0.94084,0.94112,0.93821,0.93834,19510
EUR/CHF,EURCHF.pi,2024-08-02 15:00:00,0.93833,0.93958,0.93665,0.93912,17440
EUR/CHF,EURCHF.pi,2024-08-02 16:00:00,0.93912,0.93994,0.93817,0.93831,15658
EUR/CHF,EURCHF.pi,2024-08-02 17:00:00,0.93832,0.93838,0.9371,0.93805,10741
EUR/CHF,EURCHF.pi,2024-08-02 18:00:00,0.93805,0.9383,0.93732,0.93733,7626
EUR/CHF,EURCHF.pi,2024-08-02 19:00:00,0.93731,0.93789,0.93689,0.9375,6397
EUR/CHF,EURCHF.pi,2024-08-02 20:00:00,0.9375,0.93771,0.93536,0.9359,2622
EUR/CHF,EURCHF.pi,2024-08-04 21:00:00,0.93533,0.93798,0.93498,0.93697,5097
EUR/CHF,EURCHF.pi,2024-08-04 22:00:00,0.9366,0.93729,0.9351,0.93673,4762
EUR/CHF,EURCHF.pi,2024-08-04 23:00:00,0.93673,0.93676,0.93336,0.93436,8777
EUR/CHF,EURCHF.pi,2024-08-05 00:00:00,0.93436,0.93532,0.9321,0.9329,21999
EUR/CHF,EURCHF.pi,2024-08-05 01:00:00,0.93289,0.93361,0.9303,0.93291,17731
EUR/CHF,EURCHF.pi,2024-08-05 02:00:00,0.93292,0.93453,0.9327,0.93342,10844
EUR/CHF,EURCHF.pi,2024-08-05 03:00:00,0.93342,0.9336,0.9308,0.93137,10654
EUR/CHF,EURCHF.pi,2024-08-05 04:00:00,0.9314,0.93168,0.92792,0.92842,14240
EUR/CHF,EURCHF.pi,2024-08-05 05:00:00,0.92842,0.9307,0.92456,0.92495,20551
EUR/CHF,EURCHF.pi,2024-08-05 06:00:00,0.9249,0.92957,0.92101,0.9268,26167
EUR/CHF,EURCHF.pi,2024-08-05 07:00:00,0.92683,0.93472,0.92572,0.93313,23920
EUR/CHF,EURCHF.pi,2024-08-05 08:00:00,0.93314,0.93446,0.93023,0.93096,16639
EUR/CHF,EURCHF.pi,2024-08-05 09:00:00,0.93095,0.93256,0.92961,0.93019,12136
EUR/CHF,EURCHF.pi,2024-08-05 10:00:00,0.93018,0.93132,0.92797,0.92976,10099
EUR/CHF,EURCHF.pi,2024-08-05 11:00:00,0.92976,0.93218,0.92947,0.92968,11288
EUR/CHF,EURCHF.pi,2024-08-05 12:00:00,0.92965,0.93068,0.92636,0.92811,21701
EUR/CHF,EURCHF.pi,2024-08-05 13:00:00,0.92812,0.93182,0.92806,0.93096,21356
EUR/CHF,EURCHF.pi,2024-08-05 14:00:00,0.93103,0.93401,0.92914,0.93201,22589
EUR/CHF,EURCHF.pi,2024-08-05 15:00:00,0.932,0.93516,0.93186,0.93442,18320
EUR/CHF,EURCHF.pi,2024-08-05 16:00:00,0.93442,0.93724,0.93423,0.93533,17474
EUR/CHF,EURCHF.pi,2024-08-05 17:00:00,0.93534,0.93566,0.93262,0.93297,15884
EUR/CHF,EURCHF.pi,2024-08-05 18:00:00,0.93294,0.93348,0.93136,0.93145,11361
EUR/CHF,EURCHF.pi,2024-08-05 19:00:00,0.93145,0.93258,0.93087,0.93181,9818
EUR/CHF,EURCHF.pi,2024-08-05 20:00:00,0.93184,0.93345,0.92901,0.92901,5856
EUR/CHF,EURCHF.pi,2024-08-05 21:00:00,0.92877,0.93407,0.92877,0.93274,3561
EUR/CHF,EURCHF.pi,2024-08-05 22:00:00,0.93274,0.93446,0.93102,0.93441,4280
EUR/CHF,EURCHF.pi,2024-08-05 23:00:00,0.93441,0.93643,0.93436,0.93608,9866
EUR/CHF,EURCHF.pi,2024-08-06 00:00:00,0.93606,0.93714,0.93514,0.93657,18610
EUR/CHF,EURCHF.pi,2024-08-06 01:00:00,0.93657,0.93744,0.93515,0.93649,14278
EUR/CHF,EURCHF.pi,2024-08-06 02:00:00,0.9365,0.9371,0.93587,0.93672,10143
EUR/CHF,EURCHF.pi,2024-08-06 03:00:00,0.93672,0.93806,0.9365,0.93735,5979
EUR/CHF,EURCHF.pi,2024-08-06 04:00:00,0.93736,0.93802,0.93664,0.93758,6878
EUR/CHF,EURCHF.pi,2024-08-06 05:00:00,0.93759,0.93843,0.93612,0.93793,12122
EUR/CHF,EURCHF.pi,2024-08-06 06:00:00,0.93795,0.93804,0.93435,0.93486,16716
EUR/CHF,EURCHF.pi,2024-08-06 07:00:00,0.93483,0.9365,0.93307,0.93524,17578
EUR/CHF,EURCHF.pi,2024-08-06 08:00:00,0.93522,0.9357,0.93268,0.93357,15230
EUR/CHF,EURCHF.pi,2024-08-06 09:00:00,0.93357,0.93415,0.93161,0.93256,15586
EUR/CHF,EURCHF.pi,2024-08-06 10:00:00,0.93255,0.93307,0.93127,0.93211,10946
EUR/CHF,EURCHF.pi,2024-08-06 11:00:00,0.93211,0.93325,0.93141,0.93215,8788
EUR/CHF,EURCHF.pi,2024-08-06 12:00:00,0.9322,0.93277,0.92969,0.93023,13158
EUR/CHF,EURCHF.pi,2024-08-06 13:00:00,0.93023,0.93108,0.92856,0.93025,16128
EUR/CHF,EURCHF.pi,2024-08-06 14:00:00,0.93027,0.93238,0.9296,0.93208,17961
EUR/CHF,EURCHF.pi,2024-08-06 15:00:00,0.93208,0.93255,0.93104,0.93221,16074
EUR/CHF,EURCHF.pi,2024-08-06 16:00:00,0.93222,0.93331,0.93175,0.93277,9074
EUR/CHF,EURCHF.pi,2024-08-06 17:00:00,0.93277,0.93291,0.93131,0.93283,7915
EUR/CHF,EURCHF.pi,2024-08-06 18:00:00,0.93283,0.93329,0.93221,0.93222,5082
EUR/CHF,EURCHF.pi,2024-08-06 19:00:00,0.93223,0.93242,0.93135,0.93144,6887
EUR/CHF,EURCHF.pi,2024-08-06 20:00:00,0.93143,0.93206,0.93008,0.93029,3727
EUR/CHF,EURCHF.pi,2024-08-06 21:00:00,0.92962,0.93105,0.92962,0.93057,2450
EUR/CHF,EURCHF.pi,2024-08-06 22:00:00,0.93057,0.9317,0.92992,0.93149,3809
EUR/CHF,EURCHF.pi,2024-08-06 23:00:00,0.93147,0.93176,0.93121,0.93167,4025
EUR/CHF,EURCHF.pi,2024-08-07 00:00:00,0.93162,0.93333,0.93142,0.93283,11536
EUR/CHF,EURCHF.pi,2024-08-07 01:00:00,0.93284,0.93621,0.93218,0.935,17710
EUR/CHF,EURCHF.pi,2024-08-07 02:00:00,0.93502,0.93579,0.93419,0.93497,12251
EUR/CHF,EURCHF.pi,2024-08-07 03:00:00,0.93495,0.93663,0.9345,0.93646,7284
EUR/CHF,EURCHF.pi,2024-08-07 04:00:00,0.93646,0.9379,0.93645,0.93713,7850
EUR/CHF,EURCHF.pi,2024-08-07 05:00:00,0.9371,0.93742,0.93453,0.93512,12356
EUR/CHF,EURCHF.pi,2024-08-07 06:00:00,0.93512,0.93606,0.93435,0.93471,13042
EUR/CHF,EURCHF.pi,2024-08-07 07:00:00,0.93471,0.93593,0.93341,0.93471,16962
EUR/CHF,EURCHF.pi,2024-08-07 08:00:00,0.93471,0.93821,0.93457,0.93766,12863
EUR/CHF,EURCHF.pi,2024-08-07 09:00:00,0.93764,0.94273,0.93746,0.94187,10901
EUR/CHF,EURCHF.pi,2024-08-07 10:00:00,0.94187,0.94221,0.94031,0.9418,8429
EUR/CHF,EURCHF.pi,2024-08-07 11:00:00,0.9418,0.94348,0.94146,0.94164,8245
EUR/CHF,EURCHF.pi,2024-08-07 12:00:00,0.94161,0.94165,0.93921,0.94047,11628
EUR/CHF,EURCHF.pi,2024-08-07 13:00:00,0.94047,0.94419,0.94001,0.94365,12898
EUR/CHF,EURCHF.pi,2024-08-07 14:00:00,0.94366,0.94612,0.94152,0.94523,14627
EUR/CHF,EURCHF.pi,2024-08-07 15:00:00,0.94522,0.94701,0.94434,0.94524,12085
EUR/CHF,EURCHF.pi,2024-08-07 16:00:00,0.94523,0.94542,0.94218,0.94261,9662
EUR/CHF,EURCHF.pi,2024-08-07 17:00:00,0.94261,0.943,0.94058,0.94118,12148
EUR/CHF,EURCHF.pi,2024-08-07 18:00:00,0.94118,0.94158,0.94007,0.94123,12700
EUR/CHF,EURCHF.pi,2024-08-07 19:00:00,0.94123,0.94246,0.94077,0.94117,10265
EUR/CHF,EURCHF.pi,2024-08-07 20:00:00,0.9412,0.94165,0.9408,0.94082,2998
EUR/CHF,EURCHF.pi,2024-08-07 21:00:00,0.9395,0.94213,0.9389,0.94099,2151
EUR/CHF,EURCHF.pi,2024-08-07 22:00:00,0.94095,0.94161,0.94049,0.94055,5492
EUR/CHF,EURCHF.pi,2024-08-07 23:00:00,0.94054,0.94072,0.93814,0.93977,9261
EUR/CHF,EURCHF.pi,2024-08-08 00:00:00,0.93978,0.94078,0.93689,0.93821,17241
EUR/CHF,EURCHF.pi,2024-08-08 01:00:00,0.9382,0.9401,0.93817,0.9395,12532
EUR/CHF,EURCHF.pi,2024-08-08 02:00:00,0.9395,0.94086,0.93948,0.94021,7717
EUR/CHF,EURCHF.pi,2024-08-08 03:00:00,0.94022,0.94112,0.93993,0.94032,6037
EUR/CHF,EURCHF.pi,2024-08-08 04:00:00,0.94035,0.94045,0.93874,0.93913,8126
EUR/CHF,EURCHF.pi,2024-08-08 05:00:00,0.93915,0.94007,0.93859,0.93861,9137
EUR/CHF,EURCHF.pi,2024-08-08 06:00:00,0.93864,0.9414,0.93818,0.94066,11701
EUR/CHF,EURCHF.pi,2024-08-08 07:00:00,0.94068,0.94098,0.93859,0.93957,12584
EUR/CHF,EURCHF.pi,2024-08-08 08:00:00,0.93956,0.93999,0.93864,0.9388,9090
EUR/CHF,EURCHF.pi,2024-08-08 09:00:00,0.93881,0.93908,0.9363,0.93681,7850
EUR/CHF,EURCHF.pi,2024-08-08 10:00:00,0.93682,0.9376,0.93632,0.93731,7762
EUR/CHF,EURCHF.pi,2024-08-08 11:00:00,0.93729,0.93736,0.93595,0.93715,8943
EUR/CHF,EURCHF.pi,2024-08-08 12:00:00,0.93716,0.9409,0.93548,0.93943,18085
EUR/CHF,EURCHF.pi,2024-08-08 13:00:00,0.9394,0.94394,0.93912,0.94153,17653
EUR/CHF,EURCHF.pi,2024-08-08 14:00:00,0.94152,0.94354,0.94133,0.94321,13053
EUR/CHF,EURCHF.pi,2024-08-08 15:00:00,0.94321,0.94581,0.94299,0.94467,10754
EUR/CHF,EURCHF.pi,2024-08-08 16:00:00,0.94467,0.94555,0.94439,0.94486,7563
EUR/CHF,EURCHF.pi,2024-08-08 17:00:00,0.94486,0.94618,0.94431,0.94578,6862
EUR/CHF,EURCHF.pi,2024-08-08 18:00:00,0.94577,0.94586,0.94514,0.94538,4710
EUR/CHF,EURCHF.pi,2024-08-08 19:00:00,0.94537,0.94547,0.94446,0.94489,6622
EUR/CHF,EURCHF.pi,2024-08-08 20:00:00,0.9449,0.94642,0.94489,0.94596,2251
EUR/CHF,EURCHF.pi,2024-08-08 21:00:00,0.94483,0.94602,0.94397,0.94487,6511
EUR/CHF,EURCHF.pi,2024-08-08 22:00:00,0.94487,0.94622,0.94487,0.94603,7980
EUR/CHF,EURCHF.pi,2024-08-08 23:00:00,0.94603,0.94652,0.94593,0.94631,4207
EUR/CHF,EURCHF.pi,2024-08-09 00:00:00,0.94632,0.94632,0.94443,0.94534,7143
EUR/CHF,EURCHF.pi,2024-08-09 01:00:00,0.94534,0.94626,0.94523,0.94579,6196
EUR/CHF,EURCHF.pi,2024-08-09 02:00:00,0.94579,0.94646,0.9457,0.94633,5107
EUR/CHF,EURCHF.pi,2024-08-09 03:00:00,0.94632,0.94645,0.94568,0.94616,3340
EUR/CHF,EURCHF.pi,2024-08-09 04:00:00,0.94616,0.94642,0.94468,0.94492,4145
EUR/CHF,EURCHF.pi,2024-08-09 05:00:00,0.9449,0.94625,0.94434,0.94564,7048
EUR/CHF,EURCHF.pi,2024-08-09 06:00:00,0.94562,0.94689,0.94511,0.94671,5971
EUR/CHF,EURCHF.pi,2024-08-09 07:00:00,0.94672,0.94752,0.94553,0.94566,8580
EUR/CHF,EURCHF.pi,2024-08-09 08:00:00,0.94562,0.94578,0.94429,0.94481,7827
EUR/CHF,EURCHF.pi,2024-08-09 09:00:00,0.94481,0.94567,0.94438,0.945,6392
EUR/CHF,EURCHF.pi,2024-08-09 10:00:00,0.94501,0.94501,0.94398,0.94426,6001
EUR/CHF,EURCHF.pi,2024-08-09 11:00:00,0.94431,0.94454,0.94268,0.94361,8099
EUR/CHF,EURCHF.pi,2024-08-09 12:00:00,0.94361,0.94411,0.94238,0.9435,7797
EUR/CHF,EURCHF.pi,2024-08-09 13:00:00,0.94354,0.94465,0.94336,0.94423,8424
EUR/CHF,EURCHF.pi,2024-08-09 14:00:00,0.94421,0.94498,0.94312,0.94452,8335
EUR/CHF,EURCHF.pi,2024-08-09 15:00:00,0.94451,0.94475,0.94356,0.9437,6523
EUR/CHF,EURCHF.pi,2024-08-09 16:00:00,0.94369,0.94408,0.9433,0.94384,4811
EUR/CHF,EURCHF.pi,2024-08-09 17:00:00,0.94385,0.94494,0.94372,0.94446,4793
EUR/CHF,EURCHF.pi,2024-08-09 18:00:00,0.94445,0.94455,0.94385,0.94418,4105
EUR/CHF,EURCHF.pi,2024-08-09 19:00:00,0.94418,0.94427,0.94373,0.94397,3636
EUR/CHF,EURCHF.pi,2024-08-09 20:00:00,0.94396,0.94459,0.94388,0.94427,3629
EUR/CHF,EURCHF.pi,2024-08-11 21:00:00,0.94217,0.94427,0.94158,0.94272,738
EUR/CHF,EURCHF.pi,2024-08-11 22:00:00,0.9428,0.94525,0.94251,0.94443,3574
EUR/CHF,EURCHF.pi,2024-08-11 23:00:00,0.94444,0.94477,0.94381,0.94395,2693
EUR/CHF,EURCHF.pi,2024-08-12 00:00:00,0.94395,0.94465,0.9438,0.94445,3305
EUR/CHF,EURCHF.pi,2024-08-12 01:00:00,0.94444,0.945,0.94404,0.94492,3812
EUR/CHF,EURCHF.pi,2024-08-12 02:00:00,0.94493,0.94498,0.94454,0.94481,3049
EUR/CHF,EURCHF.pi,2024-08-12 03:00:00,0.9448,0.94551,0.9447,0.94551,3083
EUR/CHF,EURCHF.pi,2024-08-12 04:00:00,0.94551,0.94643,0.94536,0.94632,2506
EUR/CHF,EURCHF.pi,2024-08-12 05:00:00,0.94632,0.94728,0.9463,0.94713,3439
EUR/CHF,EURCHF.pi,2024-08-12 06:00:00,0.94712,0.94859,0.9467,0.94744,6432
EUR/CHF,EURCHF.pi,2024-08-12 07:00:00,0.94741,0.94829,0.9466,0.94804,8020
EUR/CHF,EURCHF.pi,2024-08-12 08:00:00,0.94804,0.94908,0.94791,0.94848,6594
EUR/CHF,EURCHF.pi,2024-08-12 09:00:00,0.94847,0.94877,0.94819,0.94851,4900
EUR/CHF,EURCHF.pi,2024-08-12 10:00:00,0.94853,0.949,0.94825,0.9488,3870
EUR/CHF,EURCHF.pi,2024-08-12 11:00:00,0.94881,0.94984,0.94872,0.94919,4518
EUR/CHF,EURCHF.pi,2024-08-12 12:00:00,0.94919,0.94935,0.94817,0.94904,5676
EUR/CHF,EURCHF.pi,2024-08-12 13:00:00,0.94904,0.95186,0.9487,0.94887,11368
EUR/CHF,EURCHF.pi,2024-08-12 14:00:00,0.94887,0.94993,0.94855,0.94907,11089
EUR/CHF,EURCHF.pi,2024-08-12 15:00:00,0.94907,0.94981,0.94709,0.94781,11229
EUR/CHF,EURCHF.pi,2024-08-12 16:00:00,0.9478,0.94788,0.9463,0.94674,7409
EUR/CHF,EURCHF.pi,2024-08-12 17:00:00,0.9467,0.94686,0.94565,0.94597,7943
EUR/CHF,EURCHF.pi,2024-08-12 18:00:00,0.94598,0.94637,0.94569,0.94582,4197
EUR/CHF,EURCHF.pi,2024-08-12 19:00:00,0.94582,0.94584,0.94492,0.94538,3674
EUR/CHF,EURCHF.pi,2024-08-12 20:00:00,0.94539,0.94587,0.94526,0.94546,2758
EUR/CHF,EURCHF.pi,2024-08-12 21:00:00,0.94459,0.94571,0.94459,0.9456,1282
EUR/CHF,EURCHF.pi,2024-08-12 22:00:00,0.9456,0.94608,0.94532,0.94598,4775
EUR/CHF,EURCHF.pi,2024-08-12 23:00:00,0.94598,0.94626,0.94547,0.94575,1986
EUR/CHF,EURCHF.pi,2024-08-13 00:00:00,0.94574,0.94721,0.94568,0.94684,4289
EUR/CHF,EURCHF.pi,2024-08-13 01:00:00,0.94685,0.94739,0.94663,0.94701,4084
EUR/CHF,EURCHF.pi,2024-08-13 02:00:00,0.94701,0.94703,0.9466,0.94674,2298
EUR/CHF,EURCHF.pi,2024-08-13 03:00:00,0.94674,0.94703,0.94664,0.94695,2144
EUR/CHF,EURCHF.pi,2024-08-13 04:00:00,0.94695,0.94924,0.94695,0.94876,3159
EUR/CHF,EURCHF.pi,2024-08-13 05:00:00,0.94877,0.94911,0.94814,0.94836,3743
EUR/CHF,EURCHF.pi,2024-08-13 06:00:00,0.94837,0.94905,0.94748,0.94844,5897
EUR/CHF,EURCHF.pi,2024-08-13 07:00:00,0.94848,0.94858,0.94687,0.94765,6571
EUR/CHF,EURCHF.pi,2024-08-13 08:00:00,0.94765,0.94765,0.94649,0.94739,6311
EUR/CHF,EURCHF.pi,2024-08-13 09:00:00,0.94739,0.9478,0.94686,0.94759,5611
EUR/CHF,EURCHF.pi,2024-08-13 10:00:00,0.94758,0.94761,0.9468,0.94697,4970
EUR/CHF,EURCHF.pi,2024-08-13 11:00:00,0.94697,0.94814,0.94686,0.94717,4991
EUR/CHF,EURCHF.pi,2024-08-13 12:00:00,0.94717,0.94923,0.94689,0.94814,11419
EUR/CHF,EURCHF.pi,2024-08-13 13:00:00,0.94816,0.94894,0.94562,0.94862,13744
EUR/CHF,EURCHF.pi,2024-08-13 14:00:00,0.94863,0.94921,0.94759,0.94817,9211
EUR/CHF,EURCHF.pi,2024-08-13 15:00:00,0.9482,0.94866,0.94746,0.94791,6327
EUR/CHF,EURCHF.pi,2024-08-13 16:00:00,0.94792,0.949,0.94748,0.9489,5644
EUR/CHF,EURCHF.pi,2024-08-13 17:00:00,0.94891,0.95014,0.94856,0.94991,5906
EUR/CHF,EURCHF.pi,2024-08-13 18:00:00,0.94992,0.95054,0.94961,0.95029,6370
EUR/CHF,EURCHF.pi,2024-08-13 19:00:00,0.95029,0.95076,0.94979,0.95059,6564
EUR/CHF,EURCHF.pi,2024-08-13 20:00:00,0.95059,0.95138,0.95043,0.95043,4452
EUR/CHF,EURCHF.pi,2024-08-13 21:00:00,0.95014,0.95044,0.94912,0.9499,4679
EUR/CHF,EURCHF.pi,2024-08-13 22:00:00,0.94985,0.95144,0.94974,0.95124,3374
EUR/CHF,EURCHF.pi,2024-08-13 23:00:00,0.95122,0.95154,0.95081,0.95124,2382
EUR/CHF,EURCHF.pi,2024-08-14 00:00:00,0.9512,0.95147,0.95077,0.95129,5231
EUR/CHF,EURCHF.pi,2024-08-14 01:00:00,0.95128,0.95171,0.95089,0.9513,5371
EUR/CHF,EURCHF.pi,2024-08-14 02:00:00,0.9513,0.9513,0.94948,0.94999,8642
EUR/CHF,EURCHF.pi,2024-08-14 03:00:00,0.94999,0.95089,0.94969,0.95063,6232
EUR/CHF,EURCHF.pi,2024-08-14 04:00:00,0.95063,0.95086,0.95034,0.95045,3993
EUR/CHF,EURCHF.pi,2024-08-14 05:00:00,0.95044,0.95097,0.95026,0.95085,3911
EUR/CHF,EURCHF.pi,2024-08-14 06:00:00,0.95089,0.95159,0.95009,0.95119,7127
EUR/CHF,EURCHF.pi,2024-08-14 07:00:00,0.95117,0.95139,0.9499,0.95038,6890
EUR/CHF,EURCHF.pi,2024-08-14 08:00:00,0.95039,0.95095,0.94973,0.95039,7414
EUR/CHF,EURCHF.pi,2024-08-14 09:00:00,0.95037,0.9515,0.95005,0.95098,5379
EUR/CHF,EURCHF.pi,2024-08-14 10:00:00,0.95098,0.95145,0.95065,0.95083,4440
EUR/CHF,EURCHF.pi,2024-08-14 11:00:00,0.95083,0.95167,0.95063,0.95125,4345
EUR/CHF,EURCHF.pi,2024-08-14 12:00:00,0.95129,0.95391,0.95057,0.95307,14189
EUR/CHF,EURCHF.pi,2024-08-14 13:00:00,0.9531,0.9545,0.95293,0.95394,12630
EUR/CHF,EURCHF.pi,2024-08-14 14:00:00,0.95393,0.95402,0.95197,0.95272,12135
EUR/CHF,EURCHF.pi,2024-08-14 15:00:00,0.95272,0.95296,0.95167,0.95223,7340
EUR/CHF,EURCHF.pi,2024-08-14 16:00:00,0.95224,0.95289,0.9517,0.95278,5193
EUR/CHF,EURCHF.pi,2024-08-14 17:00:00,0.95277,0.95341,0.95259,0.95305,3746
EUR/CHF,EURCHF.pi,2024-08-14 18:00:00,0.95305,0.95309,0.95263,0.9528,2817
EUR/CHF,EURCHF.pi,2024-08-14 19:00:00,0.9528,0.95325,0.95244,0.95299,2085
EUR/CHF,EURCHF.pi,2024-08-14 20:00:00,0.95297,0.95301,0.95229,0.95251,1594
EUR/CHF,EURCHF.pi,2024-08-14 21:00:00,0.95228,0.95287,0.95193,0.95265,2653
EUR/CHF,EURCHF.pi,2024-08-14 22:00:00,0.95258,0.95296,0.95232,0.95286,1599
EUR/CHF,EURCHF.pi,2024-08-14 23:00:00,0.95287,0.95313,0.95241,0.95255,1942
EUR/CHF,EURCHF.pi,2024-08-15 00:00:00,0.95262,0.95289,0.9523,0.95235,4027
EUR/CHF,EURCHF.pi,2024-08-15 01:00:00,0.95235,0.95349,0.95225,0.9531,6199
EUR/CHF,EURCHF.pi,2024-08-15 02:00:00,0.95311,0.95363,0.95295,0.95349,4019
EUR/CHF,EURCHF.pi,2024-08-15 03:00:00,0.9535,0.95356,0.95308,0.95319,2137
EUR/CHF,EURCHF.pi,2024-08-15 04:00:00,0.95319,0.95323,0.9526,0.95288,2405
EUR/CHF,EURCHF.pi,2024-08-15 05:00:00,0.95288,0.95334,0.95267,0.95285,3014
EUR/CHF,EURCHF.pi,2024-08-15 06:00:00,0.95284,0.95346,0.95251,0.95281,4805
EUR/CHF,EURCHF.pi,2024-08-15 07:00:00,0.95283,0.95345,0.95238,0.95334,5335
EUR/CHF,EURCHF.pi,2024-08-15 08:00:00,0.95334,0.95364,0.95296,0.95328,4639
EUR/CHF,EURCHF.pi,2024-08-15 09:00:00,0.95327,0.95453,0.95315,0.95437,4085
EUR/CHF,EURCHF.pi,2024-08-15 10:00:00,0.95437,0.95465,0.95351,0.9538,3031
EUR/CHF,EURCHF.pi,2024-08-15 11:00:00,0.95375,0.95425,0.95368,0.95405,3646
EUR/CHF,EURCHF.pi,2024-08-15 12:00:00,0.95406,0.95708,0.95392,0.95654,14856
EUR/CHF,EURCHF.pi,2024-08-15 13:00:00,0.95654,0.9581,0.95586,0.95657,17201
EUR/CHF,EURCHF.pi,2024-08-15 14:00:00,0.95653,0.95682,0.95504,0.95671,12291
EUR/CHF,EURCHF.pi,2024-08-15 15:00:00,0.95671,0.95756,0.95648,0.95712,6962
EUR/CHF,EURCHF.pi,2024-08-15 16:00:00,0.95711,0.95766,0.95692,0.95745,4069
EUR/CHF,EURCHF.pi,2024-08-15 17:00:00,0.95746,0.95789,0.95735,0.95786,2878
EUR/CHF,EURCHF.pi,2024-08-15 18:00:00,0.95788,0.95794,0.95732,0.95752,2158
EUR/CHF,EURCHF.pi,2024-08-15 19:00:00,0.95752,0.95753,0.95692,0.95718,3651
EUR/CHF,EURCHF.pi,2024-08-15 20:00:00,0.95719,0.95756,0.95693,0.95719,2996
EUR/CHF,EURCHF.pi,2024-08-15 21:00:00,0.95686,0.95723,0.95644,0.95712,2023
EUR/CHF,EURCHF.pi,2024-08-15 22:00:00,0.95697,0.95759,0.95692,0.95738,1915
EUR/CHF,EURCHF.pi,2024-08-15 23:00:00,0.95737,0.95753,0.95731,0.95741,1739
EUR/CHF,EURCHF.pi,2024-08-16 00:00:00,0.95742,0.95744,0.95656,0.95699,3743
EUR/CHF,EURCHF.pi,2024-08-16 01:00:00,0.95699,0.95714,0.95633,0.95661,3837
EUR/CHF,EURCHF.pi,2024-08-16 02:00:00,0.95661,0.95683,0.95644,0.95669,2573
EUR/CHF,EURCHF.pi,2024-08-16 03:00:00,0.9567,0.95691,0.95651,0.95663,2194
EUR/CHF,EURCHF.pi,2024-08-16 04:00:00,0.95663,0.95682,0.95642,0.95666,1578
EUR/CHF,EURCHF.pi,2024-08-16 05:00:00,0.95667,0.95717,0.95664,0.95703,2267
EUR/CHF,EURCHF.pi,2024-08-16 06:00:00,0.95703,0.95733,0.95641,0.95647,4726
EUR/CHF,EURCHF.pi,2024-08-16 07:00:00,0.95646,0.95654,0.95484,0.95534,4668
EUR/CHF,EURCHF.pi,2024-08-16 08:00:00,0.95536,0.95553,0.95352,0.95386,5862
EUR/CHF,EURCHF.pi,2024-08-16 09:00:00,0.95386,0.95496,0.95375,0.95493,5109
EUR/CHF,EURCHF.pi,2024-08-16 10:00:00,0.95494,0.95497,0.95352,0.95423,5405
