ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
USD/JPY,USDJPY.pi,2025-05-05 05:00:00,144.149,144.233,143.967,144.179,4065
USD/JPY,USDJPY.pi,2025-05-05 06:00:00,144.179,144.422,144.174,144.324,5270
USD/JPY,USDJPY.pi,2025-05-05 07:00:00,144.322,144.424,144.198,144.359,4662
USD/JPY,USDJPY.pi,2025-05-05 08:00:00,144.361,144.367,143.894,144.056,5080
USD/JPY,USDJPY.pi,2025-05-05 09:00:00,144.051,144.072,143.82,143.863,4754
USD/JPY,USDJPY.pi,2025-05-05 10:00:00,143.863,144.001,143.805,143.957,3755
USD/JPY,USDJPY.pi,2025-05-05 11:00:00,143.957,143.974,143.745,143.85,3825
USD/JPY,USDJPY.pi,2025-05-05 12:00:00,143.85,143.894,143.573,143.636,5536
USD/JPY,USDJPY.pi,2025-05-05 13:00:00,143.636,143.735,143.539,143.635,6331
USD/JPY,USDJPY.pi,2025-05-05 14:00:00,143.678,144.017,143.632,143.773,9519
USD/JPY,USDJPY.pi,2025-05-05 15:00:00,143.773,144.005,143.589,143.98,6124
USD/JPY,USDJPY.pi,2025-05-05 16:00:00,143.98,144.235,143.952,144.171,3894
USD/JPY,USDJPY.pi,2025-05-05 17:00:00,144.171,144.174,144.035,144.096,3288
USD/JPY,USDJPY.pi,2025-05-05 18:00:00,144.096,144.136,143.895,143.92,3005
USD/JPY,USDJPY.pi,2025-05-05 19:00:00,143.92,143.926,143.698,143.766,3472
USD/JPY,USDJPY.pi,2025-05-05 20:00:00,143.766,143.793,143.656,143.681,1821
USD/JPY,USDJPY.pi,2025-05-05 21:00:00,143.681,143.728,143.647,143.676,832
USD/JPY,USDJPY.pi,2025-05-05 22:00:00,143.676,143.757,143.636,143.745,874
USD/JPY,USDJPY.pi,2025-05-05 23:00:00,143.745,143.804,143.557,143.706,1814
USD/JPY,USDJPY.pi,2025-05-06 00:00:00,143.706,144.019,143.689,144.002,4231
USD/JPY,USDJPY.pi,2025-05-06 01:00:00,144.002,144.276,143.945,144.046,4665
USD/JPY,USDJPY.pi,2025-05-06 02:00:00,144.046,144.06,143.652,143.82,3685
USD/JPY,USDJPY.pi,2025-05-06 03:00:00,143.82,143.863,143.73,143.789,3177
USD/JPY,USDJPY.pi,2025-05-06 04:00:00,143.789,143.805,143.623,143.712,2848
USD/JPY,USDJPY.pi,2025-05-06 05:00:00,143.712,143.835,143.698,143.797,2943
USD/JPY,USDJPY.pi,2025-05-06 06:00:00,143.797,143.927,143.641,143.694,4667
USD/JPY,USDJPY.pi,2025-05-06 07:00:00,143.694,143.728,143.206,143.329,6962
USD/JPY,USDJPY.pi,2025-05-06 08:00:00,143.329,143.356,142.906,143.133,6818
USD/JPY,USDJPY.pi,2025-05-06 09:00:00,143.133,143.352,143.068,143.304,4759
USD/JPY,USDJPY.pi,2025-05-06 10:00:00,143.304,143.322,143.049,143.059,4269
USD/JPY,USDJPY.pi,2025-05-06 11:00:00,143.059,143.127,142.745,142.782,4622
USD/JPY,USDJPY.pi,2025-05-06 12:00:00,142.782,142.964,142.486,142.515,5469
USD/JPY,USDJPY.pi,2025-05-06 13:00:00,142.515,142.752,142.354,142.465,6881
USD/JPY,USDJPY.pi,2025-05-06 14:00:00,142.466,142.894,142.406,142.856,7797
USD/JPY,USDJPY.pi,2025-05-06 15:00:00,142.856,142.943,142.746,142.77,5750
USD/JPY,USDJPY.pi,2025-05-06 16:00:00,142.77,143.034,142.66,142.73,5989
USD/JPY,USDJPY.pi,2025-05-06 17:00:00,142.73,142.735,142.512,142.513,4202
USD/JPY,USDJPY.pi,2025-05-06 18:00:00,142.513,142.649,142.433,142.445,3321
USD/JPY,USDJPY.pi,2025-05-06 19:00:00,142.445,142.475,142.357,142.398,3537
USD/JPY,USDJPY.pi,2025-05-06 20:00:00,142.398,142.503,142.383,142.39,2263
USD/JPY,USDJPY.pi,2025-05-06 21:00:00,142.39,142.473,142.377,142.39,615
USD/JPY,USDJPY.pi,2025-05-06 22:00:00,142.39,143.29,142.39,143.242,4898
USD/JPY,USDJPY.pi,2025-05-06 23:00:00,143.242,143.311,143.003,143.09,3568
USD/JPY,USDJPY.pi,2025-05-07 00:00:00,143.09,143.302,142.84,142.948,7512
USD/JPY,USDJPY.pi,2025-05-07 01:00:00,142.948,143.176,142.746,142.957,6712
USD/JPY,USDJPY.pi,2025-05-07 02:00:00,142.958,143.195,142.958,143.125,5061
USD/JPY,USDJPY.pi,2025-05-07 03:00:00,143.125,143.215,143.058,143.108,3594
USD/JPY,USDJPY.pi,2025-05-07 04:00:00,143.107,143.327,143.044,143.281,3081
USD/JPY,USDJPY.pi,2025-05-07 05:00:00,143.281,143.305,143.005,143.057,3680
USD/JPY,USDJPY.pi,2025-05-07 06:00:00,143.058,143.096,142.83,142.867,4758
USD/JPY,USDJPY.pi,2025-05-07 07:00:00,142.866,143.275,142.866,143.174,5333
USD/JPY,USDJPY.pi,2025-05-07 08:00:00,143.175,143.443,143.172,143.318,4754
USD/JPY,USDJPY.pi,2025-05-07 09:00:00,143.319,143.455,143.262,143.318,4332
USD/JPY,USDJPY.pi,2025-05-07 10:00:00,143.318,143.324,143.156,143.252,3436
USD/JPY,USDJPY.pi,2025-05-07 11:00:00,143.252,143.417,143.194,143.391,3328
USD/JPY,USDJPY.pi,2025-05-07 12:00:00,143.391,143.45,143.273,143.356,5477
USD/JPY,USDJPY.pi,2025-05-07 13:00:00,143.356,143.359,143.12,143.212,6350
USD/JPY,USDJPY.pi,2025-05-07 14:00:00,143.212,143.394,143.141,143.305,5937
USD/JPY,USDJPY.pi,2025-05-07 15:00:00,143.306,143.477,143.213,143.477,5938
USD/JPY,USDJPY.pi,2025-05-07 16:00:00,143.477,143.586,143.402,143.414,4401
USD/JPY,USDJPY.pi,2025-05-07 17:00:00,143.414,143.544,143.263,143.343,3559
USD/JPY,USDJPY.pi,2025-05-07 18:00:00,143.343,143.78,142.905,143.519,11702
USD/JPY,USDJPY.pi,2025-05-07 19:00:00,143.52,143.975,143.469,143.813,11204
USD/JPY,USDJPY.pi,2025-05-07 20:00:00,143.812,143.997,143.769,143.806,3314
USD/JPY,USDJPY.pi,2025-05-07 21:00:00,143.806,143.806,143.666,143.749,523
USD/JPY,USDJPY.pi,2025-05-07 22:00:00,143.749,143.912,143.749,143.879,1457
USD/JPY,USDJPY.pi,2025-05-07 23:00:00,143.879,143.885,143.733,143.863,1955
USD/JPY,USDJPY.pi,2025-05-08 00:00:00,143.863,143.954,143.564,143.852,5130
USD/JPY,USDJPY.pi,2025-05-08 01:00:00,143.852,143.894,143.445,143.507,6896
USD/JPY,USDJPY.pi,2025-05-08 02:00:00,143.507,143.681,143.466,143.672,4228
USD/JPY,USDJPY.pi,2025-05-08 03:00:00,143.672,143.676,143.529,143.602,3253
USD/JPY,USDJPY.pi,2025-05-08 04:00:00,143.602,143.784,143.551,143.776,2927
USD/JPY,USDJPY.pi,2025-05-08 05:00:00,143.776,144.069,143.776,143.927,5012
USD/JPY,USDJPY.pi,2025-05-08 06:00:00,143.927,144.435,143.849,144.412,6474
USD/JPY,USDJPY.pi,2025-05-08 07:00:00,144.404,144.519,144.313,144.325,5904
USD/JPY,USDJPY.pi,2025-05-08 08:00:00,144.325,144.85,144.259,144.811,5514
USD/JPY,USDJPY.pi,2025-05-08 09:00:00,144.811,144.951,144.743,144.797,4885
USD/JPY,USDJPY.pi,2025-05-08 10:00:00,144.797,145.006,144.661,144.782,4079
USD/JPY,USDJPY.pi,2025-05-08 11:00:00,144.782,144.812,144.602,144.645,5232
USD/JPY,USDJPY.pi,2025-05-08 12:00:00,144.645,144.863,144.509,144.683,7841
USD/JPY,USDJPY.pi,2025-05-08 13:00:00,144.683,144.683,144.432,144.538,7877
USD/JPY,USDJPY.pi,2025-05-08 14:00:00,144.541,145.118,144.435,145.008,8907
USD/JPY,USDJPY.pi,2025-05-08 15:00:00,145.008,145.594,144.904,145.463,11455
USD/JPY,USDJPY.pi,2025-05-08 16:00:00,145.467,145.786,145.455,145.726,7086
USD/JPY,USDJPY.pi,2025-05-08 17:00:00,145.725,145.948,145.619,145.714,5016
USD/JPY,USDJPY.pi,2025-05-08 18:00:00,145.714,145.93,145.679,145.883,3806
USD/JPY,USDJPY.pi,2025-05-08 19:00:00,145.883,146.175,145.818,145.916,5304
USD/JPY,USDJPY.pi,2025-05-08 20:00:00,145.917,145.969,145.806,145.908,2224
USD/JPY,USDJPY.pi,2025-05-08 21:00:00,145.908,145.924,145.78,145.895,2436
USD/JPY,USDJPY.pi,2025-05-08 22:00:00,145.897,145.934,145.767,145.827,1546
USD/JPY,USDJPY.pi,2025-05-08 23:00:00,145.827,146.066,145.802,145.949,2302
USD/JPY,USDJPY.pi,2025-05-09 00:00:00,145.949,146.186,145.671,145.696,6188
USD/JPY,USDJPY.pi,2025-05-09 01:00:00,145.696,145.836,145.623,145.753,5299
USD/JPY,USDJPY.pi,2025-05-09 02:00:00,145.753,145.971,145.647,145.67,4320
USD/JPY,USDJPY.pi,2025-05-09 03:00:00,145.668,145.713,145.461,145.659,4086
USD/JPY,USDJPY.pi,2025-05-09 04:00:00,145.659,145.661,145.452,145.498,3272
USD/JPY,USDJPY.pi,2025-05-09 05:00:00,145.498,145.631,145.409,145.43,4007
USD/JPY,USDJPY.pi,2025-05-09 06:00:00,145.43,145.461,145.237,145.292,4753
USD/JPY,USDJPY.pi,2025-05-09 07:00:00,145.292,145.414,145.135,145.172,6198
USD/JPY,USDJPY.pi,2025-05-09 08:00:00,145.172,145.329,145.074,145.186,4078
USD/JPY,USDJPY.pi,2025-05-09 09:00:00,145.188,145.326,145.096,145.314,3290
USD/JPY,USDJPY.pi,2025-05-09 10:00:00,145.314,145.407,145.221,145.291,3302
USD/JPY,USDJPY.pi,2025-05-09 11:00:00,145.291,145.331,144.935,145.128,6250
USD/JPY,USDJPY.pi,2025-05-09 12:00:00,145.128,145.354,145.101,145.249,4258
USD/JPY,USDJPY.pi,2025-05-09 13:00:00,145.249,145.298,145.02,145.155,6207
USD/JPY,USDJPY.pi,2025-05-09 14:00:00,145.155,145.269,144.824,145.0,8268
USD/JPY,USDJPY.pi,2025-05-09 15:00:00,145.0,145.202,144.997,145.151,6686
USD/JPY,USDJPY.pi,2025-05-09 16:00:00,145.151,145.296,145.057,145.28,4663
USD/JPY,USDJPY.pi,2025-05-09 17:00:00,145.28,145.353,145.198,145.235,3361
USD/JPY,USDJPY.pi,2025-05-09 18:00:00,145.235,145.312,145.147,145.265,2841
USD/JPY,USDJPY.pi,2025-05-09 19:00:00,145.265,145.37,145.252,145.299,2258
USD/JPY,USDJPY.pi,2025-05-09 20:00:00,145.299,145.374,145.294,145.327,1228
USD/JPY,USDJPY.pi,2025-05-11 21:00:00,146.09,146.184,146.031,146.125,1020
USD/JPY,USDJPY.pi,2025-05-11 22:00:00,146.125,146.178,145.771,145.839,4146
USD/JPY,USDJPY.pi,2025-05-11 23:00:00,145.839,145.92,145.703,145.841,3804
USD/JPY,USDJPY.pi,2025-05-12 00:00:00,145.841,146.083,145.733,145.908,7091
USD/JPY,USDJPY.pi,2025-05-12 01:00:00,145.908,146.285,145.845,146.093,7522
USD/JPY,USDJPY.pi,2025-05-12 02:00:00,146.093,146.103,145.716,145.854,4781
USD/JPY,USDJPY.pi,2025-05-12 03:00:00,145.854,145.916,145.727,145.732,3846
USD/JPY,USDJPY.pi,2025-05-12 04:00:00,145.732,145.939,145.714,145.925,3786
USD/JPY,USDJPY.pi,2025-05-12 05:00:00,145.925,146.126,145.892,146.011,4554
USD/JPY,USDJPY.pi,2025-05-12 06:00:00,146.011,146.166,145.872,146.122,6046
USD/JPY,USDJPY.pi,2025-05-12 07:00:00,146.121,147.994,146.098,147.916,19210
USD/JPY,USDJPY.pi,2025-05-12 08:00:00,147.916,148.227,147.622,147.757,12750
USD/JPY,USDJPY.pi,2025-05-12 09:00:00,147.757,148.147,147.667,148.072,8187
USD/JPY,USDJPY.pi,2025-05-12 10:00:00,148.074,148.592,148.044,148.401,9169
USD/JPY,USDJPY.pi,2025-05-12 11:00:00,148.401,148.413,147.867,147.878,9924
USD/JPY,USDJPY.pi,2025-05-12 12:00:00,147.878,148.242,147.877,148.051,7755
USD/JPY,USDJPY.pi,2025-05-12 13:00:00,148.051,148.145,147.814,148.088,11998
USD/JPY,USDJPY.pi,2025-05-12 14:00:00,148.088,148.329,147.969,148.198,12730
USD/JPY,USDJPY.pi,2025-05-12 15:00:00,148.198,148.219,148.025,148.098,8587
USD/JPY,USDJPY.pi,2025-05-12 16:00:00,148.098,148.556,148.046,148.514,5178
USD/JPY,USDJPY.pi,2025-05-12 17:00:00,148.513,148.637,148.475,148.5,4782
USD/JPY,USDJPY.pi,2025-05-12 18:00:00,148.501,148.65,148.281,148.337,4126
USD/JPY,USDJPY.pi,2025-05-12 19:00:00,148.337,148.439,148.271,148.385,3944
USD/JPY,USDJPY.pi,2025-05-12 20:00:00,148.385,148.48,148.361,148.448,1819
USD/JPY,USDJPY.pi,2025-05-12 21:00:00,148.448,148.448,148.287,148.343,810
USD/JPY,USDJPY.pi,2025-05-12 22:00:00,148.343,148.443,148.328,148.367,1682
USD/JPY,USDJPY.pi,2025-05-12 23:00:00,148.367,148.459,148.192,148.257,2674
USD/JPY,USDJPY.pi,2025-05-13 00:00:00,148.257,148.257,147.793,147.814,6261
USD/JPY,USDJPY.pi,2025-05-13 01:00:00,147.814,148.035,147.762,147.838,5698
USD/JPY,USDJPY.pi,2025-05-13 02:00:00,147.838,147.991,147.763,147.96,3567
USD/JPY,USDJPY.pi,2025-05-13 03:00:00,147.96,147.991,147.729,147.756,2832
USD/JPY,USDJPY.pi,2025-05-13 04:00:00,147.757,147.92,147.697,147.701,3144
USD/JPY,USDJPY.pi,2025-05-13 05:00:00,147.7,147.909,147.644,147.818,3554
USD/JPY,USDJPY.pi,2025-05-13 06:00:00,147.818,147.987,147.784,147.94,5638
USD/JPY,USDJPY.pi,2025-05-13 07:00:00,147.94,148.054,147.762,147.848,8171
USD/JPY,USDJPY.pi,2025-05-13 08:00:00,147.848,148.061,147.729,147.92,6221
USD/JPY,USDJPY.pi,2025-05-13 09:00:00,147.921,148.027,147.862,147.98,4421
USD/JPY,USDJPY.pi,2025-05-13 10:00:00,147.98,148.136,147.945,148.056,4141
USD/JPY,USDJPY.pi,2025-05-13 11:00:00,148.056,148.138,148.021,148.115,3262
USD/JPY,USDJPY.pi,2025-05-13 12:00:00,148.115,148.275,147.836,147.99,9496
USD/JPY,USDJPY.pi,2025-05-13 13:00:00,147.99,148.015,147.655,147.883,10981
USD/JPY,USDJPY.pi,2025-05-13 14:00:00,147.883,148.06,147.811,147.839,10949
USD/JPY,USDJPY.pi,2025-05-13 15:00:00,147.839,147.913,147.699,147.756,8593
USD/JPY,USDJPY.pi,2025-05-13 16:00:00,147.756,147.804,147.453,147.609,5418
USD/JPY,USDJPY.pi,2025-05-13 17:00:00,147.609,147.772,147.565,147.61,3855
USD/JPY,USDJPY.pi,2025-05-13 18:00:00,147.61,147.66,147.461,147.501,3706
USD/JPY,USDJPY.pi,2025-05-13 19:00:00,147.501,147.56,147.374,147.426,3538
USD/JPY,USDJPY.pi,2025-05-13 20:00:00,147.426,147.483,147.377,147.469,1586
USD/JPY,USDJPY.pi,2025-05-13 21:00:00,147.469,147.469,147.417,147.425,350
USD/JPY,USDJPY.pi,2025-05-13 22:00:00,147.438,147.455,147.302,147.352,1277
USD/JPY,USDJPY.pi,2025-05-13 23:00:00,147.352,147.548,147.344,147.523,2013
USD/JPY,USDJPY.pi,2025-05-14 00:00:00,147.523,147.67,147.277,147.364,5302
USD/JPY,USDJPY.pi,2025-05-14 01:00:00,147.364,147.411,147.002,147.206,5807
USD/JPY,USDJPY.pi,2025-05-14 02:00:00,147.206,147.302,147.114,147.195,3978
USD/JPY,USDJPY.pi,2025-05-14 03:00:00,147.195,147.242,147.043,147.086,3670
USD/JPY,USDJPY.pi,2025-05-14 04:00:00,147.086,147.161,146.877,146.946,3893
USD/JPY,USDJPY.pi,2025-05-14 05:00:00,146.946,147.069,146.838,147.067,3798
USD/JPY,USDJPY.pi,2025-05-14 06:00:00,147.067,147.215,146.96,147.152,5451
USD/JPY,USDJPY.pi,2025-05-14 07:00:00,147.152,147.212,146.923,146.978,6994
USD/JPY,USDJPY.pi,2025-05-14 08:00:00,146.978,146.986,146.124,146.25,11577
USD/JPY,USDJPY.pi,2025-05-14 09:00:00,146.25,146.352,145.603,145.883,9700
USD/JPY,USDJPY.pi,2025-05-14 10:00:00,145.883,146.074,145.788,145.924,5459
USD/JPY,USDJPY.pi,2025-05-14 11:00:00,145.924,146.204,145.919,146.177,5462
USD/JPY,USDJPY.pi,2025-05-14 12:00:00,146.177,146.396,146.004,146.192,7765
USD/JPY,USDJPY.pi,2025-05-14 13:00:00,146.192,146.391,145.761,146.0,10561
USD/JPY,USDJPY.pi,2025-05-14 14:00:00,146.0,146.349,145.992,146.311,10761
USD/JPY,USDJPY.pi,2025-05-14 15:00:00,146.311,146.651,146.253,146.551,8744
USD/JPY,USDJPY.pi,2025-05-14 16:00:00,146.551,147.122,146.463,146.695,7694
USD/JPY,USDJPY.pi,2025-05-14 17:00:00,146.695,146.732,146.439,146.575,5614
USD/JPY,USDJPY.pi,2025-05-14 18:00:00,146.575,146.798,146.55,146.723,4336
USD/JPY,USDJPY.pi,2025-05-14 19:00:00,146.723,146.897,146.716,146.823,4640
USD/JPY,USDJPY.pi,2025-05-14 20:00:00,146.822,146.891,146.729,146.733,2087
USD/JPY,USDJPY.pi,2025-05-14 21:00:00,146.733,146.733,146.598,146.604,823
USD/JPY,USDJPY.pi,2025-05-14 22:00:00,146.605,146.692,146.569,146.618,1319
USD/JPY,USDJPY.pi,2025-05-14 23:00:00,146.618,146.661,146.425,146.635,2622
USD/JPY,USDJPY.pi,2025-05-15 00:00:00,146.635,146.754,146.165,146.213,5595
USD/JPY,USDJPY.pi,2025-05-15 01:00:00,146.213,146.333,146.071,146.284,5757
USD/JPY,USDJPY.pi,2025-05-15 02:00:00,146.284,146.381,146.192,146.227,3815
USD/JPY,USDJPY.pi,2025-05-15 03:00:00,146.227,146.281,145.949,146.091,3760
USD/JPY,USDJPY.pi,2025-05-15 04:00:00,146.091,146.171,145.978,146.091,3877
USD/JPY,USDJPY.pi,2025-05-15 05:00:00,146.091,146.143,145.93,145.98,4769
USD/JPY,USDJPY.pi,2025-05-15 06:00:00,145.98,146.092,145.481,145.539,7257
USD/JPY,USDJPY.pi,2025-05-15 07:00:00,145.538,145.94,145.527,145.884,7189
USD/JPY,USDJPY.pi,2025-05-15 08:00:00,145.884,145.989,145.64,145.75,5661
USD/JPY,USDJPY.pi,2025-05-15 09:00:00,145.75,145.95,145.729,145.936,4968
USD/JPY,USDJPY.pi,2025-05-15 10:00:00,145.936,145.98,145.829,145.97,4368
USD/JPY,USDJPY.pi,2025-05-15 11:00:00,145.97,146.101,145.904,146.084,5294
USD/JPY,USDJPY.pi,2025-05-15 12:00:00,146.084,146.257,145.616,145.798,10397
USD/JPY,USDJPY.pi,2025-05-15 13:00:00,145.798,145.928,145.573,145.799,12649
USD/JPY,USDJPY.pi,2025-05-15 14:00:00,145.799,146.042,145.413,145.859,11703
USD/JPY,USDJPY.pi,2025-05-15 15:00:00,145.859,145.919,145.609,145.616,8683
USD/JPY,USDJPY.pi,2025-05-15 16:00:00,145.616,145.717,145.532,145.619,5056
USD/JPY,USDJPY.pi,2025-05-15 17:00:00,145.621,145.768,145.559,145.754,4172
USD/JPY,USDJPY.pi,2025-05-15 18:00:00,145.754,145.755,145.613,145.688,3353
USD/JPY,USDJPY.pi,2025-05-15 19:00:00,145.688,145.728,145.546,145.619,3344
USD/JPY,USDJPY.pi,2025-05-15 20:00:00,145.619,145.686,145.572,145.659,1685
USD/JPY,USDJPY.pi,2025-05-15 21:00:00,145.659,145.677,145.551,145.565,504
USD/JPY,USDJPY.pi,2025-05-15 22:00:00,145.568,145.676,145.437,145.466,1643
USD/JPY,USDJPY.pi,2025-05-15 23:00:00,145.466,145.679,145.423,145.571,2605
USD/JPY,USDJPY.pi,2025-05-16 00:00:00,145.571,145.618,144.996,145.089,8150
USD/JPY,USDJPY.pi,2025-05-16 01:00:00,145.089,145.258,144.96,145.184,5436
USD/JPY,USDJPY.pi,2025-05-16 02:00:00,145.184,145.423,145.119,145.409,4278
USD/JPY,USDJPY.pi,2025-05-16 03:00:00,145.409,145.463,145.232,145.264,3901
USD/JPY,USDJPY.pi,2025-05-16 04:00:00,145.264,145.387,145.188,145.305,3414
USD/JPY,USDJPY.pi,2025-05-16 05:00:00,145.305,145.372,145.167,145.224,3425
USD/JPY,USDJPY.pi,2025-05-16 06:00:00,145.224,145.363,144.988,145.057,5168
USD/JPY,USDJPY.pi,2025-05-16 07:00:00,145.057,145.261,144.919,145.234,7386
USD/JPY,USDJPY.pi,2025-05-16 08:00:00,145.234,145.422,145.225,145.301,4898
USD/JPY,USDJPY.pi,2025-05-16 09:00:00,145.301,145.592,145.262,145.561,4804
USD/JPY,USDJPY.pi,2025-05-16 10:00:00,145.561,145.601,145.44,145.535,4796
USD/JPY,USDJPY.pi,2025-05-16 11:00:00,145.535,145.675,145.436,145.646,4833
USD/JPY,USDJPY.pi,2025-05-16 12:00:00,145.646,145.694,145.482,145.511,6057
USD/JPY,USDJPY.pi,2025-05-16 13:00:00,145.511,145.599,145.423,145.486,6349
USD/JPY,USDJPY.pi,2025-05-16 14:00:00,145.486,146.074,145.397,145.955,10071
USD/JPY,USDJPY.pi,2025-05-16 15:00:00,145.955,146.05,145.917,146.023,5374
USD/JPY,USDJPY.pi,2025-05-16 16:00:00,146.023,146.101,145.865,145.94,4052
USD/JPY,USDJPY.pi,2025-05-16 17:00:00,145.94,146.034,145.894,145.918,2968
USD/JPY,USDJPY.pi,2025-05-16 18:00:00,145.918,145.934,145.829,145.899,2479
USD/JPY,USDJPY.pi,2025-05-16 19:00:00,145.899,145.983,145.826,145.96,2511
USD/JPY,USDJPY.pi,2025-05-16 20:00:00,145.96,145.961,145.539,145.615,3303
USD/JPY,USDJPY.pi,2025-05-18 21:00:00,145.312,145.451,145.287,145.451,526
USD/JPY,USDJPY.pi,2025-05-18 22:00:00,145.451,145.453,145.01,145.159,4179
USD/JPY,USDJPY.pi,2025-05-18 23:00:00,145.159,145.452,145.125,145.234,3998
USD/JPY,USDJPY.pi,2025-05-19 00:00:00,145.234,145.337,144.838,144.905,10250
USD/JPY,USDJPY.pi,2025-05-19 01:00:00,144.905,145.185,144.8,145.137,7544
USD/JPY,USDJPY.pi,2025-05-19 02:00:00,145.137,145.305,145.053,145.224,6275
USD/JPY,USDJPY.pi,2025-05-19 03:00:00,145.224,145.291,145.117,145.24,4221
USD/JPY,USDJPY.pi,2025-05-19 04:00:00,145.24,145.342,145.219,145.31,3885
USD/JPY,USDJPY.pi,2025-05-19 05:00:00,145.31,145.314,145.15,145.169,4586
USD/JPY,USDJPY.pi,2025-05-19 06:00:00,145.169,145.216,144.983,144.995,6939
USD/JPY,USDJPY.pi,2025-05-19 07:00:00,144.995,145.097,144.659,144.85,9443
USD/JPY,USDJPY.pi,2025-05-19 08:00:00,144.85,145.033,144.828,144.883,6484
USD/JPY,USDJPY.pi,2025-05-19 09:00:00,144.883,144.973,144.75,144.829,6660
USD/JPY,USDJPY.pi,2025-05-19 10:00:00,144.829,144.882,144.7,144.799,5518
USD/JPY,USDJPY.pi,2025-05-19 11:00:00,144.799,145.041,144.774,144.897,5374
USD/JPY,USDJPY.pi,2025-05-19 12:00:00,144.897,145.024,144.861,145.02,6424
USD/JPY,USDJPY.pi,2025-05-19 13:00:00,145.02,145.129,144.857,144.983,10733
USD/JPY,USDJPY.pi,2025-05-19 14:00:00,144.983,145.216,144.829,144.898,9869
USD/JPY,USDJPY.pi,2025-05-19 15:00:00,144.898,145.017,144.783,144.987,6962
USD/JPY,USDJPY.pi,2025-05-19 16:00:00,144.987,145.089,144.955,144.983,4169
USD/JPY,USDJPY.pi,2025-05-19 17:00:00,144.983,145.11,144.927,145.041,3727
USD/JPY,USDJPY.pi,2025-05-19 18:00:00,145.041,145.09,144.953,144.976,2926
USD/JPY,USDJPY.pi,2025-05-19 19:00:00,144.976,144.985,144.8,144.851,2245
USD/JPY,USDJPY.pi,2025-05-19 20:00:00,144.851,144.89,144.774,144.84,1682
USD/JPY,USDJPY.pi,2025-05-19 21:00:00,144.84,144.875,144.788,144.828,405
USD/JPY,USDJPY.pi,2025-05-19 22:00:00,144.83,144.975,144.821,144.949,1147
USD/JPY,USDJPY.pi,2025-05-19 23:00:00,144.949,145.012,144.84,144.977,1890
USD/JPY,USDJPY.pi,2025-05-20 00:00:00,144.977,145.511,144.976,145.271,6739
USD/JPY,USDJPY.pi,2025-05-20 01:00:00,145.271,145.271,144.724,144.896,7744
USD/JPY,USDJPY.pi,2025-05-20 02:00:00,144.896,145.297,144.744,145.114,4495
USD/JPY,USDJPY.pi,2025-05-20 03:00:00,145.114,145.177,144.773,144.814,4194
USD/JPY,USDJPY.pi,2025-05-20 04:00:00,144.814,144.852,144.708,144.765,4576
USD/JPY,USDJPY.pi,2025-05-20 05:00:00,144.765,144.767,144.319,144.379,7480
USD/JPY,USDJPY.pi,2025-05-20 06:00:00,144.379,144.53,144.302,144.498,7159
USD/JPY,USDJPY.pi,2025-05-20 07:00:00,144.498,144.512,144.087,144.125,8658
USD/JPY,USDJPY.pi,2025-05-20 08:00:00,144.125,144.486,144.124,144.486,6120
USD/JPY,USDJPY.pi,2025-05-20 09:00:00,144.486,144.617,144.37,144.48,5618
USD/JPY,USDJPY.pi,2025-05-20 10:00:00,144.48,144.625,144.45,144.592,4649
USD/JPY,USDJPY.pi,2025-05-20 11:00:00,144.592,144.672,144.457,144.592,4566
USD/JPY,USDJPY.pi,2025-05-20 12:00:00,144.592,144.836,144.554,144.811,6426
USD/JPY,USDJPY.pi,2025-05-20 13:00:00,144.811,144.975,144.803,144.85,8799
USD/JPY,USDJPY.pi,2025-05-20 14:00:00,144.85,144.859,144.513,144.564,10108
USD/JPY,USDJPY.pi,2025-05-20 15:00:00,144.564,144.771,144.553,144.719,5906
USD/JPY,USDJPY.pi,2025-05-20 16:00:00,144.719,144.885,144.619,144.809,4606
USD/JPY,USDJPY.pi,2025-05-20 17:00:00,144.81,144.884,144.633,144.642,3741
USD/JPY,USDJPY.pi,2025-05-20 18:00:00,144.642,144.695,144.503,144.55,4068
USD/JPY,USDJPY.pi,2025-05-20 19:00:00,144.55,144.552,144.431,144.545,3357
USD/JPY,USDJPY.pi,2025-05-20 20:00:00,144.545,144.571,144.454,144.498,2138
USD/JPY,USDJPY.pi,2025-05-20 21:00:00,144.498,144.553,144.406,144.447,686
USD/JPY,USDJPY.pi,2025-05-20 22:00:00,144.449,144.482,144.164,144.425,2698
USD/JPY,USDJPY.pi,2025-05-20 23:00:00,144.425,144.444,144.296,144.317,2242
USD/JPY,USDJPY.pi,2025-05-21 00:00:00,144.317,144.346,144.124,144.172,6910
USD/JPY,USDJPY.pi,2025-05-21 01:00:00,144.172,144.349,144.045,144.207,5720
USD/JPY,USDJPY.pi,2025-05-21 02:00:00,144.207,144.237,143.846,143.863,5754
USD/JPY,USDJPY.pi,2025-05-21 03:00:00,143.863,143.974,143.723,143.792,4081
USD/JPY,USDJPY.pi,2025-05-21 04:00:00,143.792,143.875,143.641,143.743,3303
USD/JPY,USDJPY.pi,2025-05-21 05:00:00,143.743,143.774,143.529,143.568,4181
USD/JPY,USDJPY.pi,2025-05-21 06:00:00,143.568,143.793,143.456,143.711,8292
USD/JPY,USDJPY.pi,2025-05-21 07:00:00,143.709,143.961,143.679,143.902,8203
