ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
EUR/GBP,EURGBP.pi,2024-02-28 23:00:00,0.856,0.85609,0.85585,0.85587,1046
EUR/GBP,EURGBP.pi,2024-02-29 00:00:00,0.85587,0.85593,0.85543,0.85544,1776
EUR/GBP,EURGBP.pi,2024-02-29 01:00:00,0.85544,0.85551,0.8553,0.85538,1590
EUR/GBP,EURGBP.pi,2024-02-29 02:00:00,0.85538,0.85548,0.85525,0.85545,835
EUR/GBP,EURGBP.pi,2024-02-29 03:00:00,0.85546,0.85547,0.85526,0.85542,796
EUR/GBP,EURGBP.pi,2024-02-29 04:00:00,0.85542,0.85562,0.85528,0.85543,1260
EUR/GBP,EURGBP.pi,2024-02-29 05:00:00,0.85543,0.85569,0.85527,0.8554,1105
EUR/GBP,EURGBP.pi,2024-02-29 06:00:00,0.8554,0.856,0.85536,0.85573,3214
EUR/GBP,EURGBP.pi,2024-02-29 07:00:00,0.85573,0.8564,0.85553,0.85575,4135
EUR/GBP,EURGBP.pi,2024-02-29 08:00:00,0.85575,0.85703,0.85572,0.85664,4035
EUR/GBP,EURGBP.pi,2024-02-29 09:00:00,0.85664,0.85666,0.85615,0.85621,3221
EUR/GBP,EURGBP.pi,2024-02-29 10:00:00,0.85621,0.85644,0.85598,0.8564,2992
EUR/GBP,EURGBP.pi,2024-02-29 11:00:00,0.8564,0.85672,0.85612,0.85653,2977
EUR/GBP,EURGBP.pi,2024-02-29 12:00:00,0.85653,0.85693,0.85628,0.85656,5098
EUR/GBP,EURGBP.pi,2024-02-29 13:00:00,0.85657,0.85667,0.85612,0.85627,2860
EUR/GBP,EURGBP.pi,2024-02-29 14:00:00,0.85627,0.8563,0.85503,0.85552,4465
EUR/GBP,EURGBP.pi,2024-02-29 15:00:00,0.85552,0.85586,0.85507,0.85547,4314
EUR/GBP,EURGBP.pi,2024-02-29 16:00:00,0.85547,0.85598,0.85546,0.85593,2545
EUR/GBP,EURGBP.pi,2024-02-29 17:00:00,0.85593,0.85639,0.85593,0.85618,1824
EUR/GBP,EURGBP.pi,2024-02-29 18:00:00,0.85618,0.85646,0.85607,0.85644,2002
EUR/GBP,EURGBP.pi,2024-02-29 19:00:00,0.85644,0.85651,0.85608,0.85618,1509
EUR/GBP,EURGBP.pi,2024-02-29 20:00:00,0.85619,0.8562,0.85576,0.85582,1020
EUR/GBP,EURGBP.pi,2024-02-29 21:00:00,0.85576,0.85584,0.85547,0.85572,2213
EUR/GBP,EURGBP.pi,2024-02-29 22:00:00,0.85573,0.85588,0.85566,0.85575,613
EUR/GBP,EURGBP.pi,2024-02-29 23:00:00,0.85575,0.85628,0.85575,0.85623,1280
EUR/GBP,EURGBP.pi,2024-03-01 00:00:00,0.85623,0.85651,0.85616,0.85647,1287
EUR/GBP,EURGBP.pi,2024-03-01 01:00:00,0.85647,0.85659,0.85635,0.85639,1078
EUR/GBP,EURGBP.pi,2024-03-01 02:00:00,0.85639,0.8565,0.85628,0.8563,950
EUR/GBP,EURGBP.pi,2024-03-01 03:00:00,0.8563,0.85638,0.85614,0.85628,958
EUR/GBP,EURGBP.pi,2024-03-01 04:00:00,0.85628,0.8564,0.85611,0.85631,868
EUR/GBP,EURGBP.pi,2024-03-01 05:00:00,0.85632,0.85633,0.85588,0.85592,970
EUR/GBP,EURGBP.pi,2024-03-01 06:00:00,0.85593,0.85628,0.85579,0.856,2228
EUR/GBP,EURGBP.pi,2024-03-01 07:00:00,0.856,0.85626,0.8556,0.85595,3158
EUR/GBP,EURGBP.pi,2024-03-01 08:00:00,0.85595,0.85649,0.85573,0.85626,3245
EUR/GBP,EURGBP.pi,2024-03-01 09:00:00,0.85626,0.8566,0.85548,0.85596,4195
EUR/GBP,EURGBP.pi,2024-03-01 10:00:00,0.85596,0.8561,0.85544,0.85568,2864
EUR/GBP,EURGBP.pi,2024-03-01 11:00:00,0.85568,0.85634,0.85562,0.85612,2526
EUR/GBP,EURGBP.pi,2024-03-01 12:00:00,0.8561,0.8563,0.85572,0.85608,3599
EUR/GBP,EURGBP.pi,2024-03-01 13:00:00,0.85608,0.85715,0.85597,0.85704,4022
EUR/GBP,EURGBP.pi,2024-03-01 14:00:00,0.85704,0.85758,0.85628,0.85634,7435
EUR/GBP,EURGBP.pi,2024-03-01 15:00:00,0.85633,0.85671,0.85618,0.8562,3764
EUR/GBP,EURGBP.pi,2024-03-01 16:00:00,0.8562,0.85644,0.85606,0.85629,1796
EUR/GBP,EURGBP.pi,2024-03-01 17:00:00,0.85629,0.85657,0.85611,0.8564,1759
EUR/GBP,EURGBP.pi,2024-03-01 18:00:00,0.8564,0.85643,0.85612,0.85614,1612
EUR/GBP,EURGBP.pi,2024-03-01 19:00:00,0.85614,0.85633,0.85605,0.85628,1718
EUR/GBP,EURGBP.pi,2024-03-01 20:00:00,0.85627,0.85663,0.85604,0.85642,1220
EUR/GBP,EURGBP.pi,2024-03-03 21:00:00,0.85502,0.85662,0.85502,0.85642,541
EUR/GBP,EURGBP.pi,2024-03-03 22:00:00,0.85642,0.85652,0.85631,0.85632,1116
EUR/GBP,EURGBP.pi,2024-03-03 23:00:00,0.85632,0.85647,0.85623,0.85631,1061
EUR/GBP,EURGBP.pi,2024-03-04 00:00:00,0.85631,0.85645,0.85623,0.85625,1079
EUR/GBP,EURGBP.pi,2024-03-04 01:00:00,0.85625,0.85642,0.85624,0.85628,852
EUR/GBP,EURGBP.pi,2024-03-04 02:00:00,0.85628,0.85636,0.85614,0.85622,676
EUR/GBP,EURGBP.pi,2024-03-04 03:00:00,0.85622,0.85636,0.85617,0.85628,412
EUR/GBP,EURGBP.pi,2024-03-04 04:00:00,0.85628,0.85642,0.85625,0.8564,482
EUR/GBP,EURGBP.pi,2024-03-04 05:00:00,0.85641,0.85645,0.85628,0.85638,822
EUR/GBP,EURGBP.pi,2024-03-04 06:00:00,0.85638,0.85664,0.85599,0.85608,2171
EUR/GBP,EURGBP.pi,2024-03-04 07:00:00,0.85608,0.85634,0.85555,0.85593,3220
EUR/GBP,EURGBP.pi,2024-03-04 08:00:00,0.85593,0.85622,0.85574,0.85575,2782
EUR/GBP,EURGBP.pi,2024-03-04 09:00:00,0.85575,0.85634,0.85559,0.85626,2382
EUR/GBP,EURGBP.pi,2024-03-04 10:00:00,0.85626,0.8565,0.85611,0.85631,1962
EUR/GBP,EURGBP.pi,2024-03-04 11:00:00,0.85631,0.85634,0.85542,0.85547,2369
EUR/GBP,EURGBP.pi,2024-03-04 12:00:00,0.85547,0.85614,0.85546,0.85573,2877
EUR/GBP,EURGBP.pi,2024-03-04 13:00:00,0.85572,0.8559,0.85538,0.85561,3232
EUR/GBP,EURGBP.pi,2024-03-04 14:00:00,0.8556,0.85583,0.85523,0.85539,3008
EUR/GBP,EURGBP.pi,2024-03-04 15:00:00,0.85551,0.85558,0.85511,0.85532,7009
EUR/GBP,EURGBP.pi,2024-03-04 16:00:00,0.85532,0.85547,0.85502,0.85519,1776
EUR/GBP,EURGBP.pi,2024-03-04 17:00:00,0.85519,0.85544,0.85511,0.85538,991
EUR/GBP,EURGBP.pi,2024-03-04 18:00:00,0.85538,0.85549,0.85533,0.85545,1067
EUR/GBP,EURGBP.pi,2024-03-04 19:00:00,0.85545,0.85555,0.85533,0.85545,1186
EUR/GBP,EURGBP.pi,2024-03-04 20:00:00,0.85545,0.85569,0.85525,0.85526,670
EUR/GBP,EURGBP.pi,2024-03-04 21:00:00,0.85526,0.85548,0.85493,0.85511,3066
EUR/GBP,EURGBP.pi,2024-03-04 22:00:00,0.85512,0.85549,0.85512,0.85534,706
EUR/GBP,EURGBP.pi,2024-03-04 23:00:00,0.85532,0.85535,0.85493,0.85504,878
EUR/GBP,EURGBP.pi,2024-03-05 00:00:00,0.85503,0.85521,0.85493,0.85493,1278
EUR/GBP,EURGBP.pi,2024-03-05 01:00:00,0.85493,0.85544,0.85491,0.85531,764
EUR/GBP,EURGBP.pi,2024-03-05 02:00:00,0.85532,0.85535,0.85516,0.85531,668
EUR/GBP,EURGBP.pi,2024-03-05 03:00:00,0.85531,0.85544,0.85523,0.85542,585
EUR/GBP,EURGBP.pi,2024-03-05 04:00:00,0.85542,0.85576,0.85538,0.85566,898
EUR/GBP,EURGBP.pi,2024-03-05 05:00:00,0.85568,0.85576,0.85546,0.85559,1326
EUR/GBP,EURGBP.pi,2024-03-05 06:00:00,0.85559,0.85583,0.85545,0.85558,2156
EUR/GBP,EURGBP.pi,2024-03-05 07:00:00,0.85558,0.85606,0.85548,0.85579,3217
EUR/GBP,EURGBP.pi,2024-03-05 08:00:00,0.85579,0.85597,0.85534,0.8554,2697
EUR/GBP,EURGBP.pi,2024-03-05 09:00:00,0.85537,0.85575,0.85518,0.85531,2323
EUR/GBP,EURGBP.pi,2024-03-05 10:00:00,0.85532,0.85588,0.85528,0.85578,2060
EUR/GBP,EURGBP.pi,2024-03-05 11:00:00,0.85578,0.85593,0.85527,0.85542,2186
EUR/GBP,EURGBP.pi,2024-03-05 12:00:00,0.85542,0.85546,0.8546,0.85463,4058
EUR/GBP,EURGBP.pi,2024-03-05 13:00:00,0.85463,0.85495,0.85396,0.85411,3878
EUR/GBP,EURGBP.pi,2024-03-05 14:00:00,0.85402,0.85459,0.85335,0.85384,5290
EUR/GBP,EURGBP.pi,2024-03-05 15:00:00,0.85384,0.85462,0.85376,0.85453,2940
EUR/GBP,EURGBP.pi,2024-03-05 16:00:00,0.85453,0.85454,0.85403,0.85435,1719
EUR/GBP,EURGBP.pi,2024-03-05 17:00:00,0.85435,0.85447,0.85406,0.85418,2083
EUR/GBP,EURGBP.pi,2024-03-05 18:00:00,0.85418,0.85448,0.85418,0.85439,2044
EUR/GBP,EURGBP.pi,2024-03-05 19:00:00,0.85439,0.85458,0.85437,0.85457,1819
EUR/GBP,EURGBP.pi,2024-03-05 20:00:00,0.85457,0.85459,0.85441,0.85449,1137
EUR/GBP,EURGBP.pi,2024-03-05 21:00:00,0.85446,0.85454,0.85427,0.85446,743
EUR/GBP,EURGBP.pi,2024-03-05 22:00:00,0.8545,0.85452,0.85436,0.85445,458
EUR/GBP,EURGBP.pi,2024-03-05 23:00:00,0.85446,0.85479,0.85435,0.8545,1076
EUR/GBP,EURGBP.pi,2024-03-06 00:00:00,0.85449,0.85466,0.8543,0.85433,1292
EUR/GBP,EURGBP.pi,2024-03-06 01:00:00,0.85433,0.85453,0.85432,0.8545,956
EUR/GBP,EURGBP.pi,2024-03-06 02:00:00,0.8545,0.85456,0.85439,0.85442,567
EUR/GBP,EURGBP.pi,2024-03-06 03:00:00,0.85442,0.85447,0.85426,0.85432,496
EUR/GBP,EURGBP.pi,2024-03-06 04:00:00,0.85432,0.85445,0.85428,0.85444,665
EUR/GBP,EURGBP.pi,2024-03-06 05:00:00,0.85444,0.85483,0.85441,0.85474,898
EUR/GBP,EURGBP.pi,2024-03-06 06:00:00,0.85474,0.85493,0.85432,0.85453,2755
EUR/GBP,EURGBP.pi,2024-03-06 07:00:00,0.85453,0.85464,0.85412,0.85444,3246
EUR/GBP,EURGBP.pi,2024-03-06 08:00:00,0.85443,0.85457,0.85412,0.85434,2837
EUR/GBP,EURGBP.pi,2024-03-06 09:00:00,0.85433,0.85516,0.85432,0.85506,2079
EUR/GBP,EURGBP.pi,2024-03-06 10:00:00,0.85506,0.85509,0.85457,0.85478,1932
EUR/GBP,EURGBP.pi,2024-03-06 11:00:00,0.85478,0.85539,0.85448,0.85531,2446
EUR/GBP,EURGBP.pi,2024-03-06 12:00:00,0.85531,0.85545,0.85459,0.85542,4585
EUR/GBP,EURGBP.pi,2024-03-06 13:00:00,0.85542,0.85591,0.85536,0.85551,3830
EUR/GBP,EURGBP.pi,2024-03-06 14:00:00,0.8555,0.85623,0.85531,0.85579,5211
EUR/GBP,EURGBP.pi,2024-03-06 15:00:00,0.8558,0.85592,0.85519,0.85543,3580
EUR/GBP,EURGBP.pi,2024-03-06 16:00:00,0.85543,0.8557,0.85508,0.85545,3161
EUR/GBP,EURGBP.pi,2024-03-06 17:00:00,0.85545,0.85549,0.85519,0.85531,2631
EUR/GBP,EURGBP.pi,2024-03-06 18:00:00,0.85531,0.85539,0.85511,0.85524,2325
EUR/GBP,EURGBP.pi,2024-03-06 19:00:00,0.85523,0.85562,0.85522,0.85557,1524
EUR/GBP,EURGBP.pi,2024-03-06 20:00:00,0.85557,0.85629,0.85538,0.85607,880
EUR/GBP,EURGBP.pi,2024-03-06 21:00:00,0.85605,0.85605,0.85578,0.85597,1137
EUR/GBP,EURGBP.pi,2024-03-06 22:00:00,0.85598,0.85628,0.85574,0.8558,936
EUR/GBP,EURGBP.pi,2024-03-06 23:00:00,0.8558,0.85629,0.85572,0.85591,1705
EUR/GBP,EURGBP.pi,2024-03-07 00:00:00,0.85591,0.85614,0.85585,0.85603,2045
EUR/GBP,EURGBP.pi,2024-03-07 01:00:00,0.85603,0.8562,0.85591,0.85608,1569
EUR/GBP,EURGBP.pi,2024-03-07 02:00:00,0.85608,0.85612,0.85593,0.85602,1045
EUR/GBP,EURGBP.pi,2024-03-07 03:00:00,0.85602,0.85607,0.85582,0.85586,1182
EUR/GBP,EURGBP.pi,2024-03-07 04:00:00,0.85586,0.85611,0.85582,0.85602,723
EUR/GBP,EURGBP.pi,2024-03-07 05:00:00,0.85602,0.8561,0.8556,0.85569,1624
EUR/GBP,EURGBP.pi,2024-03-07 06:00:00,0.85569,0.85585,0.85519,0.85534,3033
EUR/GBP,EURGBP.pi,2024-03-07 07:00:00,0.85534,0.8556,0.85489,0.85556,3219
EUR/GBP,EURGBP.pi,2024-03-07 08:00:00,0.85554,0.85586,0.85487,0.85501,3072
EUR/GBP,EURGBP.pi,2024-03-07 09:00:00,0.85501,0.85505,0.85395,0.85396,2290
EUR/GBP,EURGBP.pi,2024-03-07 10:00:00,0.85396,0.85441,0.85376,0.85408,2192
EUR/GBP,EURGBP.pi,2024-03-07 11:00:00,0.85408,0.85466,0.85404,0.85439,2066
EUR/GBP,EURGBP.pi,2024-03-07 12:00:00,0.8544,0.85452,0.85237,0.85258,6450
EUR/GBP,EURGBP.pi,2024-03-07 13:00:00,0.85259,0.85498,0.85245,0.85488,6041
EUR/GBP,EURGBP.pi,2024-03-07 14:00:00,0.85488,0.85502,0.85422,0.85461,4552
EUR/GBP,EURGBP.pi,2024-03-07 15:00:00,0.85461,0.85518,0.85448,0.85509,3314
EUR/GBP,EURGBP.pi,2024-03-07 16:00:00,0.8551,0.85534,0.85491,0.85497,2322
EUR/GBP,EURGBP.pi,2024-03-07 17:00:00,0.85496,0.85501,0.85446,0.85451,1798
EUR/GBP,EURGBP.pi,2024-03-07 18:00:00,0.85452,0.85498,0.8545,0.85487,1530
EUR/GBP,EURGBP.pi,2024-03-07 19:00:00,0.85486,0.85497,0.85458,0.85466,1987
EUR/GBP,EURGBP.pi,2024-03-07 20:00:00,0.85466,0.85487,0.85456,0.85473,989
EUR/GBP,EURGBP.pi,2024-03-07 21:00:00,0.85473,0.85474,0.85453,0.85461,1686
EUR/GBP,EURGBP.pi,2024-03-07 22:00:00,0.85462,0.85476,0.85454,0.85462,882
EUR/GBP,EURGBP.pi,2024-03-07 23:00:00,0.85462,0.85469,0.85442,0.85461,1292
EUR/GBP,EURGBP.pi,2024-03-08 00:00:00,0.85461,0.85482,0.85454,0.85468,1154
EUR/GBP,EURGBP.pi,2024-03-08 01:00:00,0.85468,0.85477,0.85454,0.85468,978
EUR/GBP,EURGBP.pi,2024-03-08 02:00:00,0.85468,0.85482,0.85468,0.85473,613
EUR/GBP,EURGBP.pi,2024-03-08 03:00:00,0.85473,0.85473,0.85456,0.85464,758
EUR/GBP,EURGBP.pi,2024-03-08 04:00:00,0.85464,0.85471,0.85451,0.85453,893
EUR/GBP,EURGBP.pi,2024-03-08 05:00:00,0.85453,0.85478,0.85449,0.85468,1005
EUR/GBP,EURGBP.pi,2024-03-08 06:00:00,0.85468,0.85475,0.85372,0.85394,3222
EUR/GBP,EURGBP.pi,2024-03-08 07:00:00,0.85394,0.85395,0.85291,0.85301,2751
EUR/GBP,EURGBP.pi,2024-03-08 08:00:00,0.853,0.85301,0.85211,0.85245,3671
EUR/GBP,EURGBP.pi,2024-03-08 09:00:00,0.85245,0.85249,0.85153,0.85171,3144
EUR/GBP,EURGBP.pi,2024-03-08 10:00:00,0.85172,0.85266,0.85171,0.85227,2315
EUR/GBP,EURGBP.pi,2024-03-08 11:00:00,0.85227,0.8524,0.85137,0.85145,2421
EUR/GBP,EURGBP.pi,2024-03-08 12:00:00,0.85145,0.85213,0.85079,0.85182,6983
EUR/GBP,EURGBP.pi,2024-03-08 13:00:00,0.85182,0.85185,0.8507,0.85085,7549
EUR/GBP,EURGBP.pi,2024-03-08 14:00:00,0.85085,0.85096,0.85039,0.85095,4649
EUR/GBP,EURGBP.pi,2024-03-08 15:00:00,0.85095,0.85164,0.85085,0.85141,4262
EUR/GBP,EURGBP.pi,2024-03-08 16:00:00,0.8514,0.85162,0.85127,0.85137,3519
EUR/GBP,EURGBP.pi,2024-03-08 17:00:00,0.85137,0.85163,0.85129,0.8516,2324
EUR/GBP,EURGBP.pi,2024-03-08 18:00:00,0.8516,0.85165,0.85093,0.85102,2125
EUR/GBP,EURGBP.pi,2024-03-08 19:00:00,0.85102,0.8512,0.85085,0.851,1968
EUR/GBP,EURGBP.pi,2024-03-08 20:00:00,0.85101,0.85106,0.84952,0.85059,1238
EUR/GBP,EURGBP.pi,2024-03-10 21:00:00,0.84925,0.85078,0.84925,0.85076,350
EUR/GBP,EURGBP.pi,2024-03-10 22:00:00,0.85076,0.85135,0.8506,0.85122,1010
EUR/GBP,EURGBP.pi,2024-03-10 23:00:00,0.85123,0.85129,0.85108,0.85121,1004
EUR/GBP,EURGBP.pi,2024-03-11 00:00:00,0.85121,0.85127,0.85104,0.85112,1124
EUR/GBP,EURGBP.pi,2024-03-11 01:00:00,0.85112,0.85118,0.85093,0.85103,1352
EUR/GBP,EURGBP.pi,2024-03-11 02:00:00,0.85103,0.85145,0.85101,0.85133,764
EUR/GBP,EURGBP.pi,2024-03-11 03:00:00,0.85133,0.85156,0.85128,0.85141,715
EUR/GBP,EURGBP.pi,2024-03-11 04:00:00,0.85141,0.85144,0.8511,0.85115,502
EUR/GBP,EURGBP.pi,2024-03-11 05:00:00,0.85115,0.85155,0.85111,0.85151,695
EUR/GBP,EURGBP.pi,2024-03-11 06:00:00,0.85151,0.85151,0.85107,0.85123,928
EUR/GBP,EURGBP.pi,2024-03-11 07:00:00,0.85122,0.85202,0.85108,0.85183,2348
EUR/GBP,EURGBP.pi,2024-03-11 08:00:00,0.85183,0.85273,0.85156,0.85258,2972
EUR/GBP,EURGBP.pi,2024-03-11 09:00:00,0.85258,0.85271,0.85141,0.85144,2342
EUR/GBP,EURGBP.pi,2024-03-11 10:00:00,0.85144,0.85194,0.85135,0.85167,2039
EUR/GBP,EURGBP.pi,2024-03-11 11:00:00,0.85167,0.85186,0.85128,0.85151,1943
EUR/GBP,EURGBP.pi,2024-03-11 12:00:00,0.8515,0.85225,0.85149,0.85223,2804
EUR/GBP,EURGBP.pi,2024-03-11 13:00:00,0.85223,0.85224,0.85143,0.85149,3519
EUR/GBP,EURGBP.pi,2024-03-11 14:00:00,0.85147,0.85246,0.8513,0.85242,3231
EUR/GBP,EURGBP.pi,2024-03-11 15:00:00,0.85242,0.8534,0.85226,0.85335,3841
EUR/GBP,EURGBP.pi,2024-03-11 16:00:00,0.85335,0.85349,0.85294,0.85319,2280
EUR/GBP,EURGBP.pi,2024-03-11 17:00:00,0.85319,0.85323,0.85291,0.85292,1870
EUR/GBP,EURGBP.pi,2024-03-11 18:00:00,0.85292,0.85312,0.85284,0.85297,1421
EUR/GBP,EURGBP.pi,2024-03-11 19:00:00,0.85297,0.85306,0.85282,0.85297,1501
EUR/GBP,EURGBP.pi,2024-03-11 20:00:00,0.85298,0.85301,0.85259,0.8526,727
EUR/GBP,EURGBP.pi,2024-03-11 21:00:00,0.8525,0.85274,0.85239,0.85272,2613
EUR/GBP,EURGBP.pi,2024-03-11 22:00:00,0.85272,0.85286,0.85264,0.85267,566
EUR/GBP,EURGBP.pi,2024-03-11 23:00:00,0.85267,0.85281,0.85264,0.85271,503
EUR/GBP,EURGBP.pi,2024-03-12 00:00:00,0.85272,0.85275,0.85256,0.85267,930
EUR/GBP,EURGBP.pi,2024-03-12 01:00:00,0.85267,0.85282,0.85257,0.85277,764
EUR/GBP,EURGBP.pi,2024-03-12 02:00:00,0.85277,0.85302,0.85268,0.8529,1240
EUR/GBP,EURGBP.pi,2024-03-12 03:00:00,0.85291,0.85311,0.8529,0.85311,710
EUR/GBP,EURGBP.pi,2024-03-12 04:00:00,0.85311,0.85331,0.85306,0.85315,511
EUR/GBP,EURGBP.pi,2024-03-12 05:00:00,0.85315,0.85331,0.85299,0.85317,1093
EUR/GBP,EURGBP.pi,2024-03-12 06:00:00,0.85317,0.85342,0.85312,0.85337,1262
EUR/GBP,EURGBP.pi,2024-03-12 07:00:00,0.85338,0.85476,0.85324,0.8547,3019
EUR/GBP,EURGBP.pi,2024-03-12 08:00:00,0.8547,0.85487,0.85429,0.8544,3046
EUR/GBP,EURGBP.pi,2024-03-12 09:00:00,0.85441,0.85489,0.85427,0.85457,2109
EUR/GBP,EURGBP.pi,2024-03-12 10:00:00,0.85457,0.85479,0.85428,0.85438,1977
EUR/GBP,EURGBP.pi,2024-03-12 11:00:00,0.85438,0.8549,0.85432,0.85474,2017
EUR/GBP,EURGBP.pi,2024-03-12 12:00:00,0.85474,0.8551,0.85432,0.85501,7368
EUR/GBP,EURGBP.pi,2024-03-12 13:00:00,0.855,0.85542,0.85453,0.85504,6853
EUR/GBP,EURGBP.pi,2024-03-12 14:00:00,0.85503,0.85545,0.85455,0.85473,3643
EUR/GBP,EURGBP.pi,2024-03-12 15:00:00,0.85474,0.8549,0.85359,0.85399,3405
EUR/GBP,EURGBP.pi,2024-03-12 16:00:00,0.85399,0.85442,0.85396,0.85438,2534
EUR/GBP,EURGBP.pi,2024-03-12 17:00:00,0.85438,0.85462,0.85409,0.85413,2192
EUR/GBP,EURGBP.pi,2024-03-12 18:00:00,0.85413,0.85418,0.85389,0.85402,1584
EUR/GBP,EURGBP.pi,2024-03-12 19:00:00,0.85402,0.85416,0.85392,0.85396,1239
EUR/GBP,EURGBP.pi,2024-03-12 20:00:00,0.85396,0.85413,0.85394,0.85411,447
EUR/GBP,EURGBP.pi,2024-03-12 21:00:00,0.85411,0.85419,0.85393,0.85393,360
EUR/GBP,EURGBP.pi,2024-03-12 22:00:00,0.85393,0.85422,0.85391,0.85418,419
EUR/GBP,EURGBP.pi,2024-03-12 23:00:00,0.85418,0.85419,0.85394,0.85399,595
EUR/GBP,EURGBP.pi,2024-03-13 00:00:00,0.854,0.85415,0.85383,0.85402,969
EUR/GBP,EURGBP.pi,2024-03-13 01:00:00,0.85402,0.85402,0.85384,0.85388,1134
EUR/GBP,EURGBP.pi,2024-03-13 02:00:00,0.85388,0.85405,0.85387,0.85401,601
EUR/GBP,EURGBP.pi,2024-03-13 03:00:00,0.85401,0.85414,0.85395,0.85406,756
EUR/GBP,EURGBP.pi,2024-03-13 04:00:00,0.85407,0.85426,0.85397,0.85399,611
EUR/GBP,EURGBP.pi,2024-03-13 05:00:00,0.85399,0.85436,0.85395,0.85422,856
EUR/GBP,EURGBP.pi,2024-03-13 06:00:00,0.85422,0.85432,0.854,0.85405,1494
EUR/GBP,EURGBP.pi,2024-03-13 07:00:00,0.85406,0.85498,0.85391,0.85458,2687
EUR/GBP,EURGBP.pi,2024-03-13 08:00:00,0.85458,0.85465,0.85395,0.85416,2632
EUR/GBP,EURGBP.pi,2024-03-13 09:00:00,0.85416,0.85505,0.85393,0.85497,3031
EUR/GBP,EURGBP.pi,2024-03-13 10:00:00,0.85497,0.85514,0.8545,0.85453,2426
EUR/GBP,EURGBP.pi,2024-03-13 11:00:00,0.85453,0.85485,0.85432,0.85433,2604
EUR/GBP,EURGBP.pi,2024-03-13 12:00:00,0.85432,0.85493,0.85424,0.8544,3490
EUR/GBP,EURGBP.pi,2024-03-13 13:00:00,0.85441,0.85528,0.85431,0.85504,3122
EUR/GBP,EURGBP.pi,2024-03-13 14:00:00,0.85504,0.85505,0.8542,0.85468,3466
EUR/GBP,EURGBP.pi,2024-03-13 15:00:00,0.85468,0.85536,0.85466,0.85515,3402
EUR/GBP,EURGBP.pi,2024-03-13 16:00:00,0.85516,0.85561,0.85499,0.85556,2406
EUR/GBP,EURGBP.pi,2024-03-13 17:00:00,0.85556,0.85595,0.85546,0.85551,2459
EUR/GBP,EURGBP.pi,2024-03-13 18:00:00,0.85551,0.85589,0.85546,0.85589,1231
EUR/GBP,EURGBP.pi,2024-03-13 19:00:00,0.85589,0.85589,0.85543,0.85548,1428
EUR/GBP,EURGBP.pi,2024-03-13 20:00:00,0.85548,0.85562,0.85533,0.85541,658
EUR/GBP,EURGBP.pi,2024-03-13 21:00:00,0.85539,0.85557,0.85504,0.85534,903
EUR/GBP,EURGBP.pi,2024-03-13 22:00:00,0.85536,0.85557,0.85534,0.85541,562
EUR/GBP,EURGBP.pi,2024-03-13 23:00:00,0.85541,0.85565,0.85538,0.8556,522
EUR/GBP,EURGBP.pi,2024-03-14 00:00:00,0.8556,0.8557,0.85536,0.85538,1166
EUR/GBP,EURGBP.pi,2024-03-14 01:00:00,0.85537,0.85546,0.85529,0.85534,1172
EUR/GBP,EURGBP.pi,2024-03-14 02:00:00,0.85535,0.85549,0.85522,0.85545,786
EUR/GBP,EURGBP.pi,2024-03-14 03:00:00,0.85545,0.85555,0.85525,0.85553,843
EUR/GBP,EURGBP.pi,2024-03-14 04:00:00,0.85553,0.85559,0.85535,0.85542,1012
EUR/GBP,EURGBP.pi,2024-03-14 05:00:00,0.85542,0.85546,0.85517,0.85536,1017
EUR/GBP,EURGBP.pi,2024-03-14 06:00:00,0.85536,0.85539,0.85486,0.8549,1386
EUR/GBP,EURGBP.pi,2024-03-14 07:00:00,0.85489,0.85514,0.85403,0.85411,2963
EUR/GBP,EURGBP.pi,2024-03-14 08:00:00,0.85409,0.85421,0.85364,0.85401,2965
EUR/GBP,EURGBP.pi,2024-03-14 09:00:00,0.85401,0.85411,0.85353,0.85372,2138
EUR/GBP,EURGBP.pi,2024-03-14 10:00:00,0.85372,0.85399,0.85349,0.8539,2176
EUR/GBP,EURGBP.pi,2024-03-14 11:00:00,0.8539,0.8543,0.85376,0.85413,1826
EUR/GBP,EURGBP.pi,2024-03-14 12:00:00,0.85413,0.85473,0.85386,0.85422,5591
EUR/GBP,EURGBP.pi,2024-03-14 13:00:00,0.85422,0.85455,0.85407,0.85418,5276
EUR/GBP,EURGBP.pi,2024-03-14 14:00:00,0.85418,0.85485,0.85404,0.85442,4774
EUR/GBP,EURGBP.pi,2024-03-14 15:00:00,0.85442,0.85504,0.85399,0.85413,4091
EUR/GBP,EURGBP.pi,2024-03-14 16:00:00,0.85412,0.85425,0.85373,0.85395,2707
EUR/GBP,EURGBP.pi,2024-03-14 17:00:00,0.85395,0.854,0.85358,0.85376,2198
EUR/GBP,EURGBP.pi,2024-03-14 18:00:00,0.85375,0.854,0.8537,0.85374,1706
EUR/GBP,EURGBP.pi,2024-03-14 19:00:00,0.85374,0.85386,0.85364,0.85381,1387
EUR/GBP,EURGBP.pi,2024-03-14 20:00:00,0.85381,0.85388,0.85331,0.85332,1097
EUR/GBP,EURGBP.pi,2024-03-14 21:00:00,0.85334,0.85349,0.85317,0.8534,1447
EUR/GBP,EURGBP.pi,2024-03-14 22:00:00,0.8534,0.8536,0.85337,0.85359,470
