ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
SILVER-EUR,XAGEUR.pi,2023-03-21 21:00:00,20.744,21.164,20.65,21.151,37549
SILVER-EUR,XAGEUR.pi,2023-03-22 21:00:00,21.115,21.374,20.899,21.306,42492
SILVER-EUR,XAGEUR.pi,2023-03-23 21:00:00,21.265,21.894,21.198,21.547,42078
SILVER-EUR,XAGEUR.pi,2023-03-26 21:00:00,21.515,21.579,21.174,21.35,40759
SILVER-EUR,XAGEUR.pi,2023-03-27 21:00:00,21.318,21.543,21.094,21.496,37047
SILVER-EUR,XAGEUR.pi,2023-03-28 21:00:00,21.466,21.594,21.282,21.499,36863
SILVER-EUR,XAGEUR.pi,2023-03-29 21:00:00,21.449,21.941,21.442,21.891,36422
SILVER-EUR,XAGEUR.pi,2023-03-30 21:00:00,21.876,22.234,21.756,22.201,38271
SILVER-EUR,XAGEUR.pi,2023-04-02 21:00:00,22.136,22.226,21.826,21.965,41907
SILVER-EUR,XAGEUR.pi,2023-04-03 21:00:00,21.935,22.826999999999998,21.857,22.724,39463
SILVER-EUR,XAGEUR.pi,2023-04-04 21:00:00,22.776,22.923000000000002,22.555,22.835,38653
SILVER-EUR,XAGEUR.pi,2023-04-05 21:00:00,22.799,22.93,22.538,22.83,35060
SILVER-EUR,XAGEUR.pi,2023-04-09 21:00:00,22.623,23.011,22.599,22.888,28317
SILVER-EUR,XAGEUR.pi,2023-04-10 21:00:00,22.851,23.057,22.76,22.889,33381
SILVER-EUR,XAGEUR.pi,2023-04-11 21:00:00,22.886,23.396,22.842,23.123,38169
SILVER-EUR,XAGEUR.pi,2023-04-12 21:00:00,23.136,23.466,23.1,23.364,37430
SILVER-EUR,XAGEUR.pi,2023-04-13 21:00:00,23.34,23.583,22.88,23.068,40657
SILVER-EUR,XAGEUR.pi,2023-04-16 21:00:00,22.972,23.272,22.712,22.891,37464
SILVER-EUR,XAGEUR.pi,2023-04-17 21:00:00,22.859,23.086,22.766,22.936,32762
SILVER-EUR,XAGEUR.pi,2023-04-18 21:00:00,22.903,23.152,22.548000000000002,23.07,37575
SILVER-EUR,XAGEUR.pi,2023-04-19 21:00:00,23.028,23.212,22.861,23.012,37429
SILVER-EUR,XAGEUR.pi,2023-04-20 21:00:00,22.978,23.085,22.699,22.757,37105
SILVER-EUR,XAGEUR.pi,2023-04-23 21:00:00,22.735,22.86,22.572,22.767,37231
SILVER-EUR,XAGEUR.pi,2023-04-24 21:00:00,22.728,22.92,22.225,22.78,42763
SILVER-EUR,XAGEUR.pi,2023-04-25 21:00:00,22.701,22.871,22.397,22.492,43098
SILVER-EUR,XAGEUR.pi,2023-04-26 21:00:00,22.481,22.726,22.283,22.578,40876
SILVER-EUR,XAGEUR.pi,2023-04-27 21:00:00,22.543,22.735,22.473,22.725,42210
SILVER-EUR,XAGEUR.pi,2023-04-30 21:00:00,22.751,23.486,22.637,22.733,33275
SILVER-EUR,XAGEUR.pi,2023-05-01 21:00:00,22.697,23.158,22.438,23.06,42848
SILVER-EUR,XAGEUR.pi,2023-05-02 21:00:00,22.991,23.132,22.709,23.048,41999
SILVER-EUR,XAGEUR.pi,2023-05-03 21:00:00,23.123,23.651,22.982,23.624,54096
SILVER-EUR,XAGEUR.pi,2023-05-04 21:00:00,23.584,23.667,22.897,23.25,39711
SILVER-EUR,XAGEUR.pi,2023-05-07 21:00:00,23.231,23.296,23.102,23.198,37058
SILVER-EUR,XAGEUR.pi,2023-05-08 21:00:00,23.155,23.411,23.059,23.333,40897
SILVER-EUR,XAGEUR.pi,2023-05-09 21:00:00,23.274,23.579,22.977,23.085,50530
SILVER-EUR,XAGEUR.pi,2023-05-10 21:00:00,23.004,23.176,22.091,22.14,56829
SILVER-EUR,XAGEUR.pi,2023-05-11 21:00:00,22.1,22.216,21.754,22.078,48436
SILVER-EUR,XAGEUR.pi,2023-05-14 21:00:00,22.02,22.245,21.948,22.122,39759
SILVER-EUR,XAGEUR.pi,2023-05-15 21:00:00,22.104,22.146,21.74,21.829,49130
SILVER-EUR,XAGEUR.pi,2023-05-16 21:00:00,21.803,22.029,21.759,21.884,45337
SILVER-EUR,XAGEUR.pi,2023-05-17 21:00:00,21.876,21.926,21.643,21.797,43290
SILVER-EUR,XAGEUR.pi,2023-05-18 21:00:00,21.78,22.193,21.732,22.049,50307
SILVER-EUR,XAGEUR.pi,2023-05-21 21:00:00,22.028,22.091,21.808,21.819,43592
SILVER-EUR,XAGEUR.pi,2023-05-22 21:00:00,21.822,21.897,21.433,21.754,43785
SILVER-EUR,XAGEUR.pi,2023-05-23 21:00:00,21.728,21.82,21.392,21.44,47160
SILVER-EUR,XAGEUR.pi,2023-05-24 21:00:00,21.418,21.566,21.171,21.18,46040
SILVER-EUR,XAGEUR.pi,2023-05-25 21:00:00,21.151,21.761,21.13,21.69,42457
SILVER-EUR,XAGEUR.pi,2023-05-28 21:00:00,21.699,21.751,21.603,21.611,24832
SILVER-EUR,XAGEUR.pi,2023-05-29 21:00:00,21.59,21.723,21.448,21.587,48370
SILVER-EUR,XAGEUR.pi,2023-05-30 21:00:00,21.581,22.142,21.557,21.957,54645
SILVER-EUR,XAGEUR.pi,2023-05-31 21:00:00,21.953,22.251,21.79,22.145,49522
SILVER-EUR,XAGEUR.pi,2023-06-01 21:00:00,22.138,22.293,22.008,22.009,47392
SILVER-EUR,XAGEUR.pi,2023-06-04 21:00:00,21.994,22.091,21.763,21.955,43288
SILVER-EUR,XAGEUR.pi,2023-06-05 21:00:00,21.972,22.252,21.862,22.027,42560
SILVER-EUR,XAGEUR.pi,2023-06-06 21:00:00,22.034,22.406,21.879,21.88,43528
SILVER-EUR,XAGEUR.pi,2023-06-07 21:00:00,21.863,22.594,21.858,22.489,37601
SILVER-EUR,XAGEUR.pi,2023-06-08 21:00:00,22.471,22.757,22.457,22.574,35217
SILVER-EUR,XAGEUR.pi,2023-06-11 21:00:00,22.533,22.567,22.169,22.36,36489
SILVER-EUR,XAGEUR.pi,2023-06-12 21:00:00,22.327,22.542,21.867,21.904,40573
SILVER-EUR,XAGEUR.pi,2023-06-13 21:00:00,21.891,22.191,21.888,22.033,40262
SILVER-EUR,XAGEUR.pi,2023-06-14 21:00:00,22.016,22.081,21.368,21.811,46023
SILVER-EUR,XAGEUR.pi,2023-06-15 21:00:00,21.783,22.115,21.773,22.09,41365
SILVER-EUR,XAGEUR.pi,2023-06-18 21:00:00,22.038,22.092,21.862,21.951,24870
SILVER-EUR,XAGEUR.pi,2023-06-19 21:00:00,21.917,21.985,21.15,21.2,39705
SILVER-EUR,XAGEUR.pi,2023-06-20 21:00:00,21.171,21.222,20.6,20.607,44001
SILVER-EUR,XAGEUR.pi,2023-06-21 21:00:00,20.593,20.677,20.234,20.3,39479
SILVER-EUR,XAGEUR.pi,2023-06-22 21:00:00,20.267,20.82,20.201,20.576,41076
SILVER-EUR,XAGEUR.pi,2023-06-25 21:00:00,20.546,20.977,20.529,20.887,36707
SILVER-EUR,XAGEUR.pi,2023-06-26 21:00:00,20.86,21.065,20.784,20.841,40519
SILVER-EUR,XAGEUR.pi,2023-06-27 21:00:00,20.825,20.959,20.616,20.78,34015
SILVER-EUR,XAGEUR.pi,2023-06-28 21:00:00,20.752,20.955,20.49,20.764,41003
SILVER-EUR,XAGEUR.pi,2023-06-29 21:00:00,20.734,20.91,20.532,20.845,37077
SILVER-EUR,XAGEUR.pi,2023-07-02 21:00:00,20.843,21.11,20.823,20.97,30512
SILVER-EUR,XAGEUR.pi,2023-07-03 21:00:00,20.979,21.153,20.963,21.115,15117
SILVER-EUR,XAGEUR.pi,2023-07-04 21:00:00,21.064,21.384,20.91,21.279,30735
SILVER-EUR,XAGEUR.pi,2023-07-05 21:00:00,21.274,21.399,20.762,20.834,36626
SILVER-EUR,XAGEUR.pi,2023-07-06 21:00:00,20.824,21.137,20.749,21.03,35158
SILVER-EUR,XAGEUR.pi,2023-07-09 21:00:00,21.014,21.104,20.771,21.009,31627
SILVER-EUR,XAGEUR.pi,2023-07-10 21:00:00,21.009,21.216,20.932,20.989,31241
SILVER-EUR,XAGEUR.pi,2023-07-11 21:00:00,20.979,21.69,20.905,21.649,39335
SILVER-EUR,XAGEUR.pi,2023-07-12 21:00:00,21.634,22.154,21.615,22.149,40095
SILVER-EUR,XAGEUR.pi,2023-07-13 21:00:00,22.129,22.265,22.001,22.179,41528
SILVER-EUR,XAGEUR.pi,2023-07-16 21:00:00,22.154,22.212,21.939,22.094,34172
SILVER-EUR,XAGEUR.pi,2023-07-17 21:00:00,22.079,22.413,22.05,22.299,43590
SILVER-EUR,XAGEUR.pi,2023-07-18 21:00:00,22.286,22.499,22.237,22.429,38249
SILVER-EUR,XAGEUR.pi,2023-07-19 21:00:00,22.414,22.544,22.2,22.229,39851
SILVER-EUR,XAGEUR.pi,2023-07-20 21:00:00,22.219,22.384,22.096,22.104,35153
SILVER-EUR,XAGEUR.pi,2023-07-23 21:00:00,22.094,22.239,21.906,21.999,34883
SILVER-EUR,XAGEUR.pi,2023-07-24 21:00:00,21.999,22.375,21.953,22.314,29145
SILVER-EUR,XAGEUR.pi,2023-07-25 21:00:00,22.294,22.549,22.163,22.479,33435
SILVER-EUR,XAGEUR.pi,2023-07-26 21:00:00,22.449,22.624,21.85,21.974,41961
SILVER-EUR,XAGEUR.pi,2023-07-27 21:00:00,21.966,22.12,21.951,22.079,41660
SILVER-EUR,XAGEUR.pi,2023-07-30 21:00:00,22.059,22.559,21.924,22.499,33991
SILVER-EUR,XAGEUR.pi,2023-07-31 21:00:00,22.484,22.504,21.992,22.114,35945
SILVER-EUR,XAGEUR.pi,2023-08-01 21:00:00,22.052,22.299,21.606,21.664,42046
SILVER-EUR,XAGEUR.pi,2023-08-02 21:00:00,21.649,21.772,21.375,21.524,40941
SILVER-EUR,XAGEUR.pi,2023-08-03 21:00:00,21.49,21.57,21.224,21.439,36479
SILVER-EUR,XAGEUR.pi,2023-08-06 21:00:00,21.396,21.5,20.969,21.009,27337
SILVER-EUR,XAGEUR.pi,2023-08-07 21:00:00,21.009,21.104,20.705,20.779,32489
SILVER-EUR,XAGEUR.pi,2023-08-08 21:00:00,20.749,20.901,20.589,20.639,29227
SILVER-EUR,XAGEUR.pi,2023-08-09 21:00:00,20.624,20.839,20.539,20.664,32338
SILVER-EUR,XAGEUR.pi,2023-08-10 21:00:00,20.649,20.811,20.579,20.709,29385
SILVER-EUR,XAGEUR.pi,2023-08-13 21:00:00,20.694,20.834,20.556,20.709,26516
SILVER-EUR,XAGEUR.pi,2023-08-14 21:00:00,20.674,20.774,20.381,20.644,36012
SILVER-EUR,XAGEUR.pi,2023-08-15 21:00:00,20.634,20.83,20.566,20.594,34370
SILVER-EUR,XAGEUR.pi,2023-08-16 21:00:00,20.604,21.082,20.559,20.854,40372
SILVER-EUR,XAGEUR.pi,2023-08-17 21:00:00,20.824,21.014,20.818,20.899,33418
SILVER-EUR,XAGEUR.pi,2023-08-20 21:00:00,20.894,21.397,20.845,21.389,36217
SILVER-EUR,XAGEUR.pi,2023-08-21 21:00:00,21.389,21.585,21.303,21.574,34739
SILVER-EUR,XAGEUR.pi,2023-08-22 21:00:00,21.579,22.414,21.557,22.369,37628
SILVER-EUR,XAGEUR.pi,2023-08-23 21:00:00,22.374,22.42,22.205,22.304,34158
SILVER-EUR,XAGEUR.pi,2023-08-24 21:00:00,22.304,22.484,22.178,22.424,37965
SILVER-EUR,XAGEUR.pi,2023-08-27 21:00:00,22.409,22.527,22.259,22.394,29405
SILVER-EUR,XAGEUR.pi,2023-08-28 21:00:00,22.334,22.846,22.322,22.689,34044
SILVER-EUR,XAGEUR.pi,2023-08-29 21:00:00,22.709,22.887,22.519,22.524,35019
SILVER-EUR,XAGEUR.pi,2023-08-30 21:00:00,22.499,22.72,22.394,22.519,31624
SILVER-EUR,XAGEUR.pi,2023-08-31 21:00:00,22.519,22.829,22.329,22.419,36304
SILVER-EUR,XAGEUR.pi,2023-09-03 21:00:00,22.424,22.519,22.184,22.204,18203
SILVER-EUR,XAGEUR.pi,2023-09-04 21:00:00,22.214,22.228,21.829,21.949,34421
SILVER-EUR,XAGEUR.pi,2023-09-05 21:00:00,21.939,21.973,21.458,21.599,33286
SILVER-EUR,XAGEUR.pi,2023-09-06 21:00:00,21.599,21.604,21.35,21.464,29080
SILVER-EUR,XAGEUR.pi,2023-09-07 21:00:00,21.459,21.604,21.349,21.414,29211
SILVER-EUR,XAGEUR.pi,2023-09-10 21:00:00,21.344,21.645,21.344,21.454,30164
SILVER-EUR,XAGEUR.pi,2023-09-11 21:00:00,21.454,21.568,21.315,21.439,27484
SILVER-EUR,XAGEUR.pi,2023-09-12 21:00:00,21.424,21.45,21.166,21.269,32802
SILVER-EUR,XAGEUR.pi,2023-09-13 21:00:00,21.269,21.382,20.904,21.269,40465
SILVER-EUR,XAGEUR.pi,2023-09-14 21:00:00,21.264,21.83,21.235,21.598,37009
SILVER-EUR,XAGEUR.pi,2023-09-17 21:00:00,21.526,21.774,21.526,21.737,31097
SILVER-EUR,XAGEUR.pi,2023-09-18 21:00:00,21.71,21.855,21.607,21.716,27786
SILVER-EUR,XAGEUR.pi,2023-09-19 21:00:00,21.665,21.987,21.571,21.787,36615
SILVER-EUR,XAGEUR.pi,2023-09-20 21:00:00,21.692,22.003,21.44,21.935,39694
SILVER-EUR,XAGEUR.pi,2023-09-21 21:00:00,21.935,22.325,21.896,22.094,34635
SILVER-EUR,XAGEUR.pi,2023-09-24 21:00:00,22.079,22.195,21.772,21.82,30060
SILVER-EUR,XAGEUR.pi,2023-09-25 21:00:00,21.815,21.835,21.589,21.6,29579
SILVER-EUR,XAGEUR.pi,2023-09-26 21:00:00,21.585,21.657,21.297,21.455,36401
SILVER-EUR,XAGEUR.pi,2023-09-27 21:00:00,21.408,21.526,21.201,21.4,40367
SILVER-EUR,XAGEUR.pi,2023-09-28 21:00:00,21.365,22.202,20.92,20.965,44411
SILVER-EUR,XAGEUR.pi,2023-10-01 21:00:00,20.942,20.98,20.051,20.07,70489
SILVER-EUR,XAGEUR.pi,2023-10-02 21:00:00,20.068,20.403,19.746,20.205,78957
SILVER-EUR,XAGEUR.pi,2023-10-03 21:00:00,20.22,20.329,19.713,19.99,77045
SILVER-EUR,XAGEUR.pi,2023-10-04 21:00:00,19.975,20.236,19.666,19.86,55566
SILVER-EUR,XAGEUR.pi,2023-10-05 21:00:00,19.87,20.435,19.774,20.38,68948
SILVER-EUR,XAGEUR.pi,2023-10-08 21:00:00,20.68,20.805,20.46,20.7,56753
SILVER-EUR,XAGEUR.pi,2023-10-09 21:00:00,20.695,20.746,20.43,20.58,59891
SILVER-EUR,XAGEUR.pi,2023-10-10 21:00:00,20.565,20.855,20.54,20.74,55487
SILVER-EUR,XAGEUR.pi,2023-10-11 21:00:00,20.715,20.97,20.616,20.725,52324
SILVER-EUR,XAGEUR.pi,2023-10-12 21:00:00,20.71,21.705,20.695,21.585,62652
SILVER-EUR,XAGEUR.pi,2023-10-15 21:00:00,21.505,21.58,21.325,21.405,28637
SILVER-EUR,XAGEUR.pi,2023-10-16 21:00:00,21.39,21.797,21.196,21.549,52864
SILVER-EUR,XAGEUR.pi,2023-10-17 21:00:00,21.555,22.06,21.518,21.68,58401
SILVER-EUR,XAGEUR.pi,2023-10-18 21:00:00,21.656,21.845,21.425,21.776,64470
SILVER-EUR,XAGEUR.pi,2023-10-19 21:00:00,21.745,22.366,21.59,22.035,58445
SILVER-EUR,XAGEUR.pi,2023-10-22 21:00:00,21.715,22.055,21.486,21.53,61057
SILVER-EUR,XAGEUR.pi,2023-10-23 21:00:00,21.5,21.703,21.32,21.625,56664
SILVER-EUR,XAGEUR.pi,2023-10-24 21:00:00,21.61,21.74,21.295,21.622,56332
SILVER-EUR,XAGEUR.pi,2023-10-25 21:00:00,21.571,21.925,21.291,21.57,59925
SILVER-EUR,XAGEUR.pi,2023-10-26 21:00:00,21.56,21.88,21.385,21.855,54090
SILVER-EUR,XAGEUR.pi,2023-10-29 21:00:00,21.86,22.265,21.777,21.96,54700
SILVER-EUR,XAGEUR.pi,2023-10-30 21:00:00,21.935,21.96,21.495,21.6,58886
SILVER-EUR,XAGEUR.pi,2023-10-31 21:00:00,21.57,21.772,21.34,21.7,63350
SILVER-EUR,XAGEUR.pi,2023-11-01 21:00:00,21.653,21.775,21.32,21.425,58442
SILVER-EUR,XAGEUR.pi,2023-11-02 21:00:00,21.42,21.73,21.215,21.615,66270
SILVER-EUR,XAGEUR.pi,2023-11-05 21:00:00,21.608,21.66,21.39,21.48,51402
SILVER-EUR,XAGEUR.pi,2023-11-06 21:00:00,21.465,21.511,21.0,21.135,57544
SILVER-EUR,XAGEUR.pi,2023-11-07 21:00:00,21.13,21.325,20.897,21.04,51635
SILVER-EUR,XAGEUR.pi,2023-11-08 21:00:00,21.003,21.451,20.887,21.205,60111
SILVER-EUR,XAGEUR.pi,2023-11-09 21:00:00,21.185,21.3,20.77,20.784,60001
SILVER-EUR,XAGEUR.pi,2023-11-12 21:00:00,20.782,20.897,20.493,20.841,57596
SILVER-EUR,XAGEUR.pi,2023-11-13 21:00:00,20.835,21.38,20.822,21.21,63403
SILVER-EUR,XAGEUR.pi,2023-11-14 21:00:00,21.195,21.704,21.174,21.597,62884
SILVER-EUR,XAGEUR.pi,2023-11-15 21:00:00,21.585,22.13,21.466,21.865,56061
SILVER-EUR,XAGEUR.pi,2023-11-16 21:00:00,21.844,22.205,21.7,21.72,56972
SILVER-EUR,XAGEUR.pi,2023-11-19 21:00:00,21.69,21.77,21.266,21.399,61488
SILVER-EUR,XAGEUR.pi,2023-11-20 21:00:00,21.39,21.915,21.372,21.75,79234
SILVER-EUR,XAGEUR.pi,2023-11-21 21:00:00,21.74,21.923000000000002,21.635,21.7,77771
SILVER-EUR,XAGEUR.pi,2023-11-22 21:00:00,21.645,21.86,21.633,21.855,39256
SILVER-EUR,XAGEUR.pi,2023-11-23 21:00:00,21.705,22.232,21.601,22.205,55341
SILVER-EUR,XAGEUR.pi,2023-11-26 21:00:00,22.184,22.715,22.161,22.49,75365
SILVER-EUR,XAGEUR.pi,2023-11-27 21:00:00,22.46,22.77,22.401,22.755,78879
SILVER-EUR,XAGEUR.pi,2023-11-28 21:00:00,22.735,22.986,22.618,22.8,87334
SILVER-EUR,XAGEUR.pi,2023-11-29 21:00:00,22.775,23.21,22.716,23.19,83927
SILVER-EUR,XAGEUR.pi,2023-11-30 21:00:00,23.197,23.435,23.045,23.385,86790
SILVER-EUR,XAGEUR.pi,2023-12-03 21:00:00,23.35,23.785,22.551,22.6,103138
SILVER-EUR,XAGEUR.pi,2023-12-04 21:00:00,22.59,22.718,22.216,22.365,87072
SILVER-EUR,XAGEUR.pi,2023-12-05 21:00:00,22.37,22.56,22.14,22.184,75471
SILVER-EUR,XAGEUR.pi,2023-12-06 21:00:00,22.175,22.278,21.847,22.045,77829
SILVER-EUR,XAGEUR.pi,2023-12-07 21:00:00,22.046,22.131,21.321,21.35,77677
SILVER-EUR,XAGEUR.pi,2023-12-10 21:00:00,21.34,21.445,21.126,21.19,66212
SILVER-EUR,XAGEUR.pi,2023-12-11 21:00:00,21.18,21.393,21.024,21.079,63910
SILVER-EUR,XAGEUR.pi,2023-12-12 21:00:00,21.075,21.885,20.861,21.88,69871
SILVER-EUR,XAGEUR.pi,2023-12-13 21:00:00,21.822,22.17,21.804,21.984,97315
SILVER-EUR,XAGEUR.pi,2023-12-14 21:00:00,21.98,22.145,21.8,21.89,83117
SILVER-EUR,XAGEUR.pi,2023-12-17 21:00:00,21.875,22.012,21.657,21.78,64307
SILVER-EUR,XAGEUR.pi,2023-12-18 21:00:00,21.77,22.01,21.747,21.89,66780
SILVER-EUR,XAGEUR.pi,2023-12-19 21:00:00,21.885,22.274,21.874,22.05,66132
SILVER-EUR,XAGEUR.pi,2023-12-20 21:00:00,22.041,22.26,21.961,22.15,69983
SILVER-EUR,XAGEUR.pi,2023-12-21 21:00:00,22.17,22.28,21.881,21.955,67694
SILVER-EUR,XAGEUR.pi,2023-12-25 21:00:00,21.898,22.145,21.817,21.905,29472
SILVER-EUR,XAGEUR.pi,2023-12-26 21:00:00,21.925,22.005,21.651,21.84,43041
SILVER-EUR,XAGEUR.pi,2023-12-27 21:00:00,21.845,22.011,21.629,21.66,47827
SILVER-EUR,XAGEUR.pi,2023-12-28 21:00:00,21.66,21.675,21.295,21.54,40830
SILVER-EUR,XAGEUR.pi,2024-01-01 21:00:00,21.522,21.9,21.522,21.613,52312
SILVER-EUR,XAGEUR.pi,2024-01-02 21:00:00,21.596,21.655,20.94,21.014,60809
SILVER-EUR,XAGEUR.pi,2024-01-03 21:00:00,21.001,21.075,20.727,21.01,52149
SILVER-EUR,XAGEUR.pi,2024-01-04 21:00:00,20.985,21.375,20.902,21.175,65403
SILVER-EUR,XAGEUR.pi,2024-01-07 21:00:00,21.092,21.185,20.868,21.09,47759
SILVER-EUR,XAGEUR.pi,2024-01-08 21:00:00,21.076,21.326,20.927,21.01,50290
SILVER-EUR,XAGEUR.pi,2024-01-09 21:00:00,21.006,21.09,20.802,20.86,43186
SILVER-EUR,XAGEUR.pi,2024-01-10 21:00:00,20.832,21.066,20.524,20.72,63476
SILVER-EUR,XAGEUR.pi,2024-01-11 21:00:00,20.735,21.415,20.721,21.165,59590
SILVER-EUR,XAGEUR.pi,2024-01-14 21:00:00,21.123,21.271,21.112,21.18,28904
SILVER-EUR,XAGEUR.pi,2024-01-15 21:00:00,21.18,21.257,21.024,21.06,63375
SILVER-EUR,XAGEUR.pi,2024-01-16 21:00:00,21.052,21.08,20.697,20.715,59031
SILVER-EUR,XAGEUR.pi,2024-01-17 21:00:00,20.69,20.936,20.599,20.9,60405
SILVER-EUR,XAGEUR.pi,2024-01-18 21:00:00,20.895,21.001,20.632,20.741,52975
SILVER-EUR,XAGEUR.pi,2024-01-21 21:00:00,20.711,20.772,20.121,20.295,54152
SILVER-EUR,XAGEUR.pi,2024-01-22 21:00:00,20.28,20.695,20.257,20.67,55910
SILVER-EUR,XAGEUR.pi,2024-01-23 21:00:00,20.655,21.029,20.561,20.815,62472
SILVER-EUR,XAGEUR.pi,2024-01-24 21:00:00,20.805,21.194,20.803,21.113,65096
SILVER-EUR,XAGEUR.pi,2024-01-25 21:00:00,21.095,21.171,20.889,20.985,48802
SILVER-EUR,XAGEUR.pi,2024-01-28 21:00:00,21.058,21.465,21.023,21.409,84082
SILVER-EUR,XAGEUR.pi,2024-01-29 21:00:00,21.396,21.504,21.174,21.35,86040
SILVER-EUR,XAGEUR.pi,2024-01-30 21:00:00,21.347,21.463,21.093,21.2,130584
SILVER-EUR,XAGEUR.pi,2024-01-31 21:00:00,21.201,21.391,20.818,21.31,141829
SILVER-EUR,XAGEUR.pi,2024-02-01 21:00:00,21.313,21.359,20.745,21.015,118738
SILVER-EUR,XAGEUR.pi,2024-02-04 21:00:00,21.071,21.071,20.697,20.807,103980
SILVER-EUR,XAGEUR.pi,2024-02-05 21:00:00,20.778,20.931,20.742,20.845,87855
SILVER-EUR,XAGEUR.pi,2024-02-06 21:00:00,20.841,20.857,20.601,20.615,89118
SILVER-EUR,XAGEUR.pi,2024-02-07 21:00:00,20.593,20.991,20.559,20.95,90461
SILVER-EUR,XAGEUR.pi,2024-02-08 21:00:00,20.943,21.072,20.734,20.948,78647
SILVER-EUR,XAGEUR.pi,2024-02-11 21:00:00,20.905,21.42,20.884,21.055,77913
SILVER-EUR,XAGEUR.pi,2024-02-12 21:00:00,21.034,21.299,20.535,20.645,103873
SILVER-EUR,XAGEUR.pi,2024-02-13 21:00:00,20.649,20.929,20.491,20.845,99969
SILVER-EUR,XAGEUR.pi,2024-02-14 21:00:00,20.83,21.382,20.819,21.265,104441
SILVER-EUR,XAGEUR.pi,2024-02-15 21:00:00,21.277,21.789,21.206,21.72,107977
SILVER-EUR,XAGEUR.pi,2024-02-18 21:00:00,21.691,21.74,21.275,21.28,55790
SILVER-EUR,XAGEUR.pi,2024-02-19 21:00:00,21.298,21.445,21.251,21.275,95574
SILVER-EUR,XAGEUR.pi,2024-02-20 21:00:00,21.255,21.438,21.064,21.15,100941
SILVER-EUR,XAGEUR.pi,2024-02-21 21:00:00,21.141,21.315,20.98,20.98,98431
SILVER-EUR,XAGEUR.pi,2024-02-22 21:00:00,20.985,21.245,20.852,21.195,95554
SILVER-EUR,XAGEUR.pi,2024-02-25 21:00:00,21.182,21.183,20.695,20.745,94724
SILVER-EUR,XAGEUR.pi,2024-02-26 21:00:00,20.744,20.914,20.658,20.69,83416
SILVER-EUR,XAGEUR.pi,2024-02-27 21:00:00,20.701999999999998,20.809,20.608,20.726,71250
SILVER-EUR,XAGEUR.pi,2024-02-28 21:00:00,20.71,21.02,20.602,20.967,92428
SILVER-EUR,XAGEUR.pi,2024-02-29 21:00:00,20.962,21.465,20.817,21.325,94165
SILVER-EUR,XAGEUR.pi,2024-03-03 21:00:00,21.312,22.047,21.223,21.988,99078
SILVER-EUR,XAGEUR.pi,2024-03-04 21:00:00,22.0,22.327,21.77,21.79,122167
SILVER-EUR,XAGEUR.pi,2024-03-05 21:00:00,21.805,22.279,21.734,22.165,122877
SILVER-EUR,XAGEUR.pi,2024-03-06 21:00:00,22.164,22.43,22.017,22.2,118219
SILVER-EUR,XAGEUR.pi,2024-03-07 21:00:00,22.188,22.453,22.101,22.207,128002
SILVER-EUR,XAGEUR.pi,2024-03-10 21:00:00,22.241,22.443,22.152,22.375,99416
SILVER-EUR,XAGEUR.pi,2024-03-11 21:00:00,22.388,22.567,22.012,22.075,129338
SILVER-EUR,XAGEUR.pi,2024-03-12 21:00:00,22.066,22.861,22.03,22.835,124336
SILVER-EUR,XAGEUR.pi,2024-03-13 21:00:00,22.831,22.975,22.666,22.784,119287
SILVER-EUR,XAGEUR.pi,2024-03-14 21:00:00,22.785,23.368,22.767,23.12,117689
SILVER-EUR,XAGEUR.pi,2024-03-17 21:00:00,23.082,23.242,22.916,23.015,95521
SILVER-EUR,XAGEUR.pi,2024-03-18 21:00:00,23.031,23.13,22.778,22.915,115801
SILVER-EUR,XAGEUR.pi,2024-03-19 21:00:00,22.911,23.494,22.822,23.405,113207
SILVER-EUR,XAGEUR.pi,2024-03-20 21:00:00,23.407,23.563,22.682,22.77,168124
SILVER-EUR,XAGEUR.pi,2024-03-21 21:00:00,22.772,23.036,22.534,22.815,116742
SILVER-EUR,XAGEUR.pi,2024-03-24 21:00:00,22.807,23.007,22.695,22.76,100073
SILVER-EUR,XAGEUR.pi,2024-03-25 21:00:00,22.737,22.926,22.491,22.565,123354
SILVER-EUR,XAGEUR.pi,2024-03-26 21:00:00,22.554,22.805,22.475,22.755,102823
SILVER-EUR,XAGEUR.pi,2024-03-27 21:00:00,22.763,23.172,22.614,23.13,133093
SILVER-EUR,XAGEUR.pi,2024-03-31 21:00:00,23.123,23.545,23.032,23.335,118507
SILVER-EUR,XAGEUR.pi,2024-04-01 21:00:00,23.359,24.297,23.333,24.26,148723
SILVER-EUR,XAGEUR.pi,2024-04-02 21:00:00,24.269,25.08,24.246,25.075,180316
SILVER-EUR,XAGEUR.pi,2024-04-03 21:00:00,25.092,25.211,24.613,24.815,159642
SILVER-EUR,XAGEUR.pi,2024-04-04 21:00:00,24.833,25.378,24.261,25.34,195073
SILVER-EUR,XAGEUR.pi,2024-04-07 21:00:00,25.285,25.904,24.799,25.635,239457
SILVER-EUR,XAGEUR.pi,2024-04-08 21:00:00,25.63,26.036,25.434,25.915,207559
SILVER-EUR,XAGEUR.pi,2024-04-09 21:00:00,25.924,26.526,25.568,25.985,215355
SILVER-EUR,XAGEUR.pi,2024-04-10 21:00:00,25.991,26.562,25.828,26.51,168074
