ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
GBP/JPY,GBPJPY.pi,2024-12-13 04:00:00,193.693,193.776,193.57,193.622,5122
GBP/JPY,GBPJPY.pi,2024-12-13 05:00:00,193.622,193.691,193.357,193.4,6630
GBP/JPY,GBPJPY.pi,2024-12-13 06:00:00,193.4,193.4,192.853,192.931,12464
GBP/JPY,GBPJPY.pi,2024-12-13 07:00:00,192.931,193.409,192.928,193.403,12568
GBP/JPY,GBPJPY.pi,2024-12-13 08:00:00,193.403,193.985,193.356,193.91,10368
GBP/JPY,GBPJPY.pi,2024-12-13 09:00:00,193.907,194.089,193.856,194.034,9777
GBP/JPY,GBPJPY.pi,2024-12-13 10:00:00,194.034,194.328,194.034,194.254,7400
GBP/JPY,GBPJPY.pi,2024-12-13 11:00:00,194.254,194.35,194.017,194.307,10984
GBP/JPY,GBPJPY.pi,2024-12-13 12:00:00,194.307,194.459,194.07,194.153,11685
GBP/JPY,GBPJPY.pi,2024-12-13 13:00:00,194.153,194.299,193.999,194.098,11710
GBP/JPY,GBPJPY.pi,2024-12-13 14:00:00,194.098,194.099,193.641,193.835,14231
GBP/JPY,GBPJPY.pi,2024-12-13 15:00:00,193.835,194.223,193.795,194.139,10741
GBP/JPY,GBPJPY.pi,2024-12-13 16:00:00,194.13,194.14,193.962,193.967,8013
GBP/JPY,GBPJPY.pi,2024-12-13 17:00:00,193.968,194.112,193.877,194.021,6884
GBP/JPY,GBPJPY.pi,2024-12-13 18:00:00,194.021,194.089,193.883,193.897,6031
GBP/JPY,GBPJPY.pi,2024-12-13 19:00:00,193.903,193.945,193.863,193.89,5417
GBP/JPY,GBPJPY.pi,2024-12-13 20:00:00,193.89,193.978,193.844,193.845,3180
GBP/JPY,GBPJPY.pi,2024-12-15 21:00:00,193.741,193.905,193.674,193.711,1659
GBP/JPY,GBPJPY.pi,2024-12-15 22:00:00,193.711,193.901,193.7,193.755,4890
GBP/JPY,GBPJPY.pi,2024-12-15 23:00:00,193.755,194.385,193.64,194.225,8523
GBP/JPY,GBPJPY.pi,2024-12-16 00:00:00,194.225,194.488,194.171,194.471,8092
GBP/JPY,GBPJPY.pi,2024-12-16 01:00:00,194.466,194.567,194.313,194.358,6212
GBP/JPY,GBPJPY.pi,2024-12-16 02:00:00,194.358,194.382,194.212,194.302,5142
GBP/JPY,GBPJPY.pi,2024-12-16 03:00:00,194.302,194.43,194.242,194.264,4171
GBP/JPY,GBPJPY.pi,2024-12-16 04:00:00,194.264,194.335,194.114,194.169,4940
GBP/JPY,GBPJPY.pi,2024-12-16 05:00:00,194.169,194.279,194.026,194.119,6189
GBP/JPY,GBPJPY.pi,2024-12-16 06:00:00,194.119,194.237,193.911,193.945,8640
GBP/JPY,GBPJPY.pi,2024-12-16 07:00:00,193.945,194.377,193.831,194.251,13664
GBP/JPY,GBPJPY.pi,2024-12-16 08:00:00,194.251,194.751,194.237,194.613,9809
GBP/JPY,GBPJPY.pi,2024-12-16 09:00:00,194.613,194.712,194.374,194.518,7747
GBP/JPY,GBPJPY.pi,2024-12-16 10:00:00,194.518,194.592,194.444,194.533,6441
GBP/JPY,GBPJPY.pi,2024-12-16 11:00:00,194.533,195.034,194.518,194.937,8191
GBP/JPY,GBPJPY.pi,2024-12-16 12:00:00,194.934,195.137,194.884,195.055,9494
GBP/JPY,GBPJPY.pi,2024-12-16 13:00:00,195.056,195.217,194.851,195.177,12915
GBP/JPY,GBPJPY.pi,2024-12-16 14:00:00,195.177,195.883,195.114,195.732,14726
GBP/JPY,GBPJPY.pi,2024-12-16 15:00:00,195.732,195.815,195.594,195.613,11164
GBP/JPY,GBPJPY.pi,2024-12-16 16:00:00,195.613,195.666,195.487,195.495,8354
GBP/JPY,GBPJPY.pi,2024-12-16 17:00:00,195.495,195.658,195.468,195.598,5515
GBP/JPY,GBPJPY.pi,2024-12-16 18:00:00,195.598,195.619,195.378,195.487,5510
GBP/JPY,GBPJPY.pi,2024-12-16 19:00:00,195.489,195.53,195.404,195.506,3977
GBP/JPY,GBPJPY.pi,2024-12-16 20:00:00,195.506,195.592,195.431,195.446,3677
GBP/JPY,GBPJPY.pi,2024-12-16 21:00:00,195.446,195.464,195.371,195.425,1322
GBP/JPY,GBPJPY.pi,2024-12-16 22:00:00,195.425,195.715,195.398,195.543,3339
GBP/JPY,GBPJPY.pi,2024-12-16 23:00:00,195.543,195.897,195.493,195.68,8156
GBP/JPY,GBPJPY.pi,2024-12-17 00:00:00,195.682,195.747,195.391,195.54,8025
GBP/JPY,GBPJPY.pi,2024-12-17 01:00:00,195.54,195.556,195.276,195.411,7226
GBP/JPY,GBPJPY.pi,2024-12-17 02:00:00,195.411,195.457,195.206,195.371,5425
GBP/JPY,GBPJPY.pi,2024-12-17 03:00:00,195.371,195.589,195.3,195.334,5791
GBP/JPY,GBPJPY.pi,2024-12-17 04:00:00,195.334,195.53,195.273,195.353,6534
GBP/JPY,GBPJPY.pi,2024-12-17 05:00:00,195.353,195.431,195.126,195.305,7733
GBP/JPY,GBPJPY.pi,2024-12-17 06:00:00,195.305,195.797,195.305,195.646,10599
GBP/JPY,GBPJPY.pi,2024-12-17 07:00:00,195.646,195.795,195.136,195.283,12404
GBP/JPY,GBPJPY.pi,2024-12-17 08:00:00,195.283,195.317,195.005,195.112,10288
GBP/JPY,GBPJPY.pi,2024-12-17 09:00:00,195.111,195.325,194.826,195.283,10261
GBP/JPY,GBPJPY.pi,2024-12-17 10:00:00,195.283,195.501,195.087,195.453,8910
GBP/JPY,GBPJPY.pi,2024-12-17 11:00:00,195.453,195.514,195.308,195.447,8060
GBP/JPY,GBPJPY.pi,2024-12-17 12:00:00,195.447,195.576,195.252,195.327,14546
GBP/JPY,GBPJPY.pi,2024-12-17 13:00:00,195.327,195.342,194.845,194.903,15569
GBP/JPY,GBPJPY.pi,2024-12-17 14:00:00,194.903,195.16,194.651,195.111,15250
GBP/JPY,GBPJPY.pi,2024-12-17 15:00:00,195.111,195.257,195.046,195.085,10626
GBP/JPY,GBPJPY.pi,2024-12-17 16:00:00,195.085,195.113,194.891,194.956,9965
GBP/JPY,GBPJPY.pi,2024-12-17 17:00:00,194.956,195.086,194.843,194.904,8628
GBP/JPY,GBPJPY.pi,2024-12-17 18:00:00,194.904,194.994,194.828,194.904,6420
GBP/JPY,GBPJPY.pi,2024-12-17 19:00:00,194.904,195.134,194.872,195.093,5869
GBP/JPY,GBPJPY.pi,2024-12-17 20:00:00,195.093,195.192,194.961,194.963,3682
GBP/JPY,GBPJPY.pi,2024-12-17 21:00:00,194.963,195.138,194.907,194.993,767
GBP/JPY,GBPJPY.pi,2024-12-17 22:00:00,194.993,195.276,194.988,195.183,2916
GBP/JPY,GBPJPY.pi,2024-12-17 23:00:00,195.183,195.479,195.132,195.357,7741
GBP/JPY,GBPJPY.pi,2024-12-18 00:00:00,195.355,195.421,195.16,195.221,7077
GBP/JPY,GBPJPY.pi,2024-12-18 01:00:00,195.221,195.312,195.106,195.235,6011
GBP/JPY,GBPJPY.pi,2024-12-18 02:00:00,195.235,195.262,195.03,195.045,4339
GBP/JPY,GBPJPY.pi,2024-12-18 03:00:00,195.044,195.093,194.805,194.902,6254
GBP/JPY,GBPJPY.pi,2024-12-18 04:00:00,194.902,194.934,194.755,194.791,5218
GBP/JPY,GBPJPY.pi,2024-12-18 05:00:00,194.791,195.133,194.783,195.108,6835
GBP/JPY,GBPJPY.pi,2024-12-18 06:00:00,195.108,195.309,194.694,194.91,10701
GBP/JPY,GBPJPY.pi,2024-12-18 07:00:00,194.91,194.936,194.712,194.835,9589
GBP/JPY,GBPJPY.pi,2024-12-18 08:00:00,194.833,195.105,194.798,194.924,7832
GBP/JPY,GBPJPY.pi,2024-12-18 09:00:00,194.924,195.355,194.912,195.305,7959
GBP/JPY,GBPJPY.pi,2024-12-18 10:00:00,195.305,195.442,195.247,195.259,7373
GBP/JPY,GBPJPY.pi,2024-12-18 11:00:00,195.259,195.483,195.226,195.464,8687
GBP/JPY,GBPJPY.pi,2024-12-18 12:00:00,195.464,195.772,195.247,195.247,12024
GBP/JPY,GBPJPY.pi,2024-12-18 13:00:00,195.247,195.423,195.025,195.304,13143
GBP/JPY,GBPJPY.pi,2024-12-18 14:00:00,195.304,195.608,195.105,195.492,11959
GBP/JPY,GBPJPY.pi,2024-12-18 15:00:00,195.492,195.562,195.359,195.473,9891
GBP/JPY,GBPJPY.pi,2024-12-18 16:00:00,195.473,195.589,195.363,195.432,8409
GBP/JPY,GBPJPY.pi,2024-12-18 17:00:00,195.432,195.591,195.304,195.447,7979
GBP/JPY,GBPJPY.pi,2024-12-18 18:00:00,195.443,195.693,194.667,194.765,34005
GBP/JPY,GBPJPY.pi,2024-12-18 19:00:00,194.763,194.774,194.071,194.539,27069
GBP/JPY,GBPJPY.pi,2024-12-18 20:00:00,194.538,194.766,194.476,194.584,11883
GBP/JPY,GBPJPY.pi,2024-12-18 21:00:00,194.584,194.615,194.423,194.45,1778
GBP/JPY,GBPJPY.pi,2024-12-18 22:00:00,194.45,194.597,194.057,194.362,8776
GBP/JPY,GBPJPY.pi,2024-12-18 23:00:00,194.362,194.932,194.325,194.793,13911
GBP/JPY,GBPJPY.pi,2024-12-19 00:00:00,194.793,194.9,194.575,194.695,12384
GBP/JPY,GBPJPY.pi,2024-12-19 01:00:00,194.695,195.471,194.439,195.336,11917
GBP/JPY,GBPJPY.pi,2024-12-19 02:00:00,195.336,195.709,195.112,195.435,9682
GBP/JPY,GBPJPY.pi,2024-12-19 03:00:00,195.435,195.522,195.275,195.456,7612
GBP/JPY,GBPJPY.pi,2024-12-19 04:00:00,195.456,195.692,195.32,195.356,8453
GBP/JPY,GBPJPY.pi,2024-12-19 05:00:00,195.356,196.721,195.125,196.665,15511
GBP/JPY,GBPJPY.pi,2024-12-19 06:00:00,196.665,197.634,196.656,197.372,22722
GBP/JPY,GBPJPY.pi,2024-12-19 07:00:00,197.373,198.499,197.331,198.411,20753
GBP/JPY,GBPJPY.pi,2024-12-19 08:00:00,198.41,198.95,198.403,198.823,17375
GBP/JPY,GBPJPY.pi,2024-12-19 09:00:00,198.823,198.835,198.278,198.358,12650
GBP/JPY,GBPJPY.pi,2024-12-19 10:00:00,198.358,198.545,197.851,197.913,11508
GBP/JPY,GBPJPY.pi,2024-12-19 11:00:00,197.918,198.052,197.204,197.953,17246
GBP/JPY,GBPJPY.pi,2024-12-19 12:00:00,197.953,197.955,197.241,197.58,19983
GBP/JPY,GBPJPY.pi,2024-12-19 13:00:00,197.577,198.096,197.571,197.737,20310
GBP/JPY,GBPJPY.pi,2024-12-19 14:00:00,197.737,198.063,197.644,197.932,20941
GBP/JPY,GBPJPY.pi,2024-12-19 15:00:00,197.932,198.104,197.554,197.594,17891
GBP/JPY,GBPJPY.pi,2024-12-19 16:00:00,197.594,197.666,197.139,197.28,13762
GBP/JPY,GBPJPY.pi,2024-12-19 17:00:00,197.28,197.422,197.152,197.358,11932
GBP/JPY,GBPJPY.pi,2024-12-19 18:00:00,197.358,197.413,196.803,196.839,10115
GBP/JPY,GBPJPY.pi,2024-12-19 19:00:00,196.842,196.958,196.696,196.703,8770
GBP/JPY,GBPJPY.pi,2024-12-19 20:00:00,196.703,196.845,196.613,196.757,4952
GBP/JPY,GBPJPY.pi,2024-12-19 21:00:00,196.757,196.869,196.74,196.846,1491
GBP/JPY,GBPJPY.pi,2024-12-19 22:00:00,196.846,197.053,196.774,197.016,6335
GBP/JPY,GBPJPY.pi,2024-12-19 23:00:00,197.016,197.297,196.988,197.009,13374
GBP/JPY,GBPJPY.pi,2024-12-20 00:00:00,197.009,197.041,196.31,196.433,13793
GBP/JPY,GBPJPY.pi,2024-12-20 01:00:00,196.433,196.485,195.901,196.001,12284
GBP/JPY,GBPJPY.pi,2024-12-20 02:00:00,196.002,196.172,195.775,196.025,11148
GBP/JPY,GBPJPY.pi,2024-12-20 03:00:00,196.025,196.365,196.02,196.34,8775
GBP/JPY,GBPJPY.pi,2024-12-20 04:00:00,196.338,196.361,195.985,196.086,9308
GBP/JPY,GBPJPY.pi,2024-12-20 05:00:00,196.086,196.433,195.827,196.308,13824
GBP/JPY,GBPJPY.pi,2024-12-20 06:00:00,196.31,196.339,195.954,196.086,14082
GBP/JPY,GBPJPY.pi,2024-12-20 07:00:00,196.086,196.428,195.848,196.201,16427
GBP/JPY,GBPJPY.pi,2024-12-20 08:00:00,196.201,196.235,195.751,195.948,13924
GBP/JPY,GBPJPY.pi,2024-12-20 09:00:00,195.947,196.208,195.898,196.072,10907
GBP/JPY,GBPJPY.pi,2024-12-20 10:00:00,196.07,196.103,195.862,196.06,9085
GBP/JPY,GBPJPY.pi,2024-12-20 11:00:00,196.058,196.208,195.962,196.038,11032
GBP/JPY,GBPJPY.pi,2024-12-20 12:00:00,196.038,196.626,196.019,196.491,18760
GBP/JPY,GBPJPY.pi,2024-12-20 13:00:00,196.491,196.558,196.191,196.434,19695
GBP/JPY,GBPJPY.pi,2024-12-20 14:00:00,196.407,196.773,196.232,196.263,21486
GBP/JPY,GBPJPY.pi,2024-12-20 15:00:00,196.263,196.693,196.224,196.46,17120
GBP/JPY,GBPJPY.pi,2024-12-20 16:00:00,196.46,196.784,196.459,196.706,13851
GBP/JPY,GBPJPY.pi,2024-12-20 17:00:00,196.706,196.762,196.559,196.58,8492
GBP/JPY,GBPJPY.pi,2024-12-20 18:00:00,196.581,196.788,196.488,196.54,8311
GBP/JPY,GBPJPY.pi,2024-12-20 19:00:00,196.54,196.674,196.471,196.601,8386
GBP/JPY,GBPJPY.pi,2024-12-20 20:00:00,196.601,196.655,196.48,196.556,5782
GBP/JPY,GBPJPY.pi,2024-12-22 21:00:00,196.429,196.693,196.34,196.664,1629
GBP/JPY,GBPJPY.pi,2024-12-22 22:00:00,196.664,196.783,196.561,196.782,8270
GBP/JPY,GBPJPY.pi,2024-12-22 23:00:00,196.784,196.948,196.678,196.873,9237
GBP/JPY,GBPJPY.pi,2024-12-23 00:00:00,196.873,196.994,196.659,196.816,8432
GBP/JPY,GBPJPY.pi,2024-12-23 01:00:00,196.816,197.026,196.71,197.019,7693
GBP/JPY,GBPJPY.pi,2024-12-23 02:00:00,197.019,197.073,196.825,196.847,5170
GBP/JPY,GBPJPY.pi,2024-12-23 03:00:00,196.847,197.032,196.807,196.974,5069
GBP/JPY,GBPJPY.pi,2024-12-23 04:00:00,196.972,197.068,196.956,197.0,4424
GBP/JPY,GBPJPY.pi,2024-12-23 05:00:00,197.0,197.002,196.796,196.809,5354
GBP/JPY,GBPJPY.pi,2024-12-23 06:00:00,196.809,197.029,196.793,196.891,7769
GBP/JPY,GBPJPY.pi,2024-12-23 07:00:00,196.891,196.9,196.573,196.847,10350
GBP/JPY,GBPJPY.pi,2024-12-23 08:00:00,196.849,197.072,196.762,196.93,9380
GBP/JPY,GBPJPY.pi,2024-12-23 09:00:00,196.93,196.964,196.597,196.711,7823
GBP/JPY,GBPJPY.pi,2024-12-23 10:00:00,196.713,196.782,196.5,196.548,7559
GBP/JPY,GBPJPY.pi,2024-12-23 11:00:00,196.548,196.821,196.446,196.786,8858
GBP/JPY,GBPJPY.pi,2024-12-23 12:00:00,196.786,196.943,196.769,196.888,10600
GBP/JPY,GBPJPY.pi,2024-12-23 13:00:00,196.888,197.033,196.673,196.822,10812
GBP/JPY,GBPJPY.pi,2024-12-23 14:00:00,196.814,197.017,196.659,196.674,13870
GBP/JPY,GBPJPY.pi,2024-12-23 15:00:00,196.674,196.815,196.614,196.7,8752
GBP/JPY,GBPJPY.pi,2024-12-23 16:00:00,196.7,196.81,196.654,196.752,8204
GBP/JPY,GBPJPY.pi,2024-12-23 17:00:00,196.752,196.974,196.747,196.848,7318
GBP/JPY,GBPJPY.pi,2024-12-23 18:00:00,196.848,196.936,196.728,196.9,6346
GBP/JPY,GBPJPY.pi,2024-12-23 19:00:00,196.9,197.019,196.795,196.955,6398
GBP/JPY,GBPJPY.pi,2024-12-23 20:00:00,196.955,197.01,196.882,196.95,4190
GBP/JPY,GBPJPY.pi,2024-12-23 21:00:00,196.95,196.95,196.756,196.87,1914
GBP/JPY,GBPJPY.pi,2024-12-23 22:00:00,196.87,196.995,196.792,196.886,5053
GBP/JPY,GBPJPY.pi,2024-12-23 23:00:00,196.886,197.049,196.849,196.98,6558
GBP/JPY,GBPJPY.pi,2024-12-24 00:00:00,196.98,196.987,196.706,196.8,6077
GBP/JPY,GBPJPY.pi,2024-12-24 01:00:00,196.8,196.979,196.765,196.824,4517
GBP/JPY,GBPJPY.pi,2024-12-24 02:00:00,196.824,196.848,196.691,196.739,4774
GBP/JPY,GBPJPY.pi,2024-12-24 03:00:00,196.739,196.801,196.604,196.774,5456
GBP/JPY,GBPJPY.pi,2024-12-24 04:00:00,196.774,196.827,196.592,196.741,6311
GBP/JPY,GBPJPY.pi,2024-12-24 05:00:00,196.741,196.85,196.62,196.792,6854
GBP/JPY,GBPJPY.pi,2024-12-24 06:00:00,196.793,196.837,196.717,196.826,5536
GBP/JPY,GBPJPY.pi,2024-12-24 07:00:00,196.826,196.904,196.716,196.762,5913
GBP/JPY,GBPJPY.pi,2024-12-24 08:00:00,196.762,196.851,196.612,196.785,5767
GBP/JPY,GBPJPY.pi,2024-12-24 09:00:00,196.785,196.865,196.651,196.828,4967
