ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
USD/CAD,USDCAD.pi,2025-11-24 06:00:00,1.41,1.4104,1.40964,1.41039,1710
USD/CAD,USDCAD.pi,2025-11-24 07:00:00,1.41039,1.41069,1.4095,1.4102700000000001,2961
USD/CAD,USDCAD.pi,2025-11-24 08:00:00,1.4102700000000001,1.4114900000000001,1.41025,1.41139,2971
USD/CAD,USDCAD.pi,2025-11-24 09:00:00,1.41139,1.41143,1.41063,1.41104,2768
USD/CAD,USDCAD.pi,2025-11-24 10:00:00,1.41103,1.4111099999999999,1.4106,1.41102,1730
USD/CAD,USDCAD.pi,2025-11-24 11:00:00,1.41102,1.4117899999999999,1.4102000000000001,1.4102299999999999,2392
USD/CAD,USDCAD.pi,2025-11-24 12:00:00,1.4102299999999999,1.41078,1.4097,1.41021,2483
USD/CAD,USDCAD.pi,2025-11-24 13:00:00,1.41021,1.41126,1.40983,1.41039,4922
USD/CAD,USDCAD.pi,2025-11-24 14:00:00,1.41039,1.4114499999999999,1.41013,1.41119,5396
USD/CAD,USDCAD.pi,2025-11-24 15:00:00,1.41119,1.41166,1.4108,1.41126,2649
USD/CAD,USDCAD.pi,2025-11-24 16:00:00,1.41126,1.41189,1.41102,1.41124,2105
USD/CAD,USDCAD.pi,2025-11-24 17:00:00,1.41124,1.41134,1.41035,1.41053,1505
USD/CAD,USDCAD.pi,2025-11-24 18:00:00,1.41053,1.41101,1.41038,1.41073,1258
USD/CAD,USDCAD.pi,2025-11-24 19:00:00,1.41073,1.41107,1.41041,1.41106,2092
USD/CAD,USDCAD.pi,2025-11-24 20:00:00,1.41106,1.41117,1.41029,1.41064,1260
USD/CAD,USDCAD.pi,2025-11-24 21:00:00,1.41064,1.41068,1.41028,1.4104700000000001,488
USD/CAD,USDCAD.pi,2025-11-24 22:00:00,1.41055,1.41109,1.41046,1.41102,864
USD/CAD,USDCAD.pi,2025-11-24 23:00:00,1.41102,1.4114499999999999,1.4108800000000001,1.4109099999999999,1218
USD/CAD,USDCAD.pi,2025-11-25 00:00:00,1.4109099999999999,1.41112,1.41051,1.41083,1919
USD/CAD,USDCAD.pi,2025-11-25 01:00:00,1.41083,1.4111799999999999,1.41074,1.41077,1211
USD/CAD,USDCAD.pi,2025-11-25 02:00:00,1.41077,1.4117899999999999,1.4106,1.41167,1298
USD/CAD,USDCAD.pi,2025-11-25 03:00:00,1.41166,1.41195,1.41161,1.4119,837
USD/CAD,USDCAD.pi,2025-11-25 04:00:00,1.4119,1.4121000000000001,1.41155,1.41174,1056
USD/CAD,USDCAD.pi,2025-11-25 05:00:00,1.41175,1.41239,1.41173,1.41214,1218
USD/CAD,USDCAD.pi,2025-11-25 06:00:00,1.41214,1.41219,1.41157,1.4117199999999999,1762
USD/CAD,USDCAD.pi,2025-11-25 07:00:00,1.4117199999999999,1.41236,1.41153,1.41207,2546
USD/CAD,USDCAD.pi,2025-11-25 08:00:00,1.41207,1.41216,1.41132,1.41153,2102
USD/CAD,USDCAD.pi,2025-11-25 09:00:00,1.41153,1.4117600000000001,1.41094,1.41133,2310
USD/CAD,USDCAD.pi,2025-11-25 10:00:00,1.41133,1.41243,1.41131,1.41211,2003
USD/CAD,USDCAD.pi,2025-11-25 11:00:00,1.41211,1.41248,1.41148,1.4116900000000001,3780
USD/CAD,USDCAD.pi,2025-11-25 12:00:00,1.4116900000000001,1.412,1.4102700000000001,1.41067,5731
USD/CAD,USDCAD.pi,2025-11-25 13:00:00,1.41067,1.41192,1.41039,1.41103,6816
USD/CAD,USDCAD.pi,2025-11-25 14:00:00,1.41103,1.41106,1.41006,1.41053,6376
USD/CAD,USDCAD.pi,2025-11-25 15:00:00,1.41053,1.41188,1.41035,1.41166,3130
USD/CAD,USDCAD.pi,2025-11-25 16:00:00,1.41167,1.41171,1.40907,1.40945,4698
USD/CAD,USDCAD.pi,2025-11-25 17:00:00,1.40945,1.4095900000000001,1.40895,1.40952,3022
USD/CAD,USDCAD.pi,2025-11-25 18:00:00,1.40953,1.41012,1.40919,1.40923,2424
USD/CAD,USDCAD.pi,2025-11-25 19:00:00,1.40923,1.4104,1.40907,1.41016,3022
USD/CAD,USDCAD.pi,2025-11-25 20:00:00,1.41017,1.41018,1.40942,1.40951,1405
USD/CAD,USDCAD.pi,2025-11-25 21:00:00,1.40951,1.4099300000000001,1.40917,1.40958,1024
USD/CAD,USDCAD.pi,2025-11-25 22:00:00,1.40954,1.41036,1.40941,1.41036,985
USD/CAD,USDCAD.pi,2025-11-25 23:00:00,1.41036,1.4104999999999999,1.40961,1.40981,2228
USD/CAD,USDCAD.pi,2025-11-26 00:00:00,1.40981,1.40988,1.40802,1.40855,3441
USD/CAD,USDCAD.pi,2025-11-26 01:00:00,1.40855,1.40863,1.40754,1.40832,2519
USD/CAD,USDCAD.pi,2025-11-26 02:00:00,1.40832,1.40833,1.40708,1.4071500000000001,1977
USD/CAD,USDCAD.pi,2025-11-26 03:00:00,1.4071500000000001,1.40769,1.40706,1.40768,1820
USD/CAD,USDCAD.pi,2025-11-26 04:00:00,1.40768,1.40777,1.40735,1.40737,1327
USD/CAD,USDCAD.pi,2025-11-26 05:00:00,1.40737,1.40761,1.4068,1.4074499999999999,2172
USD/CAD,USDCAD.pi,2025-11-26 06:00:00,1.4074499999999999,1.4075,1.40677,1.40694,2566
USD/CAD,USDCAD.pi,2025-11-26 07:00:00,1.40694,1.4080300000000001,1.4069,1.40789,2785
USD/CAD,USDCAD.pi,2025-11-26 08:00:00,1.40789,1.40838,1.40755,1.40823,2471
USD/CAD,USDCAD.pi,2025-11-26 09:00:00,1.40823,1.4086699999999999,1.4078300000000001,1.40853,2189
USD/CAD,USDCAD.pi,2025-11-26 10:00:00,1.40851,1.40897,1.4083700000000001,1.40886,3187
USD/CAD,USDCAD.pi,2025-11-26 11:00:00,1.40886,1.40972,1.40877,1.40914,4431
USD/CAD,USDCAD.pi,2025-11-26 12:00:00,1.40914,1.4099300000000001,1.4080300000000001,1.4095900000000001,6259
USD/CAD,USDCAD.pi,2025-11-26 13:00:00,1.4095900000000001,1.41007,1.40794,1.4083700000000001,4900
USD/CAD,USDCAD.pi,2025-11-26 14:00:00,1.40836,1.40849,1.40556,1.40567,6035
USD/CAD,USDCAD.pi,2025-11-26 15:00:00,1.40568,1.40579,1.4047399999999999,1.40517,3408
USD/CAD,USDCAD.pi,2025-11-26 16:00:00,1.40517,1.40526,1.40424,1.40445,2719
USD/CAD,USDCAD.pi,2025-11-26 17:00:00,1.40445,1.40461,1.4038,1.40391,2781
USD/CAD,USDCAD.pi,2025-11-26 18:00:00,1.40391,1.4041299999999999,1.40346,1.40399,2685
USD/CAD,USDCAD.pi,2025-11-26 19:00:00,1.40399,1.40417,1.40348,1.40416,2320
USD/CAD,USDCAD.pi,2025-11-26 20:00:00,1.40416,1.40433,1.40377,1.40415,1560
USD/CAD,USDCAD.pi,2025-11-26 21:00:00,1.40415,1.40443,1.40378,1.4038,581
USD/CAD,USDCAD.pi,2025-11-26 22:00:00,1.40389,1.40441,1.4038,1.40397,1053
USD/CAD,USDCAD.pi,2025-11-26 23:00:00,1.40397,1.40398,1.40362,1.40381,1417
USD/CAD,USDCAD.pi,2025-11-27 00:00:00,1.40381,1.40404,1.40343,1.40346,2519
USD/CAD,USDCAD.pi,2025-11-27 01:00:00,1.40346,1.40346,1.40296,1.4032499999999999,1507
USD/CAD,USDCAD.pi,2025-11-27 02:00:00,1.4032499999999999,1.40363,1.4031799999999999,1.4035199999999999,1632
USD/CAD,USDCAD.pi,2025-11-27 03:00:00,1.4035199999999999,1.40371,1.40299,1.40317,1535
USD/CAD,USDCAD.pi,2025-11-27 04:00:00,1.40316,1.40332,1.40286,1.4033,1579
USD/CAD,USDCAD.pi,2025-11-27 05:00:00,1.4033,1.40363,1.40299,1.40353,2222
USD/CAD,USDCAD.pi,2025-11-27 06:00:00,1.40353,1.40381,1.40337,1.40341,1705
USD/CAD,USDCAD.pi,2025-11-27 07:00:00,1.40341,1.40407,1.40331,1.40351,2077
USD/CAD,USDCAD.pi,2025-11-27 08:00:00,1.40351,1.4049,1.40351,1.40482,2090
USD/CAD,USDCAD.pi,2025-11-27 09:00:00,1.40482,1.4049800000000001,1.40439,1.4045,1490
USD/CAD,USDCAD.pi,2025-11-27 10:00:00,1.4045,1.40481,1.40434,1.40455,1558
USD/CAD,USDCAD.pi,2025-11-27 11:00:00,1.40455,1.40456,1.40395,1.4043,1756
USD/CAD,USDCAD.pi,2025-11-27 12:00:00,1.4043,1.40457,1.40392,1.40446,2546
USD/CAD,USDCAD.pi,2025-11-27 13:00:00,1.40446,1.40464,1.40381,1.40387,1970
USD/CAD,USDCAD.pi,2025-11-27 14:00:00,1.40388,1.40393,1.40282,1.40329,2469
USD/CAD,USDCAD.pi,2025-11-27 15:00:00,1.40329,1.4037899999999999,1.40304,1.40306,1462
USD/CAD,USDCAD.pi,2025-11-27 16:00:00,1.40306,1.40337,1.40283,1.403,1194
USD/CAD,USDCAD.pi,2025-11-27 17:00:00,1.403,1.40324,1.4028399999999999,1.40321,938
USD/CAD,USDCAD.pi,2025-11-27 18:00:00,1.40321,1.40329,1.4028800000000001,1.40299,819
USD/CAD,USDCAD.pi,2025-11-27 19:00:00,1.40299,1.40314,1.40287,1.40312,1139
USD/CAD,USDCAD.pi,2025-11-27 20:00:00,1.40312,1.40312,1.40277,1.40283,757
USD/CAD,USDCAD.pi,2025-11-27 21:00:00,1.40283,1.4031500000000001,1.40278,1.40294,435
USD/CAD,USDCAD.pi,2025-11-27 22:00:00,1.40299,1.40321,1.40246,1.40268,829
USD/CAD,USDCAD.pi,2025-11-27 23:00:00,1.40268,1.40333,1.40256,1.4032200000000001,2782
USD/CAD,USDCAD.pi,2025-11-28 00:00:00,1.4032200000000001,1.40344,1.4028100000000001,1.40338,3146
USD/CAD,USDCAD.pi,2025-11-28 01:00:00,1.40338,1.4034,1.40277,1.4031799999999999,12079
USD/CAD,USDCAD.pi,2025-11-28 02:00:00,1.4032,1.40335,1.40279,1.40332,14353
USD/CAD,USDCAD.pi,2025-11-28 03:00:00,1.40333,1.40371,1.40289,1.40354,11216
USD/CAD,USDCAD.pi,2025-11-28 04:00:00,1.40354,1.40412,1.40336,1.40351,9127
USD/CAD,USDCAD.pi,2025-11-28 05:00:00,1.40351,1.40402,1.40343,1.40385,5582
USD/CAD,USDCAD.pi,2025-11-28 06:00:00,1.40385,1.4043,1.40339,1.40411,14505
USD/CAD,USDCAD.pi,2025-11-28 07:00:00,1.40411,1.40446,1.40361,1.40368,10732
USD/CAD,USDCAD.pi,2025-11-28 08:00:00,1.40368,1.4040599999999999,1.40334,1.40395,12043
USD/CAD,USDCAD.pi,2025-11-28 09:00:00,1.40395,1.40491,1.40389,1.40489,7093
USD/CAD,USDCAD.pi,2025-11-28 10:00:00,1.40489,1.40511,1.40333,1.4036,14726
USD/CAD,USDCAD.pi,2025-11-28 11:00:00,1.4036,1.40402,1.40182,1.40191,6923
USD/CAD,USDCAD.pi,2025-11-28 12:00:00,1.40191,1.40192,1.3992,1.39966,12937
USD/CAD,USDCAD.pi,2025-11-28 13:00:00,1.39966,1.39989,1.3979300000000001,1.3980299999999999,7025
USD/CAD,USDCAD.pi,2025-11-28 14:00:00,1.3980299999999999,1.39806,1.39381,1.39404,8834
USD/CAD,USDCAD.pi,2025-11-28 15:00:00,1.39404,1.39765,1.39381,1.39759,3557
USD/CAD,USDCAD.pi,2025-11-28 16:00:00,1.39758,1.39862,1.3972,1.39747,2776
USD/CAD,USDCAD.pi,2025-11-28 17:00:00,1.39747,1.39821,1.39729,1.3974,2226
USD/CAD,USDCAD.pi,2025-11-28 18:00:00,1.3974,1.39771,1.39713,1.39731,2883
USD/CAD,USDCAD.pi,2025-11-28 19:00:00,1.39731,1.39758,1.3970799999999999,1.39726,5090
USD/CAD,USDCAD.pi,2025-11-28 20:00:00,1.39726,1.39765,1.39626,1.39713,6390
USD/CAD,USDCAD.pi,2025-11-30 21:00:00,1.39736,1.39771,1.39694,1.3974,971
USD/CAD,USDCAD.pi,2025-11-30 22:00:00,1.3974,1.39777,1.39656,1.39704,1030
USD/CAD,USDCAD.pi,2025-11-30 23:00:00,1.39704,1.3980299999999999,1.39682,1.39756,2197
USD/CAD,USDCAD.pi,2025-12-01 00:00:00,1.39756,1.3978,1.3964400000000001,1.39716,3630
USD/CAD,USDCAD.pi,2025-12-01 01:00:00,1.39716,1.39825,1.39712,1.39814,2078
USD/CAD,USDCAD.pi,2025-12-01 02:00:00,1.39814,1.39855,1.39784,1.39804,1582
USD/CAD,USDCAD.pi,2025-12-01 03:00:00,1.39804,1.39841,1.39782,1.39822,1688
USD/CAD,USDCAD.pi,2025-12-01 04:00:00,1.39822,1.39898,1.39822,1.39865,1743
USD/CAD,USDCAD.pi,2025-12-01 05:00:00,1.39865,1.3989500000000001,1.39849,1.39868,1725
USD/CAD,USDCAD.pi,2025-12-01 06:00:00,1.39868,1.39868,1.39702,1.39782,2516
USD/CAD,USDCAD.pi,2025-12-01 07:00:00,1.39782,1.39894,1.39756,1.39844,3217
USD/CAD,USDCAD.pi,2025-12-01 08:00:00,1.39844,1.3991500000000001,1.3981,1.39851,2388
USD/CAD,USDCAD.pi,2025-12-01 09:00:00,1.39851,1.39871,1.3982700000000001,1.39842,2023
USD/CAD,USDCAD.pi,2025-12-01 10:00:00,1.39842,1.39844,1.39751,1.39754,1731
USD/CAD,USDCAD.pi,2025-12-01 11:00:00,1.39754,1.39759,1.39551,1.39585,2871
USD/CAD,USDCAD.pi,2025-12-01 12:00:00,1.39585,1.3965,1.39544,1.39631,3762
USD/CAD,USDCAD.pi,2025-12-01 13:00:00,1.39631,1.39669,1.39587,1.3961700000000001,4870
USD/CAD,USDCAD.pi,2025-12-01 14:00:00,1.39615,1.39738,1.39557,1.39651,5728
USD/CAD,USDCAD.pi,2025-12-01 15:00:00,1.39651,1.39853,1.3964400000000001,1.39817,3662
USD/CAD,USDCAD.pi,2025-12-01 16:00:00,1.39817,1.39846,1.3976899999999999,1.39822,2660
USD/CAD,USDCAD.pi,2025-12-01 17:00:00,1.39822,1.39941,1.39817,1.39916,1803
USD/CAD,USDCAD.pi,2025-12-01 18:00:00,1.39916,1.4,1.39916,1.39969,2235
USD/CAD,USDCAD.pi,2025-12-01 19:00:00,1.3997,1.4001299999999999,1.3994900000000001,1.4001000000000001,2511
USD/CAD,USDCAD.pi,2025-12-01 20:00:00,1.40011,1.40016,1.39962,1.39969,1381
USD/CAD,USDCAD.pi,2025-12-01 21:00:00,1.39969,1.39981,1.39887,1.3997,405
USD/CAD,USDCAD.pi,2025-12-01 22:00:00,1.39974,1.4001700000000001,1.39958,1.4001700000000001,495
USD/CAD,USDCAD.pi,2025-12-01 23:00:00,1.4001700000000001,1.4003,1.39993,1.40011,1116
USD/CAD,USDCAD.pi,2025-12-02 00:00:00,1.40012,1.4007399999999999,1.40004,1.40011,1626
USD/CAD,USDCAD.pi,2025-12-02 01:00:00,1.40011,1.40031,1.39989,1.40005,1049
USD/CAD,USDCAD.pi,2025-12-02 02:00:00,1.40005,1.40029,1.39978,1.3998599999999999,997
USD/CAD,USDCAD.pi,2025-12-02 03:00:00,1.3998599999999999,1.39995,1.39958,1.39989,588
USD/CAD,USDCAD.pi,2025-12-02 04:00:00,1.39989,1.40002,1.3997,1.39978,806
USD/CAD,USDCAD.pi,2025-12-02 05:00:00,1.39978,1.4002,1.3997,1.39981,1084
USD/CAD,USDCAD.pi,2025-12-02 06:00:00,1.39981,1.39993,1.3994,1.3997600000000001,1407
USD/CAD,USDCAD.pi,2025-12-02 07:00:00,1.39977,1.4,1.3992499999999999,1.3997899999999999,1657
USD/CAD,USDCAD.pi,2025-12-02 08:00:00,1.39981,1.4009800000000001,1.39958,1.4008,1577
USD/CAD,USDCAD.pi,2025-12-02 09:00:00,1.4008,1.4013499999999999,1.40065,1.4007100000000001,1800
USD/CAD,USDCAD.pi,2025-12-02 10:00:00,1.4007100000000001,1.40145,1.40065,1.40129,1468
USD/CAD,USDCAD.pi,2025-12-02 11:00:00,1.40129,1.40143,1.40018,1.40019,1934
USD/CAD,USDCAD.pi,2025-12-02 12:00:00,1.40019,1.40051,1.39969,1.39973,2727
USD/CAD,USDCAD.pi,2025-12-02 13:00:00,1.39973,1.3998300000000001,1.39849,1.39851,4258
USD/CAD,USDCAD.pi,2025-12-02 14:00:00,1.39851,1.39902,1.39753,1.39806,4988
USD/CAD,USDCAD.pi,2025-12-02 15:00:00,1.39806,1.3995,1.39773,1.39894,3797
USD/CAD,USDCAD.pi,2025-12-02 16:00:00,1.39894,1.39902,1.39831,1.3986,2717
USD/CAD,USDCAD.pi,2025-12-02 17:00:00,1.3986,1.39871,1.39812,1.39816,1846
USD/CAD,USDCAD.pi,2025-12-02 18:00:00,1.39816,1.39822,1.3967800000000001,1.3972,2170
USD/CAD,USDCAD.pi,2025-12-02 19:00:00,1.3972,1.39787,1.39685,1.39786,1526
USD/CAD,USDCAD.pi,2025-12-02 20:00:00,1.39786,1.39829,1.3966,1.39668,1217
USD/CAD,USDCAD.pi,2025-12-02 21:00:00,1.39668,1.3973499999999999,1.39658,1.39686,641
USD/CAD,USDCAD.pi,2025-12-02 22:00:00,1.39685,1.39736,1.39667,1.397,618
USD/CAD,USDCAD.pi,2025-12-02 23:00:00,1.397,1.39754,1.39682,1.39691,2020
USD/CAD,USDCAD.pi,2025-12-03 00:00:00,1.39691,1.39695,1.39625,1.39657,1742
USD/CAD,USDCAD.pi,2025-12-03 01:00:00,1.39658,1.39691,1.39651,1.3967,1001
USD/CAD,USDCAD.pi,2025-12-03 02:00:00,1.3967,1.39694,1.39668,1.39689,797
USD/CAD,USDCAD.pi,2025-12-03 03:00:00,1.39689,1.39703,1.3967800000000001,1.39689,785
USD/CAD,USDCAD.pi,2025-12-03 04:00:00,1.39689,1.39745,1.39659,1.39722,1077
USD/CAD,USDCAD.pi,2025-12-03 05:00:00,1.39722,1.39731,1.3968,1.39685,1449
USD/CAD,USDCAD.pi,2025-12-03 06:00:00,1.39685,1.39737,1.39621,1.39709,1911
USD/CAD,USDCAD.pi,2025-12-03 07:00:00,1.39709,1.3971,1.39604,1.39615,1996
USD/CAD,USDCAD.pi,2025-12-03 08:00:00,1.39615,1.39635,1.39548,1.3955199999999999,1987
USD/CAD,USDCAD.pi,2025-12-03 09:00:00,1.3955199999999999,1.39554,1.3940000000000001,1.39472,2076
USD/CAD,USDCAD.pi,2025-12-03 10:00:00,1.39473,1.39478,1.3940000000000001,1.39456,1650
USD/CAD,USDCAD.pi,2025-12-03 11:00:00,1.39456,1.39467,1.39384,1.39466,1648
USD/CAD,USDCAD.pi,2025-12-03 12:00:00,1.39466,1.39513,1.39381,1.39456,4062
USD/CAD,USDCAD.pi,2025-12-03 13:00:00,1.39456,1.3965,1.39439,1.39593,6400
USD/CAD,USDCAD.pi,2025-12-03 14:00:00,1.39564,1.39693,1.39419,1.39494,6509
USD/CAD,USDCAD.pi,2025-12-03 15:00:00,1.3949500000000001,1.39543,1.3941,1.39516,3663
USD/CAD,USDCAD.pi,2025-12-03 16:00:00,1.39516,1.39537,1.39424,1.39442,2596
USD/CAD,USDCAD.pi,2025-12-03 17:00:00,1.39441,1.395,1.39419,1.39477,2221
USD/CAD,USDCAD.pi,2025-12-03 18:00:00,1.39477,1.39504,1.39447,1.39473,2055
USD/CAD,USDCAD.pi,2025-12-03 19:00:00,1.39473,1.39517,1.3947,1.3951500000000001,1598
USD/CAD,USDCAD.pi,2025-12-03 20:00:00,1.3951500000000001,1.39547,1.39484,1.3949,1038
USD/CAD,USDCAD.pi,2025-12-03 21:00:00,1.3949,1.39499,1.39435,1.39483,362
USD/CAD,USDCAD.pi,2025-12-03 22:00:00,1.39483,1.39537,1.3945699999999999,1.39536,543
USD/CAD,USDCAD.pi,2025-12-03 23:00:00,1.39536,1.3957600000000001,1.3952499999999999,1.39561,1391
USD/CAD,USDCAD.pi,2025-12-04 00:00:00,1.39561,1.39628,1.39561,1.3961700000000001,2180
USD/CAD,USDCAD.pi,2025-12-04 01:00:00,1.3961700000000001,1.39646,1.39598,1.39636,1562
USD/CAD,USDCAD.pi,2025-12-04 02:00:00,1.39636,1.39686,1.39626,1.39627,1857
USD/CAD,USDCAD.pi,2025-12-04 03:00:00,1.39627,1.39636,1.39581,1.39597,1328
USD/CAD,USDCAD.pi,2025-12-04 04:00:00,1.39597,1.39628,1.39596,1.39611,1701
USD/CAD,USDCAD.pi,2025-12-04 05:00:00,1.39611,1.39697,1.39601,1.39655,1563
USD/CAD,USDCAD.pi,2025-12-04 06:00:00,1.39655,1.39712,1.39615,1.39631,1730
USD/CAD,USDCAD.pi,2025-12-04 07:00:00,1.39631,1.39666,1.39574,1.39657,2673
USD/CAD,USDCAD.pi,2025-12-04 08:00:00,1.39657,1.39686,1.39592,1.39599,2153
USD/CAD,USDCAD.pi,2025-12-04 09:00:00,1.39599,1.39687,1.3957899999999999,1.39679,1972
USD/CAD,USDCAD.pi,2025-12-04 10:00:00,1.39679,1.39748,1.3964400000000001,1.39704,2268
USD/CAD,USDCAD.pi,2025-12-04 11:00:00,1.39703,1.3975,1.39669,1.39724,2536
USD/CAD,USDCAD.pi,2025-12-04 12:00:00,1.39724,1.39771,1.39638,1.39673,4573
USD/CAD,USDCAD.pi,2025-12-04 13:00:00,1.39673,1.39683,1.39499,1.39529,3994
USD/CAD,USDCAD.pi,2025-12-04 14:00:00,1.39529,1.39547,1.39253,1.39327,5691
USD/CAD,USDCAD.pi,2025-12-04 15:00:00,1.39327,1.3948800000000001,1.39324,1.39402,4442
USD/CAD,USDCAD.pi,2025-12-04 16:00:00,1.39402,1.39492,1.39387,1.39456,2748
USD/CAD,USDCAD.pi,2025-12-04 17:00:00,1.39456,1.39527,1.39445,1.39499,2766
USD/CAD,USDCAD.pi,2025-12-04 18:00:00,1.39499,1.3957600000000001,1.3949,1.3951799999999999,2973
USD/CAD,USDCAD.pi,2025-12-04 19:00:00,1.3951799999999999,1.39592,1.3951799999999999,1.39578,2556
USD/CAD,USDCAD.pi,2025-12-04 20:00:00,1.39578,1.39604,1.3955,1.3957,1408
USD/CAD,USDCAD.pi,2025-12-04 21:00:00,1.3957,1.3957,1.3948800000000001,1.3953,178
USD/CAD,USDCAD.pi,2025-12-04 22:00:00,1.39532,1.39607,1.39512,1.39599,430
USD/CAD,USDCAD.pi,2025-12-04 23:00:00,1.39599,1.39599,1.39539,1.39553,763
USD/CAD,USDCAD.pi,2025-12-05 00:00:00,1.39553,1.39553,1.39507,1.39509,1121
USD/CAD,USDCAD.pi,2025-12-05 01:00:00,1.39509,1.39538,1.39503,1.3951500000000001,851
USD/CAD,USDCAD.pi,2025-12-05 02:00:00,1.3951500000000001,1.3957600000000001,1.39514,1.39555,713
USD/CAD,USDCAD.pi,2025-12-05 03:00:00,1.39555,1.3955600000000001,1.39519,1.39536,728
USD/CAD,USDCAD.pi,2025-12-05 04:00:00,1.39536,1.39536,1.3949,1.39493,768
USD/CAD,USDCAD.pi,2025-12-05 05:00:00,1.39493,1.39509,1.39456,1.39476,953
USD/CAD,USDCAD.pi,2025-12-05 06:00:00,1.39476,1.39481,1.39404,1.39469,1296
USD/CAD,USDCAD.pi,2025-12-05 07:00:00,1.39469,1.395,1.39408,1.39447,1969
USD/CAD,USDCAD.pi,2025-12-05 08:00:00,1.39447,1.39472,1.39428,1.39439,1200
USD/CAD,USDCAD.pi,2025-12-05 09:00:00,1.39439,1.39496,1.39418,1.39452,1114
USD/CAD,USDCAD.pi,2025-12-05 10:00:00,1.39452,1.39524,1.39411,1.39416,1353
USD/CAD,USDCAD.pi,2025-12-05 11:00:00,1.39416,1.39445,1.39297,1.39307,2071
USD/CAD,USDCAD.pi,2025-12-05 12:00:00,1.39307,1.39388,1.38843,1.3887399999999999,6126
USD/CAD,USDCAD.pi,2025-12-05 13:00:00,1.38873,1.38932,1.38733,1.38743,6487
USD/CAD,USDCAD.pi,2025-12-05 14:00:00,1.38743,1.3881000000000001,1.3853,1.38543,6062
USD/CAD,USDCAD.pi,2025-12-05 15:00:00,1.38543,1.38704,1.38537,1.38597,4832
USD/CAD,USDCAD.pi,2025-12-05 16:00:00,1.38597,1.38623,1.38333,1.38351,3543
USD/CAD,USDCAD.pi,2025-12-05 17:00:00,1.3835,1.38459,1.38331,1.38362,3080
USD/CAD,USDCAD.pi,2025-12-05 18:00:00,1.38362,1.38423,1.3832900000000001,1.38369,2330
USD/CAD,USDCAD.pi,2025-12-05 19:00:00,1.38369,1.38429,1.38258,1.3827,2590
USD/CAD,USDCAD.pi,2025-12-05 20:00:00,1.3827,1.38339,1.38118,1.38124,2807
USD/CAD,USDCAD.pi,2025-12-07 21:00:00,1.3826100000000001,1.38317,1.3823699999999999,1.38276,1326
USD/CAD,USDCAD.pi,2025-12-07 22:00:00,1.38276,1.38354,1.38235,1.3835,2802
USD/CAD,USDCAD.pi,2025-12-07 23:00:00,1.3835,1.38352,1.38256,1.38259,1743
USD/CAD,USDCAD.pi,2025-12-08 00:00:00,1.38259,1.38283,1.38216,1.3824100000000001,1935
USD/CAD,USDCAD.pi,2025-12-08 01:00:00,1.3824100000000001,1.38242,1.38201,1.38202,1326
USD/CAD,USDCAD.pi,2025-12-08 02:00:00,1.38202,1.3826800000000001,1.38189,1.3826100000000001,916
USD/CAD,USDCAD.pi,2025-12-08 03:00:00,1.3826100000000001,1.38263,1.38209,1.38246,849
USD/CAD,USDCAD.pi,2025-12-08 04:00:00,1.38246,1.38246,1.38196,1.3820000000000001,1149
USD/CAD,USDCAD.pi,2025-12-08 05:00:00,1.3820000000000001,1.38247,1.38136,1.38215,1865
USD/CAD,USDCAD.pi,2025-12-08 06:00:00,1.38215,1.3829099999999999,1.38166,1.38249,2043
USD/CAD,USDCAD.pi,2025-12-08 07:00:00,1.38249,1.38259,1.38147,1.3819,2831
USD/CAD,USDCAD.pi,2025-12-08 08:00:00,1.38191,1.3827099999999999,1.38159,1.3824,2487
USD/CAD,USDCAD.pi,2025-12-08 09:00:00,1.3824,1.38252,1.38181,1.38239,2192
USD/CAD,USDCAD.pi,2025-12-08 10:00:00,1.3824,1.38273,1.3813900000000001,1.38152,1987
USD/CAD,USDCAD.pi,2025-12-08 11:00:00,1.38152,1.38155,1.37995,1.38069,2526
USD/CAD,USDCAD.pi,2025-12-08 12:00:00,1.38069,1.38121,1.38026,1.381,4063
USD/CAD,USDCAD.pi,2025-12-08 13:00:00,1.381,1.3820999999999999,1.37998,1.3820700000000001,4620
USD/CAD,USDCAD.pi,2025-12-08 14:00:00,1.38206,1.38448,1.38189,1.3844699999999999,6173
USD/CAD,USDCAD.pi,2025-12-08 15:00:00,1.3844699999999999,1.38527,1.38394,1.38467,3893
USD/CAD,USDCAD.pi,2025-12-08 16:00:00,1.38467,1.38527,1.38402,1.3841700000000001,3499
USD/CAD,USDCAD.pi,2025-12-08 17:00:00,1.3841700000000001,1.38587,1.38399,1.38583,2650
USD/CAD,USDCAD.pi,2025-12-08 18:00:00,1.38584,1.38594,1.38463,1.38502,2712
USD/CAD,USDCAD.pi,2025-12-08 19:00:00,1.38502,1.38565,1.38477,1.38563,2389
USD/CAD,USDCAD.pi,2025-12-08 20:00:00,1.38562,1.38598,1.38547,1.38563,1213
USD/CAD,USDCAD.pi,2025-12-08 21:00:00,1.38563,1.38563,1.38473,1.38535,190
USD/CAD,USDCAD.pi,2025-12-08 22:00:00,1.38537,1.38552,1.3848500000000001,1.3849,881
USD/CAD,USDCAD.pi,2025-12-08 23:00:00,1.3849,1.38529,1.38467,1.38523,1212
