ticker_lutessia,symbole_mt5,datetime,open,high,low,close,tick_volume
CHF/JPY,CHFJPY.pi,2025-11-11 04:00:00,191.76,191.79,191.621,191.679,3582
CHF/JPY,CHFJPY.pi,2025-11-11 05:00:00,191.678,191.764,191.587,191.593,3095
CHF/JPY,CHFJPY.pi,2025-11-11 06:00:00,191.593,191.909,191.564,191.905,4306
CHF/JPY,CHFJPY.pi,2025-11-11 07:00:00,191.906,192.083,191.84,192.021,4699
CHF/JPY,CHFJPY.pi,2025-11-11 08:00:00,192.019,192.256,192.01,192.123,4197
CHF/JPY,CHFJPY.pi,2025-11-11 09:00:00,192.123,192.305,192.119,192.301,3736
CHF/JPY,CHFJPY.pi,2025-11-11 10:00:00,192.301,192.451,192.293,192.356,3358
CHF/JPY,CHFJPY.pi,2025-11-11 11:00:00,192.356,192.379,192.268,192.281,3445
CHF/JPY,CHFJPY.pi,2025-11-11 12:00:00,192.281,192.419,192.201,192.361,7121
CHF/JPY,CHFJPY.pi,2025-11-11 13:00:00,192.361,192.631,192.324,192.601,5816
CHF/JPY,CHFJPY.pi,2025-11-11 14:00:00,192.603,192.675,192.456,192.525,6585
CHF/JPY,CHFJPY.pi,2025-11-11 15:00:00,192.525,192.592,192.471,192.587,4442
CHF/JPY,CHFJPY.pi,2025-11-11 16:00:00,192.587,192.68,192.531,192.621,2642
CHF/JPY,CHFJPY.pi,2025-11-11 17:00:00,192.619,192.654,192.596,192.618,2091
CHF/JPY,CHFJPY.pi,2025-11-11 18:00:00,192.618,192.64,192.501,192.541,2072
CHF/JPY,CHFJPY.pi,2025-11-11 19:00:00,192.542,192.7,192.513,192.553,2077
CHF/JPY,CHFJPY.pi,2025-11-11 20:00:00,192.553,192.63,192.464,192.464,1713
CHF/JPY,CHFJPY.pi,2025-11-11 21:00:00,192.464,192.613,192.217,192.383,2953
CHF/JPY,CHFJPY.pi,2025-11-11 22:00:00,192.383,192.56,192.295,192.51,1713
CHF/JPY,CHFJPY.pi,2025-11-11 23:00:00,192.51,192.709,192.475,192.648,4597
CHF/JPY,CHFJPY.pi,2025-11-12 00:00:00,192.648,192.756,192.625,192.68,3959
CHF/JPY,CHFJPY.pi,2025-11-12 01:00:00,192.68,192.806,192.68,192.747,2566
CHF/JPY,CHFJPY.pi,2025-11-12 02:00:00,192.744,192.78,192.682,192.772,2347
CHF/JPY,CHFJPY.pi,2025-11-12 03:00:00,192.775,193.194,192.769,193.192,3846
CHF/JPY,CHFJPY.pi,2025-11-12 04:00:00,193.192,193.274,193.077,193.135,4410
CHF/JPY,CHFJPY.pi,2025-11-12 05:00:00,193.135,193.226,193.124,193.189,3294
CHF/JPY,CHFJPY.pi,2025-11-12 06:00:00,193.189,193.342,193.16,193.331,3873
CHF/JPY,CHFJPY.pi,2025-11-12 07:00:00,193.341,193.664,193.317,193.608,5660
CHF/JPY,CHFJPY.pi,2025-11-12 08:00:00,193.608,193.82,193.531,193.734,5328
CHF/JPY,CHFJPY.pi,2025-11-12 09:00:00,193.73,193.769,193.61,193.707,3878
CHF/JPY,CHFJPY.pi,2025-11-12 10:00:00,193.705,193.805,193.69,193.787,3554
CHF/JPY,CHFJPY.pi,2025-11-12 11:00:00,193.787,193.797,193.629,193.776,4556
CHF/JPY,CHFJPY.pi,2025-11-12 12:00:00,193.772,194.054,193.692,194.045,5214
CHF/JPY,CHFJPY.pi,2025-11-12 13:00:00,194.045,194.102,193.953,193.991,6326
CHF/JPY,CHFJPY.pi,2025-11-12 14:00:00,193.989,194.223,193.978,194.115,6102
CHF/JPY,CHFJPY.pi,2025-11-12 15:00:00,194.113,194.202,193.971,193.987,4463
CHF/JPY,CHFJPY.pi,2025-11-12 16:00:00,193.987,194.01,193.844,193.956,3257
CHF/JPY,CHFJPY.pi,2025-11-12 17:00:00,193.956,193.989,193.894,193.959,2388
CHF/JPY,CHFJPY.pi,2025-11-12 18:00:00,193.959,193.966,193.801,193.919,2591
CHF/JPY,CHFJPY.pi,2025-11-12 19:00:00,193.917,193.974,193.902,193.952,2429
CHF/JPY,CHFJPY.pi,2025-11-12 20:00:00,193.952,194.034,193.916,193.95,1871
CHF/JPY,CHFJPY.pi,2025-11-12 21:00:00,193.95,193.967,193.789,193.832,1729
CHF/JPY,CHFJPY.pi,2025-11-12 22:00:00,193.832,194.012,193.814,193.905,2186
CHF/JPY,CHFJPY.pi,2025-11-12 23:00:00,193.905,194.092,193.856,194.056,5046
CHF/JPY,CHFJPY.pi,2025-11-13 00:00:00,194.055,194.085,193.842,193.866,4643
CHF/JPY,CHFJPY.pi,2025-11-13 01:00:00,193.864,193.874,193.665,193.688,3506
CHF/JPY,CHFJPY.pi,2025-11-13 02:00:00,193.686,193.781,193.648,193.77,2593
CHF/JPY,CHFJPY.pi,2025-11-13 03:00:00,193.77,193.899,193.709,193.882,2814
CHF/JPY,CHFJPY.pi,2025-11-13 04:00:00,193.882,193.916,193.849,193.854,3558
CHF/JPY,CHFJPY.pi,2025-11-13 05:00:00,193.855,193.921,193.797,193.876,3852
CHF/JPY,CHFJPY.pi,2025-11-13 06:00:00,193.876,194.311,193.868,194.266,5279
CHF/JPY,CHFJPY.pi,2025-11-13 07:00:00,194.266,194.543,194.236,194.512,6143
CHF/JPY,CHFJPY.pi,2025-11-13 08:00:00,194.512,194.536,194.095,194.247,6747
CHF/JPY,CHFJPY.pi,2025-11-13 09:00:00,194.248,194.442,194.188,194.414,4879
CHF/JPY,CHFJPY.pi,2025-11-13 10:00:00,194.415,194.52,194.382,194.42,4870
CHF/JPY,CHFJPY.pi,2025-11-13 11:00:00,194.42,194.504,194.386,194.427,5095
CHF/JPY,CHFJPY.pi,2025-11-13 12:00:00,194.422,194.45,194.254,194.333,5628
CHF/JPY,CHFJPY.pi,2025-11-13 13:00:00,194.334,194.436,194.212,194.226,7081
CHF/JPY,CHFJPY.pi,2025-11-13 14:00:00,194.229,194.562,194.208,194.512,8305
CHF/JPY,CHFJPY.pi,2025-11-13 15:00:00,194.51,195.036,194.496,195.021,7743
CHF/JPY,CHFJPY.pi,2025-11-13 16:00:00,195.021,195.127,194.858,195.03,6260
CHF/JPY,CHFJPY.pi,2025-11-13 17:00:00,195.03,195.102,194.914,194.962,4761
CHF/JPY,CHFJPY.pi,2025-11-13 18:00:00,194.962,194.985,194.839,194.86,3924
CHF/JPY,CHFJPY.pi,2025-11-13 19:00:00,194.86,194.978,194.838,194.873,3893
CHF/JPY,CHFJPY.pi,2025-11-13 20:00:00,194.873,194.9,194.837,194.844,1927
CHF/JPY,CHFJPY.pi,2025-11-13 21:00:00,194.844,194.929,194.723,194.836,2415
CHF/JPY,CHFJPY.pi,2025-11-13 22:00:00,194.836,194.959,194.707,194.921,3248
CHF/JPY,CHFJPY.pi,2025-11-13 23:00:00,194.921,195.052,194.878,194.983,5074
CHF/JPY,CHFJPY.pi,2025-11-14 00:00:00,194.983,195.02,194.776,194.8,4983
CHF/JPY,CHFJPY.pi,2025-11-14 01:00:00,194.8,194.945,194.76,194.822,3139
CHF/JPY,CHFJPY.pi,2025-11-14 02:00:00,194.821,195.083,194.803,195.021,3561
CHF/JPY,CHFJPY.pi,2025-11-14 03:00:00,195.02,195.104,194.965,194.987,3544
CHF/JPY,CHFJPY.pi,2025-11-14 04:00:00,194.986,195.076,194.897,195.074,3712
CHF/JPY,CHFJPY.pi,2025-11-14 05:00:00,195.075,195.204,195.018,195.181,4485
CHF/JPY,CHFJPY.pi,2025-11-14 06:00:00,195.181,195.44,195.176,195.407,6129
CHF/JPY,CHFJPY.pi,2025-11-14 07:00:00,195.407,195.604,195.251,195.28,7777
CHF/JPY,CHFJPY.pi,2025-11-14 08:00:00,195.281,195.384,195.165,195.264,5807
CHF/JPY,CHFJPY.pi,2025-11-14 09:00:00,195.262,195.344,195.151,195.243,4676
CHF/JPY,CHFJPY.pi,2025-11-14 10:00:00,195.241,195.424,195.23,195.418,5656
CHF/JPY,CHFJPY.pi,2025-11-14 11:00:00,195.418,195.486,195.084,195.087,8141
CHF/JPY,CHFJPY.pi,2025-11-14 12:00:00,195.087,195.201,194.832,195.154,8947
CHF/JPY,CHFJPY.pi,2025-11-14 13:00:00,195.153,195.238,194.94,194.956,9443
CHF/JPY,CHFJPY.pi,2025-11-14 14:00:00,194.953,194.953,194.556,194.655,8838
CHF/JPY,CHFJPY.pi,2025-11-14 15:00:00,194.654,194.943,194.591,194.916,6384
CHF/JPY,CHFJPY.pi,2025-11-14 16:00:00,194.916,194.927,194.635,194.753,5054
CHF/JPY,CHFJPY.pi,2025-11-14 17:00:00,194.753,194.763,194.633,194.709,4320
CHF/JPY,CHFJPY.pi,2025-11-14 18:00:00,194.706,194.721,194.612,194.655,3603
CHF/JPY,CHFJPY.pi,2025-11-14 19:00:00,194.655,194.668,194.575,194.627,2762
CHF/JPY,CHFJPY.pi,2025-11-14 20:00:00,194.627,194.654,194.386,194.516,2191
CHF/JPY,CHFJPY.pi,2025-11-16 21:00:00,194.395,194.584,194.389,194.552,1179
CHF/JPY,CHFJPY.pi,2025-11-16 22:00:00,194.552,194.707,194.431,194.62,3328
CHF/JPY,CHFJPY.pi,2025-11-16 23:00:00,194.618,194.641,194.4,194.619,5450
CHF/JPY,CHFJPY.pi,2025-11-17 00:00:00,194.619,194.647,194.484,194.548,4293
CHF/JPY,CHFJPY.pi,2025-11-17 01:00:00,194.549,194.602,194.49,194.543,3329
CHF/JPY,CHFJPY.pi,2025-11-17 02:00:00,194.545,194.626,194.485,194.52,2410
CHF/JPY,CHFJPY.pi,2025-11-17 03:00:00,194.523,194.56,194.404,194.533,2715
CHF/JPY,CHFJPY.pi,2025-11-17 04:00:00,194.533,194.615,194.493,194.586,3413
CHF/JPY,CHFJPY.pi,2025-11-17 05:00:00,194.586,194.71,194.557,194.689,3729
CHF/JPY,CHFJPY.pi,2025-11-17 06:00:00,194.689,195.025,194.675,194.979,4668
CHF/JPY,CHFJPY.pi,2025-11-17 07:00:00,194.981,195.019,194.639,194.668,6037
CHF/JPY,CHFJPY.pi,2025-11-17 08:00:00,194.669,194.876,194.567,194.815,4900
CHF/JPY,CHFJPY.pi,2025-11-17 09:00:00,194.82,194.82,194.568,194.617,4517
CHF/JPY,CHFJPY.pi,2025-11-17 10:00:00,194.617,194.697,194.558,194.628,4450
CHF/JPY,CHFJPY.pi,2025-11-17 11:00:00,194.628,194.697,194.575,194.67,3836
CHF/JPY,CHFJPY.pi,2025-11-17 12:00:00,194.671,194.721,194.536,194.611,4837
CHF/JPY,CHFJPY.pi,2025-11-17 13:00:00,194.61,194.866,194.604,194.866,5281
CHF/JPY,CHFJPY.pi,2025-11-17 14:00:00,194.867,195.167,194.807,195.094,6420
CHF/JPY,CHFJPY.pi,2025-11-17 15:00:00,195.094,195.118,194.994,195.072,4357
CHF/JPY,CHFJPY.pi,2025-11-17 16:00:00,195.072,195.136,194.978,194.99,3255
CHF/JPY,CHFJPY.pi,2025-11-17 17:00:00,194.992,195.006,194.913,194.921,3011
CHF/JPY,CHFJPY.pi,2025-11-17 18:00:00,194.921,194.96,194.835,194.9,3282
CHF/JPY,CHFJPY.pi,2025-11-17 19:00:00,194.9,194.921,194.845,194.867,3101
CHF/JPY,CHFJPY.pi,2025-11-17 20:00:00,194.869,195.001,194.861,194.938,2055
CHF/JPY,CHFJPY.pi,2025-11-17 21:00:00,194.938,194.997,194.832,194.854,1038
CHF/JPY,CHFJPY.pi,2025-11-17 22:00:00,194.854,195.035,194.854,195.005,2241
CHF/JPY,CHFJPY.pi,2025-11-17 23:00:00,195.005,195.072,194.858,195.016,4689
CHF/JPY,CHFJPY.pi,2025-11-18 00:00:00,195.016,195.071,194.903,194.953,4588
CHF/JPY,CHFJPY.pi,2025-11-18 01:00:00,194.953,195.032,194.919,194.974,3446
CHF/JPY,CHFJPY.pi,2025-11-18 02:00:00,194.976,195.104,194.943,195.084,3866
CHF/JPY,CHFJPY.pi,2025-11-18 03:00:00,195.084,195.2,194.918,195.196,6360
CHF/JPY,CHFJPY.pi,2025-11-18 04:00:00,195.197,195.219,195.089,195.171,3971
CHF/JPY,CHFJPY.pi,2025-11-18 05:00:00,195.171,195.4,195.062,195.361,5412
CHF/JPY,CHFJPY.pi,2025-11-18 06:00:00,195.361,195.369,194.917,194.947,7914
CHF/JPY,CHFJPY.pi,2025-11-18 07:00:00,194.943,195.157,194.943,195.051,7810
CHF/JPY,CHFJPY.pi,2025-11-18 08:00:00,195.052,195.131,194.914,194.918,6016
CHF/JPY,CHFJPY.pi,2025-11-18 09:00:00,194.916,194.95,194.835,194.894,4727
CHF/JPY,CHFJPY.pi,2025-11-18 10:00:00,194.888,195.055,194.875,195.024,4224
CHF/JPY,CHFJPY.pi,2025-11-18 11:00:00,195.024,195.063,194.857,194.874,5263
CHF/JPY,CHFJPY.pi,2025-11-18 12:00:00,194.874,194.968,194.819,194.825,6579
CHF/JPY,CHFJPY.pi,2025-11-18 13:00:00,194.825,195.03,194.805,194.859,7277
CHF/JPY,CHFJPY.pi,2025-11-18 14:00:00,194.86,194.866,194.359,194.444,8929
CHF/JPY,CHFJPY.pi,2025-11-18 15:00:00,194.439,194.473,194.285,194.395,7370
CHF/JPY,CHFJPY.pi,2025-11-18 16:00:00,194.395,194.683,194.389,194.664,5087
CHF/JPY,CHFJPY.pi,2025-11-18 17:00:00,194.664,194.796,194.664,194.76,4863
CHF/JPY,CHFJPY.pi,2025-11-18 18:00:00,194.758,194.788,194.592,194.602,3770
CHF/JPY,CHFJPY.pi,2025-11-18 19:00:00,194.602,194.604,194.466,194.47,3533
CHF/JPY,CHFJPY.pi,2025-11-18 20:00:00,194.469,194.527,194.395,194.397,2370
CHF/JPY,CHFJPY.pi,2025-11-18 21:00:00,194.357,194.436,194.301,194.432,1831
CHF/JPY,CHFJPY.pi,2025-11-18 22:00:00,194.432,194.493,194.323,194.353,2516
CHF/JPY,CHFJPY.pi,2025-11-18 23:00:00,194.353,194.431,194.295,194.364,5664
CHF/JPY,CHFJPY.pi,2025-11-19 00:00:00,194.364,194.392,194.232,194.274,5548
CHF/JPY,CHFJPY.pi,2025-11-19 01:00:00,194.274,194.28,194.066,194.102,4341
CHF/JPY,CHFJPY.pi,2025-11-19 02:00:00,194.1,194.146,194.018,194.125,4603
CHF/JPY,CHFJPY.pi,2025-11-19 03:00:00,194.126,194.23,194.103,194.132,4012
CHF/JPY,CHFJPY.pi,2025-11-19 04:00:00,194.132,194.513,194.11,194.372,4221
CHF/JPY,CHFJPY.pi,2025-11-19 05:00:00,194.375,194.411,194.289,194.385,3938
CHF/JPY,CHFJPY.pi,2025-11-19 06:00:00,194.385,194.567,194.358,194.544,4824
CHF/JPY,CHFJPY.pi,2025-11-19 07:00:00,194.545,194.678,194.396,194.5,5307
CHF/JPY,CHFJPY.pi,2025-11-19 08:00:00,194.493,194.671,194.239,194.607,5942
CHF/JPY,CHFJPY.pi,2025-11-19 09:00:00,194.607,194.717,194.285,194.572,6532
CHF/JPY,CHFJPY.pi,2025-11-19 10:00:00,194.571,194.89,194.571,194.718,5755
CHF/JPY,CHFJPY.pi,2025-11-19 11:00:00,194.718,194.885,194.68,194.818,4321
CHF/JPY,CHFJPY.pi,2025-11-19 12:00:00,194.818,194.87,194.625,194.737,5134
CHF/JPY,CHFJPY.pi,2025-11-19 13:00:00,194.737,194.896,194.714,194.89,7145
CHF/JPY,CHFJPY.pi,2025-11-19 14:00:00,194.89,194.894,194.503,194.532,7899
CHF/JPY,CHFJPY.pi,2025-11-19 15:00:00,194.532,194.674,194.413,194.674,6730
CHF/JPY,CHFJPY.pi,2025-11-19 16:00:00,194.674,194.825,194.637,194.78,5801
CHF/JPY,CHFJPY.pi,2025-11-19 17:00:00,194.782,194.844,194.632,194.632,4135
CHF/JPY,CHFJPY.pi,2025-11-19 18:00:00,194.636,194.774,194.572,194.717,4997
CHF/JPY,CHFJPY.pi,2025-11-19 19:00:00,194.718,194.812,194.697,194.723,3635
CHF/JPY,CHFJPY.pi,2025-11-19 20:00:00,194.723,195.09,194.681,195.007,3504
CHF/JPY,CHFJPY.pi,2025-11-19 21:00:00,195.004,195.035,194.898,194.937,1659
CHF/JPY,CHFJPY.pi,2025-11-19 22:00:00,194.937,195.093,194.871,194.935,2830
CHF/JPY,CHFJPY.pi,2025-11-19 23:00:00,194.935,195.143,194.714,195.048,5794
CHF/JPY,CHFJPY.pi,2025-11-20 00:00:00,195.046,195.31,194.9,195.273,4938
CHF/JPY,CHFJPY.pi,2025-11-20 01:00:00,195.273,195.288,195.024,195.056,4257
CHF/JPY,CHFJPY.pi,2025-11-20 02:00:00,195.062,195.158,194.923,195.073,3681
CHF/JPY,CHFJPY.pi,2025-11-20 03:00:00,195.073,195.176,194.986,195.14,3574
CHF/JPY,CHFJPY.pi,2025-11-20 04:00:00,195.137,195.32,195.135,195.306,3867
CHF/JPY,CHFJPY.pi,2025-11-20 05:00:00,195.306,195.674,195.276,195.626,4594
CHF/JPY,CHFJPY.pi,2025-11-20 06:00:00,195.626,195.626,195.207,195.344,5630
CHF/JPY,CHFJPY.pi,2025-11-20 07:00:00,195.34,195.385,194.957,194.991,6350
CHF/JPY,CHFJPY.pi,2025-11-20 08:00:00,194.99,195.162,194.99,195.136,5058
CHF/JPY,CHFJPY.pi,2025-11-20 09:00:00,195.136,195.226,195.088,195.188,3989
CHF/JPY,CHFJPY.pi,2025-11-20 10:00:00,195.188,195.208,195.039,195.139,4307
CHF/JPY,CHFJPY.pi,2025-11-20 11:00:00,195.139,195.4,195.121,195.313,4274
CHF/JPY,CHFJPY.pi,2025-11-20 12:00:00,195.313,195.558,195.134,195.398,9391
CHF/JPY,CHFJPY.pi,2025-11-20 13:00:00,195.398,195.689,195.387,195.484,9241
CHF/JPY,CHFJPY.pi,2025-11-20 14:00:00,195.48,195.661,195.432,195.523,6916
CHF/JPY,CHFJPY.pi,2025-11-20 15:00:00,195.522,195.721,195.313,195.466,9752
CHF/JPY,CHFJPY.pi,2025-11-20 16:00:00,195.466,195.601,195.341,195.531,9886
CHF/JPY,CHFJPY.pi,2025-11-20 17:00:00,195.529,195.662,195.523,195.553,6866
CHF/JPY,CHFJPY.pi,2025-11-20 18:00:00,195.553,195.7,195.515,195.632,5148
CHF/JPY,CHFJPY.pi,2025-11-20 19:00:00,195.632,195.644,195.477,195.493,4335
CHF/JPY,CHFJPY.pi,2025-11-20 20:00:00,195.494,195.506,195.351,195.379,3018
CHF/JPY,CHFJPY.pi,2025-11-20 21:00:00,195.405,195.591,195.215,195.322,1466
CHF/JPY,CHFJPY.pi,2025-11-20 22:00:00,195.322,195.44,195.194,195.39,4363
CHF/JPY,CHFJPY.pi,2025-11-20 23:00:00,195.39,195.471,195.279,195.42,5584
CHF/JPY,CHFJPY.pi,2025-11-21 00:00:00,195.42,195.549,195.333,195.539,4724
CHF/JPY,CHFJPY.pi,2025-11-21 01:00:00,195.54,195.597,195.47,195.509,4137
CHF/JPY,CHFJPY.pi,2025-11-21 02:00:00,195.509,195.62,195.472,195.475,3154
CHF/JPY,CHFJPY.pi,2025-11-21 03:00:00,195.474,195.538,195.289,195.506,4867
CHF/JPY,CHFJPY.pi,2025-11-21 04:00:00,195.506,195.513,195.355,195.413,4267
CHF/JPY,CHFJPY.pi,2025-11-21 05:00:00,195.414,195.485,195.285,195.359,4827
CHF/JPY,CHFJPY.pi,2025-11-21 06:00:00,195.359,195.406,194.801,194.908,6212
CHF/JPY,CHFJPY.pi,2025-11-21 07:00:00,194.908,195.108,194.723,194.843,7284
CHF/JPY,CHFJPY.pi,2025-11-21 08:00:00,194.847,194.857,194.622,194.641,6179
CHF/JPY,CHFJPY.pi,2025-11-21 09:00:00,194.634,194.65,194.251,194.644,7449
CHF/JPY,CHFJPY.pi,2025-11-21 10:00:00,194.643,194.657,194.284,194.331,5433
CHF/JPY,CHFJPY.pi,2025-11-21 11:00:00,194.331,194.551,194.223,194.513,8670
CHF/JPY,CHFJPY.pi,2025-11-21 12:00:00,194.513,194.555,194.309,194.374,6593
CHF/JPY,CHFJPY.pi,2025-11-21 13:00:00,194.377,194.415,194.124,194.186,8072
CHF/JPY,CHFJPY.pi,2025-11-21 14:00:00,194.127,194.219,193.444,193.617,10860
CHF/JPY,CHFJPY.pi,2025-11-21 15:00:00,193.617,193.721,193.389,193.617,8338
CHF/JPY,CHFJPY.pi,2025-11-21 16:00:00,193.617,193.781,193.503,193.673,5309
CHF/JPY,CHFJPY.pi,2025-11-21 17:00:00,193.673,193.691,193.421,193.624,4534
CHF/JPY,CHFJPY.pi,2025-11-21 18:00:00,193.624,193.669,193.481,193.534,3683
CHF/JPY,CHFJPY.pi,2025-11-21 19:00:00,193.534,193.651,193.53,193.641,3644
CHF/JPY,CHFJPY.pi,2025-11-21 20:00:00,193.639,193.716,193.302,193.375,2750
CHF/JPY,CHFJPY.pi,2025-11-23 21:00:00,193.535,193.687,193.393,193.489,2379
CHF/JPY,CHFJPY.pi,2025-11-23 22:00:00,193.489,193.757,193.466,193.748,3403
CHF/JPY,CHFJPY.pi,2025-11-23 23:00:00,193.748,193.867,193.723,193.835,4620
CHF/JPY,CHFJPY.pi,2025-11-24 00:00:00,193.835,193.851,193.66,193.765,4425
CHF/JPY,CHFJPY.pi,2025-11-24 01:00:00,193.755,193.806,193.673,193.751,3124
CHF/JPY,CHFJPY.pi,2025-11-24 02:00:00,193.754,193.774,193.673,193.741,2552
CHF/JPY,CHFJPY.pi,2025-11-24 03:00:00,193.735,193.763,193.639,193.666,2792
CHF/JPY,CHFJPY.pi,2025-11-24 04:00:00,193.666,193.752,193.641,193.725,3945
CHF/JPY,CHFJPY.pi,2025-11-24 05:00:00,193.73,193.828,193.704,193.805,3709
CHF/JPY,CHFJPY.pi,2025-11-24 06:00:00,193.805,193.866,193.621,193.631,4635
CHF/JPY,CHFJPY.pi,2025-11-24 07:00:00,193.624,194.249,193.549,194.191,5854
CHF/JPY,CHFJPY.pi,2025-11-24 08:00:00,194.191,194.261,194.07,194.176,5465
CHF/JPY,CHFJPY.pi,2025-11-24 09:00:00,194.173,194.371,194.132,194.362,4502
CHF/JPY,CHFJPY.pi,2025-11-24 10:00:00,194.362,194.434,194.211,194.326,3730
CHF/JPY,CHFJPY.pi,2025-11-24 11:00:00,194.326,194.365,194.213,194.261,4241
CHF/JPY,CHFJPY.pi,2025-11-24 12:00:00,194.261,194.393,194.256,194.319,4689
CHF/JPY,CHFJPY.pi,2025-11-24 13:00:00,194.319,194.562,194.304,194.413,6082
CHF/JPY,CHFJPY.pi,2025-11-24 14:00:00,194.417,194.481,194.015,194.123,6706
CHF/JPY,CHFJPY.pi,2025-11-24 15:00:00,194.126,194.214,194.003,194.124,3997
CHF/JPY,CHFJPY.pi,2025-11-24 16:00:00,194.124,194.124,193.931,194.029,3914
CHF/JPY,CHFJPY.pi,2025-11-24 17:00:00,194.029,194.159,193.994,194.11,2904
CHF/JPY,CHFJPY.pi,2025-11-24 18:00:00,194.11,194.139,194.024,194.05,2748
CHF/JPY,CHFJPY.pi,2025-11-24 19:00:00,194.051,194.114,194.001,194.023,2355
CHF/JPY,CHFJPY.pi,2025-11-24 20:00:00,194.027,194.146,194.013,194.015,1965
CHF/JPY,CHFJPY.pi,2025-11-24 21:00:00,194.015,194.015,193.845,193.943,1116
CHF/JPY,CHFJPY.pi,2025-11-24 22:00:00,193.943,194.135,193.943,194.056,2118
CHF/JPY,CHFJPY.pi,2025-11-24 23:00:00,194.056,194.135,193.833,193.88,3872
CHF/JPY,CHFJPY.pi,2025-11-25 00:00:00,193.878,193.929,193.73,193.81,4392
CHF/JPY,CHFJPY.pi,2025-11-25 01:00:00,193.811,193.868,193.727,193.766,2840
CHF/JPY,CHFJPY.pi,2025-11-25 02:00:00,193.765,193.844,193.697,193.827,2740
CHF/JPY,CHFJPY.pi,2025-11-25 03:00:00,193.827,193.851,193.743,193.754,2304
CHF/JPY,CHFJPY.pi,2025-11-25 04:00:00,193.754,193.837,193.687,193.763,2341
CHF/JPY,CHFJPY.pi,2025-11-25 05:00:00,193.762,193.78,193.596,193.635,2842
CHF/JPY,CHFJPY.pi,2025-11-25 06:00:00,193.635,193.689,193.469,193.584,4634
CHF/JPY,CHFJPY.pi,2025-11-25 07:00:00,193.589,193.7,193.343,193.388,5241
CHF/JPY,CHFJPY.pi,2025-11-25 08:00:00,193.389,193.393,192.966,193.075,5132
CHF/JPY,CHFJPY.pi,2025-11-25 09:00:00,193.08,193.105,192.894,193.08,4102
CHF/JPY,CHFJPY.pi,2025-11-25 10:00:00,193.08,193.211,193.075,193.095,3671
CHF/JPY,CHFJPY.pi,2025-11-25 11:00:00,193.095,193.406,193.06,193.156,5372
CHF/JPY,CHFJPY.pi,2025-11-25 12:00:00,193.156,193.19,192.95,193.145,7349
CHF/JPY,CHFJPY.pi,2025-11-25 13:00:00,193.144,193.353,193.077,193.262,7706
CHF/JPY,CHFJPY.pi,2025-11-25 14:00:00,193.276,193.556,193.185,193.292,8427
CHF/JPY,CHFJPY.pi,2025-11-25 15:00:00,193.295,193.332,193.101,193.185,5160
CHF/JPY,CHFJPY.pi,2025-11-25 16:00:00,193.185,193.294,193.001,193.292,6430
CHF/JPY,CHFJPY.pi,2025-11-25 17:00:00,193.29,193.359,193.235,193.277,4262
CHF/JPY,CHFJPY.pi,2025-11-25 18:00:00,193.277,193.31,193.208,193.226,2806
CHF/JPY,CHFJPY.pi,2025-11-25 19:00:00,193.222,193.322,193.222,193.301,3742
CHF/JPY,CHFJPY.pi,2025-11-25 20:00:00,193.3,193.313,193.148,193.221,2113
CHF/JPY,CHFJPY.pi,2025-11-25 21:00:00,193.221,193.277,193.009,193.163,1354
CHF/JPY,CHFJPY.pi,2025-11-25 22:00:00,193.163,193.352,193.119,193.319,2248
CHF/JPY,CHFJPY.pi,2025-11-25 23:00:00,193.319,193.507,193.245,193.485,4696
CHF/JPY,CHFJPY.pi,2025-11-26 00:00:00,193.481,193.628,193.126,193.233,6641
CHF/JPY,CHFJPY.pi,2025-11-26 01:00:00,193.234,193.304,193.06,193.246,5178
CHF/JPY,CHFJPY.pi,2025-11-26 02:00:00,193.248,193.547,193.193,193.486,3558
CHF/JPY,CHFJPY.pi,2025-11-26 03:00:00,193.486,193.664,193.486,193.576,3475
CHF/JPY,CHFJPY.pi,2025-11-26 04:00:00,193.574,194.102,193.57,194.038,3993
CHF/JPY,CHFJPY.pi,2025-11-26 05:00:00,194.038,194.111,193.922,194.023,4742
CHF/JPY,CHFJPY.pi,2025-11-26 06:00:00,194.023,194.216,193.984,194.052,5704
CHF/JPY,CHFJPY.pi,2025-11-26 07:00:00,194.055,194.132,193.897,194.031,5960
CHF/JPY,CHFJPY.pi,2025-11-26 08:00:00,194.033,194.051,193.92,193.974,5295
CHF/JPY,CHFJPY.pi,2025-11-26 09:00:00,193.975,194.032,193.9,194.0,4740
CHF/JPY,CHFJPY.pi,2025-11-26 10:00:00,194.004,194.122,193.899,193.943,5503
CHF/JPY,CHFJPY.pi,2025-11-26 11:00:00,193.943,194.132,193.868,193.893,6770
CHF/JPY,CHFJPY.pi,2025-11-26 12:00:00,193.893,194.013,193.799,193.859,8189
CHF/JPY,CHFJPY.pi,2025-11-26 13:00:00,193.859,194.066,193.835,194.025,6549
CHF/JPY,CHFJPY.pi,2025-11-26 14:00:00,194.026,194.194,194.004,194.15,6827
CHF/JPY,CHFJPY.pi,2025-11-26 15:00:00,194.154,194.346,194.131,194.293,5270
CHF/JPY,CHFJPY.pi,2025-11-26 16:00:00,194.292,194.525,194.236,194.485,3553
CHF/JPY,CHFJPY.pi,2025-11-26 17:00:00,194.484,194.559,194.411,194.553,3141
CHF/JPY,CHFJPY.pi,2025-11-26 18:00:00,194.553,194.591,194.489,194.526,2216
